timestamp,price,volume,is_ask
1741633409329,77583.13,0.00101,False
1741633409329,77583.82,7e-05,False
1741633409329,77583.98,7e-05,False
1741633409329,77583.98,7e-05,False
1741633409329,77583.98,7e-05,False
1741633409329,77583.99,7e-05,False
1741633409329,77583.99,7e-05,False
1741633409329,77583.99,0.00958,False
1741633409329,77583.99,0.00349,False
1741633409329,77583.99,7e-05,False
1741633409329,77584.8,0.00031,False
1741633409329,77584.8,0.00113,False
1741633409329,77584.8,0.00094,False
1741633409329,77585.99,7e-05,False
1741633409329,77585.99,7e-05,False
1741633409329,77585.99,7e-05,False
1741633409329,77587.64,0.00021,False
1741633409329,77587.64,0.00025,False
1741633409329,77587.99,7e-05,False
1741633409329,77587.99,7e-05,False
1741633409329,77587.99,7e-05,False
1741633409329,77588.69,8e-05,False
1741633409329,77588.69,7e-05,False
1741633409329,77588.7,7e-05,False
1741633409329,77588.7,7e-05,False
1741633409329,77588.7,0.00289,False
1741633409330,77588.7,0.03045,False
1741633409330,77588.7,0.13086,False
1741633409330,77588.71,0.04775,False
1741633409330,77590.41,0.45,False
1741633409330,77591.48,0.00187,False
1741633409330,77592.2,7e-05,False
1741633409330,77592.21,0.04738,False
1741633409330,77592.24,0.00014,False
1741633409330,77592.34,7e-05,False
1741633409330,77592.35,0.12916,False
1741633409330,77592.36,0.34673,False
1741633409330,77592.65,0.001,False
1741633409330,77593.19,0.00785,False
1741633409330,77593.5,0.00745,False
1741633409330,77593.53,0.00255,False
1741633409330,77593.53,0.04021,False
1741633409330,77594.28,0.00821,False
1741633409330,77594.28,0.00467,False
1741633409330,77594.64,0.00023,False
1741633409330,77594.92,0.04928,False
1741633409330,77596.15,0.00502,False
1741633409330,77596.26,0.04758,False
1741633409330,77598.15,0.1351,False
1741633409330,77598.15,0.17593,False
1741633409330,77598.33,0.00014,False
1741633409330,77599.67,0.00064,False
1741633409330,77599.86,0.00032,False
1741633409330,77599.93,0.45,False
1741633409330,77600.0,0.02133,False
1741633409330,77600.0,0.04789,False
1741633409330,77600.01,0.00303,False
1741633409331,77592.35,0.00132,True
1741633409331,77601.62,0.00014,False
1741633409331,77601.95,0.009,False
1741633409331,77602.29,0.04773,False
1741633409331,77602.9,0.00503,False
1741633409331,77603.26,0.00502,False
1741633409331,77603.88,0.00014,False
1741633409331,77603.97,0.28942,False
1741633409331,77604.01,0.04562,False
1741633409331,77604.31,0.00766,False
1741633409331,77605.7,0.00014,False
1741633409331,77607.05,0.77264,False
1741633409331,77607.2,0.00163,False
1741633409331,77607.5,0.00393,False
1741633409331,77607.76,0.31748,False
1741633409331,77607.77,0.003,False
1741633409331,77608.18,0.00193,False
1741633409331,77608.76,0.0001,False
1741633409331,77608.85,0.04566,False
1741633409331,77609.7,0.00014,False
1741633409331,77609.74,0.05049,False
1741633409331,77609.91,0.77264,False
1741633409331,77610.0,0.45,False
1741633409331,77610.54,0.02,False
1741633409331,77610.54,0.04,False
1741633409331,77611.74,0.00014,False
1741633409331,77611.93,0.00065,False
1741633409331,77611.98,0.15146,False
1741633409331,77612.01,0.00947,False
1741633409331,77612.3,0.00014,False
1741633409331,77613.88,0.04772,False
1741633409331,77614.01,0.00014,False
1741633409331,77614.14,0.08,False
1741633409331,77615.52,0.90491,False
1741633409332,77594.42,0.85098,False
1741633409332,77615.52,0.49768,False
1741633409332,77615.53,0.06438,False
1741633409332,77616.0,0.00126,False
1741633409332,77616.51,0.0001,False
1741633409332,77617.19,0.77264,False
1741633409332,77617.46,0.00014,False
1741633409332,77617.94,0.04737,False
1741633409332,77618.83,0.001,False
1741633409332,77619.0,0.16,False
1741633409332,77619.4,0.02535,False
1741633409332,77619.66,0.58438,False
1741633409332,77619.67,0.28857,False
1741633409333,77619.67,0.16143,False
1741633409333,77619.71,0.00014,False
1741633409333,77620.0,0.10307,False
1741633409333,77621.23,0.00334,False
1741633409333,77621.86,0.00014,False
1741633409333,77623.07,0.04771,False
1741633409333,77623.84,0.08739,False
1741633409333,77623.95,0.00014,False
1741633409333,77624.26,0.0001,False
1741633409333,77624.26,0.0001,False
1741633409333,77624.4,0.04,False
