timestamp,price,volume,is_ask
1741802666679,81943.69,9e-05,False
1741802666679,81943.69,9e-05,False
1741802666679,81943.69,8e-05,False
1741802666679,81943.97,0.00013,False
1741802666679,81944.63,0.00013,False
1741802666679,81945.9,7e-05,False
1741802666679,81946.05,7e-05,False
1741802666679,81946.05,8e-05,False
1741802666774,81947.85,0.003,False
1741802666774,81947.85,7e-05,False
1741802666774,81947.85,7e-05,False
1741802666774,81947.85,0.0001,False
1741802666774,81947.85,0.0001,False
1741802666774,81947.85,0.0001,False
1741802666774,81947.85,7e-05,False
1741802666774,81947.85,7e-05,False
1741802666774,81947.85,7e-05,False
1741802666774,81947.86,0.00043,False
1741802666774,81947.86,7e-05,False
1741802666774,81947.86,0.0001,False
1741802666774,81947.86,0.00014,False
1741802666774,81947.86,0.00013,False
1741802666774,81947.91,0.00013,False
1741802666774,81947.91,7e-05,False
1741802666774,81948.49,0.00024,False
1741802666774,81948.49,0.00024,False
1741802666774,81948.49,0.00031,False
1741802666774,81948.49,7e-05,False
1741802666774,81948.88,7e-05,False
1741802666774,81948.88,7e-05,False
1741802666774,81948.89,0.01733,False
1741802666774,81948.91,9e-05,False
1741802666774,81948.91,8e-05,False
1741802666774,81948.91,8e-05,False
1741802667234,81950.05,7e-05,False
1741802667234,81950.05,2e-05,False
1741802667421,81950.04,7e-05,True
1741802667421,81950.04,0.00102,True
1741802667614,81950.04,0.00275,True
1741802667626,81950.05,5e-05,False
1741802667626,81950.05,0.00014,False
1741802667626,81950.05,0.0074,False
1741802668021,81950.05,7e-05,False
1741802668021,81950.05,7e-05,False
1741802668021,81950.05,7e-05,False
1741802668021,81950.05,0.0001,False
1741802668021,81950.05,7e-05,False
1741802668021,81950.05,7e-05,False
1741802668021,81950.05,7e-05,False
1741802668021,81950.05,7e-05,False
1741802668021,81950.05,4e-05,False
1741802668163,81950.05,0.00687,False
1741802668470,81950.04,8e-05,True
1741802668941,81950.05,0.00523,False
1741802669956,81950.05,0.00101,False
1741802670237,81950.05,0.00013,False
1741802670237,81950.05,7e-05,False
1741802670237,81950.05,7e-05,False
1741802670237,81950.05,7e-05,False
1741802670237,81950.05,7e-05,False
1741802670237,81950.05,0.0001,False
1741802670237,81950.05,7e-05,False
1741802670237,81950.05,0.00128,False
1741802670237,81950.05,0.00041,False
1741802670237,81950.05,0.0001,False
1741802670237,81950.05,0.0001,False
1741802670237,81950.05,7e-05,False
1741802670237,81950.06,0.00011,False
1741802670237,81950.06,0.00014,False
1741802670237,81950.06,0.00014,False
1741802670237,81950.06,0.00013,False
1741802670237,81950.06,7e-05,False
1741802670237,81950.06,0.0001,False
1741802670237,81950.13,7e-05,False
1741802670237,81950.14,7e-05,False
1741802670237,81950.15,7e-05,False
1741802670237,81950.3,7e-05,False
1741802670237,81950.46,0.0001,False
1741802670237,81950.46,0.0001,False
1741802670237,81950.47,7e-05,False
1741802670237,81950.47,8e-05,False
1741802670237,81950.47,8e-05,False
1741802670271,81950.48,7e-05,False
1741802670271,81950.48,7e-05,False
1741802670271,81950.48,7e-05,False
1741802670271,81950.48,7e-05,False
1741802670271,81950.48,7e-05,False
1741802670271,81950.49,7e-05,False
1741802670271,81951.12,7e-05,False
1741802670271,81951.43,8e-05,False
1741802670271,81951.43,7e-05,False
1741802670271,81951.43,7e-05,False
1741802670271,81951.43,0.00014,False
1741802670271,81951.43,7e-05,False
1741802670567,81951.79,0.00024,True
1741802670915,81951.8,7e-05,False
1741802670915,81951.8,7e-05,False
1741802670915,81951.8,0.00013,False
1741802670915,81951.8,7e-05,False
1741802670915,81951.8,7e-05,False
1741802670915,81951.8,0.0103,False
1741802670915,81951.8,0.0001,False
1741802670915,81951.8,0.0001,False
1741802670915,81951.8,0.0001,False
1741802670915,81951.8,7e-05,False
1741802670915,81951.81,8e-05,False
1741802670915,81951.81,7e-05,False
1741802670915,81951.81,0.00014,False
1741802670915,81951.81,0.00014,False
1741802670915,81951.81,0.00013,False
1741802670915,81951.81,0.0001,False
1741802670915,81951.94,7e-05,False
1741802670915,81952.97,7e-05,False
1741802670915,81953.77,7e-05,False
1741802670915,81953.91,7e-05,False
1741802671233,81953.92,0.0001,False
1741802671233,81953.92,0.0001,False
1741802671233,81953.92,7e-05,False
1741802671233,81953.92,7e-05,False
1741802671233,81953.92,7e-05,False
1741802671233,81953.92,7e-05,False
1741802671233,81953.92,0.0001,False
1741802671233,81953.92,7e-05,False
1741802671233,81953.92,0.00014,False
1741802671233,81953.93,0.0001,False
1741802671233,81953.93,0.00011,False
1741802671233,81953.93,7e-05,False
1741802671233,81953.93,0.00013,False
1741802671233,81953.93,0.00013,False
1741802671233,81953.93,0.00013,False
1741802671233,81954.05,0.00018,False
1741802671233,81954.05,0.00018,False
1741802671233,81954.06,0.00263,False
1741802671233,81954.06,7e-05,False
1741802671233,81954.06,7e-05,False
1741802671233,81954.06,7e-05,False
1741802671233,81954.06,7e-05,False
1741802671233,81954.06,0.0001,False
1741802671246,81954.07,0.00066,False
1741802671403,81954.07,7e-05,False
1741802671403,81954.07,0.0001,False
1741802671403,81954.07,7e-05,False
1741802671403,81954.07,7e-05,False
1741802671403,81954.07,7e-05,False
1741802671403,81954.07,7e-05,False
1741802671403,81954.07,7e-05,False
1741802671403,81954.07,7e-05,False
1741802671403,81954.08,7e-05,False
1741802671403,81954.08,0.00013,False
1741802671403,81954.08,0.00014,False
1741802671403,81954.41,7e-05,False
1741802671403,81954.41,7e-05,False
1741802671403,81955.28,0.00013,False
1741802671403,81955.28,7e-05,False
1741802671403,81955.46,0.00021,False
1741802671403,81955.46,7e-05,False
1741802671403,81955.92,7e-05,False
1741802671403,81955.93,0.00843,False
1741802671403,81956.06,7e-05,False
1741802671403,81957.08,0.003,False
1741802671403,81957.7,7e-05,False
1741802671403,81959.1,0.00013,False
1741802671403,81959.68,0.00037,False
1741802671403,81959.68,7e-05,False
1741802671403,81959.68,9e-05,False
1741802671403,81959.68,0.00028,False
1741802671403,81959.68,0.00028,False
1741802671403,81959.72,0.00023,False
1741802671403,81960.4,0.0003,False
1741802671403,81960.61,0.00013,False
1741802671403,81960.62,0.001,False
1741802671403,81960.82,0.00029,False
1741802671403,81961.12,9e-05,False
1741802671567,81961.21,0.00013,False
1741802671567,81961.21,7e-05,False
1741802671567,81961.21,7e-05,False
1741802671567,81961.21,7e-05,False
1741802671567,81961.21,7e-05,False
1741802671567,81961.21,0.0001,False
1741802671567,81961.21,0.00014,False
1741802671567,81961.21,0.0001,False
1741802671567,81961.21,0.0001,False
1741802671567,81961.21,7e-05,False
1741802671567,81961.22,0.00036,False
1741802671567,81961.22,7e-05,False
1741802671567,81961.22,0.00013,False
1741802671567,81961.22,0.0001,False
1741802671567,81961.22,0.00014,False
1741802671567,81961.22,0.00014,False
1741802671567,81961.6,0.0003,False
1741802671567,81961.6,9e-05,False
1741802671567,81961.6,9e-05,False
1741802671567,81961.6,7e-05,False
1741802671567,81961.61,7e-05,False
1741802671567,81961.73,7e-05,False
1741802671567,81961.82,7e-05,False
1741802671567,81962.36,7e-05,False
1741802671567,81962.37,0.01483,False
1741802671567,81962.5,7e-05,False
1741802671567,81962.64,7e-05,False
1741802671567,81963.0,7e-05,False
1741802671567,81963.01,7e-05,False
1741802671567,81963.01,9e-05,False
1741802671567,81963.01,0.0001,False
1741802671641,81963.02,7e-05,False
1741802671641,81963.02,7e-05,False
1741802671641,81963.02,6e-05,False
1741802671767,81963.02,1e-05,False
1741802671767,81963.02,0.0001,False
1741802671767,81963.02,7e-05,False
1741802671767,81963.02,7e-05,False
1741802671767,81963.02,7e-05,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,0.0001,False
1741802672002,81963.02,0.0001,False
1741802672002,81963.02,0.0001,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,0.0001,False
1741802672002,81963.02,7e-05,False
1741802672002,81963.02,0.0071,False
1741802672049,81963.02,7e-05,False
1741802672049,81963.02,0.0001,False
1741802672049,81963.02,0.07074,False
1741802672049,81963.02,0.01,False
1741802672049,81963.02,0.32414,False
1741802672049,81963.02,0.04512,False
1741802672049,81963.02,0.45,False
1741802672049,81963.02,7e-05,False
1741802672049,81963.02,7e-05,False
1741802672049,81963.02,7e-05,False
1741802672049,81963.02,7e-05,False
1741802672049,81963.02,7e-05,False
1741802672049,81963.02,0.03858,False
1741802672049,81963.02,0.14392,False
1741802672049,81963.02,0.00014,False
1741802672049,81963.02,0.1229,False
1741802672049,81963.02,0.2558,False
1741802672049,81963.02,8e-05,False
1741802672049,81963.02,0.0001,False
1741802672049,81963.02,7e-05,False
1741802672049,81963.02,0.00121,False
1741802672049,81963.02,0.0915,False
1741802672049,81963.03,7e-05,False
1741802672049,81963.03,0.00013,False
1741802672049,81963.03,0.00014,False
1741802672049,81963.03,0.00014,False
1741802672049,81963.04,0.0001,False
1741802672049,81963.04,7e-05,False
1741802672049,81963.29,7e-05,False
1741802672049,81963.3,7e-05,False
1741802672049,81963.99,7e-05,False
1741802672050,81965.02,0.00095,False
1741802672050,81965.03,0.00263,False
1741802672050,81965.1,7e-05,False
1741802672050,81965.11,7e-05,False
1741802672050,81965.12,0.00516,False
1741802672050,81965.12,0.00112,False
1741802672050,81965.12,0.00388,False
1741802672050,81965.12,0.00612,False
1741802672050,81965.12,0.00271,False
1741802672050,81965.12,0.01874,False
1741802672050,81965.12,0.03589,False
1741802672050,81965.12,0.0076,False
1741802672050,81965.62,7e-05,False
1741802672050,81966.84,0.00027,False
1741802672050,81966.84,0.00027,False
1741802672050,81966.84,0.00027,False
1741802672050,81966.85,0.00034,False
1741802672050,81967.2,0.00013,False
1741802672050,81969.33,0.018,False
1741802672050,81969.35,0.01338,False
1741802672050,81969.57,0.00011,False
1741802672050,81969.57,0.00123,False
1741802672050,81969.57,0.00386,False
1741802672050,81969.57,0.00552,False
1741802672050,81970.05,0.00027,False
1741802672050,81970.71,0.001,False
1741802672050,81970.79,0.00021,False
1741802672050,81970.8,7e-05,False
1741802672050,81971.14,0.00101,False
1741802672050,81971.26,0.00013,False
1741802672050,81971.36,8e-05,False
1741802672050,81971.37,0.26618,False
1741802672051,81971.37,0.01,False
1741802672052,81973.26,0.01803,False
1741802672052,81974.58,7e-05,False
1741802672052,81974.65,0.00303,False
1741802672052,81974.65,0.01887,False
1741802672052,81974.65,0.02113,False
1741802672052,81974.65,0.02,False
1741802672052,81974.95,7e-05,False
1741802672052,81975.3,0.00349,False
1741802672052,81975.3,0.0031,False
1741802672052,81975.3,0.00348,False
1741802672052,81975.87,0.00504,False
1741802672052,81976.0,0.00506,False
1741802672052,81976.41,0.00504,False
1741802672052,81976.59,0.00013,False
1741802672052,81976.71,0.01346,False
1741802672052,81976.71,0.01,False
1741802672053,81976.71,0.00119,False
1741802672053,81977.43,0.00381,False
1741802672053,81977.43,0.005,False
1741802672126,81974.92,0.00019,False
1741802672409,81974.91,7e-05,True
1741802672409,81974.91,7e-05,True
1741802672409,81974.91,7e-05,True
1741802672409,81974.91,7e-05,True
1741802672409,81974.91,0.00073,True
1741802672409,81974.91,7e-05,True
1741802672409,81974.91,0.00013,True
1741802672409,81974.91,0.0002,True
1741802672409,81974.91,0.0002,True
1741802672409,81974.91,0.0002,True
1741802672409,81974.91,0.0002,True
1741802672409,81974.91,7e-05,True
1741802672409,81974.91,0.0001,True
1741802672409,81974.91,0.0001,True
1741802672409,81974.91,0.0001,True
1741802672409,81974.91,0.00014,True
1741802672409,81974.91,0.0772,True
1741802672409,81974.91,0.01,True
1741802672410,81974.91,0.00968,True
1741802672410,81974.91,0.00927,True
1741802672415,81974.9,0.00051,True
1741802672415,81974.9,7e-05,True
1741802672415,81974.9,7e-05,True
1741802672415,81974.9,0.00014,True
1741802672415,81974.9,0.00014,True
1741802672415,81974.9,0.00014,True
1741802672415,81974.9,0.0001,True
1741802672415,81974.9,0.0001,True
1741802672415,81974.9,7e-05,True
1741802672415,81974.9,7e-05,True
1741802672415,81974.9,7e-05,True
1741802672415,81974.9,7e-05,True
1741802672415,81974.9,0.0001,True
1741802672415,81974.89,0.0001,True
1741802672415,81974.86,0.00121,True
1741802672415,81974.86,7e-05,True
1741802672415,81974.86,7e-05,True
1741802672415,81974.2,7e-05,True
1741802672415,81974.2,7e-05,True
1741802672415,81974.19,7e-05,True
1741802672415,81974.19,7e-05,True
1741802672415,81974.18,7e-05,True
1741802672415,81974.18,7e-05,True
1741802672415,81974.18,7e-05,True
1741802672415,81974.17,7e-05,True
1741802672415,81974.17,7e-05,True
1741802672506,81974.16,0.00433,True
1741802672506,81974.16,0.05694,True
1741802672506,81974.16,0.0001,True
1741802672506,81974.16,0.0001,True
1741802672506,81974.16,0.0001,True
1741802672506,81974.16,7e-05,True
1741802672506,81974.16,7e-05,True
1741802672506,81974.16,7e-05,True
1741802672506,81974.16,0.00543,True
1741802672506,81974.16,7e-05,True
1741802672506,81974.16,7e-05,True
1741802672506,81974.16,7e-05,True
1741802672506,81974.16,0.00013,True
1741802672506,81974.16,0.00176,True
1741802672506,81974.15,0.00055,True
1741802672506,81974.15,7e-05,True
1741802672506,81974.15,7e-05,True
1741802672506,81974.15,0.00014,True
1741802672506,81974.11,7e-05,True
1741802672506,81974.11,7e-05,True
1741802672506,81973.35,7e-05,True
1741802672506,81973.35,7e-05,True
1741802672506,81973.35,7e-05,True
1741802672506,81967.2,0.00013,True
1741802672506,81967.2,7e-05,True
1741802672506,81967.2,7e-05,True
1741802672506,81966.0,7e-05,True
1741802672506,81966.0,7e-05,True
1741802672605,81966.0,0.00129,False
1741802672626,81966.0,0.0002,False
1741802672844,81965.99,7e-05,True
1741802672844,81965.99,0.00054,True
1741802672844,81965.99,7e-05,True
1741802672844,81965.99,7e-05,True
1741802672844,81965.99,0.00169,True
1741802672936,81965.99,7e-05,True
1741802672936,81965.99,7e-05,True
1741802672936,81965.99,0.00014,True
1741802672936,81965.99,0.001,True
1741802672936,81965.99,0.00345,True
1741802672936,81965.99,0.00064,True
1741802672936,81965.99,0.0001,True
1741802672936,81965.99,0.0001,True
1741802672936,81965.99,0.0001,True
1741802672936,81965.99,7e-05,True
1741802672936,81965.99,7e-05,True
1741802672936,81965.99,7e-05,True
1741802672936,81965.99,7e-05,True
1741802672936,81965.99,0.0006,True
1741802672936,81965.98,0.00058,True
1741802672936,81965.98,0.00013,True
1741802672936,81965.98,0.00013,True
1741802672936,81965.98,0.00014,True
1741802672936,81965.98,0.0001,True
1741802672936,81965.98,7e-05,True
1741802672936,81965.98,7e-05,True
1741802672936,81965.95,7e-05,True
1741802672936,81965.95,7e-05,True
1741802672936,81965.95,7e-05,True
1741802672981,81965.94,7e-05,True
1741802672981,81965.94,0.0001,True
1741802672981,81965.94,0.0001,True
1741802672981,81965.94,0.0001,True
1741802672981,81965.94,7e-05,True
1741802672981,81965.94,7e-05,True
1741802672981,81965.94,7e-05,True
1741802672981,81965.94,7e-05,True
1741802672981,81965.94,7e-05,True
1741802672981,81965.94,0.00053,True
1741802672981,81965.93,0.0001,True
1741802672981,81965.93,0.00057,True
1741802672981,81965.93,0.00013,True
1741802672981,81965.93,7e-05,True
1741802672981,81965.93,7e-05,True
1741802672981,81965.12,7e-05,True
1741802672981,81965.12,7e-05,True
1741802672981,81965.12,7e-05,True
1741802672981,81964.37,7e-05,True
1741802672981,81964.37,7e-05,True
1741802672981,81964.36,7e-05,True
1741802672981,81964.36,7e-05,True
1741802672981,81964.3,7e-05,True
1741802672981,81964.3,7e-05,True
1741802672981,81964.17,0.00013,True
1741802672981,81964.17,0.00013,True
1741802672981,81964.17,0.00013,True
1741802672981,81964.17,7e-05,True
1741802672981,81963.94,7e-05,True
1741802672981,81963.01,0.00302,True
1741802672981,81962.65,7e-05,True
1741802672981,81962.27,7e-05,True
1741802673083,81961.8,0.00057,False
1741802673361,81961.8,0.00171,False
1741802673519,81961.79,0.00345,True
1741802673693,81961.8,0.00514,False
1741802674396,81961.8,0.0061,False
1741802674682,81961.79,7e-05,True
1741802674682,81961.79,7e-05,True
1741802674682,81961.79,7e-05,True
1741802674682,81961.79,0.00013,True
1741802674682,81961.79,0.00018,True
1741802674682,81961.79,7e-05,True
1741802674682,81961.79,7e-05,True
1741802674682,81961.79,7e-05,True
1741802674682,81961.79,8e-05,True
1741802674682,81961.79,0.0001,True
1741802674682,81961.79,0.0001,True
1741802674682,81961.79,0.0001,True
1741802674682,81961.79,0.00056,True
1741802674682,81961.78,0.00056,True
1741802674682,81961.78,7e-05,True
1741802674682,81961.78,7e-05,True
1741802674682,81961.78,0.00014,True
1741802674682,81961.78,0.00014,True
1741802674682,81961.78,0.00014,True
1741802674682,81961.78,0.0001,True
1741802674682,81961.2,0.00101,True
1741802674682,81961.2,7e-05,True
1741802674682,81961.2,7e-05,True
1741802674682,81961.11,7e-05,True
1741802674682,81961.11,7e-05,True
1741802674682,81961.11,0.00015,True
1741802674682,81961.11,0.00015,True
1741802674682,81961.1,7e-05,True
1741802674682,81961.1,7e-05,True
1741802674682,81961.09,7e-05,True
1741802674682,81961.01,7e-05,True
1741802674682,81961.01,7e-05,True
1741802674682,81960.62,0.00013,True
1741802674682,81960.62,7e-05,True
1741802674682,81960.53,0.004,True
1741802674682,81960.18,7e-05,True
1741802674682,81958.8,0.00027,True
1741802674682,81958.52,7e-05,True
1741802674682,81958.51,0.02662,True
1741802674682,81957.71,7e-05,True
1741802674682,81956.58,0.00012,True
1741802674682,81955.91,0.004,True
1741802674682,81955.29,0.00013,True
1741802674682,81954.9,0.00013,True
1741802674682,81954.81,0.003,True
1741802674682,81954.31,0.0027,True
1741802674682,81954.0,7e-05,True
1741802674682,81953.99,0.0782,True
1741802674700,81954.0,0.00147,False
1741802674726,81953.99,7e-05,True
1741802674726,81953.99,7e-05,True
1741802674726,81953.99,7e-05,True
1741802674726,81953.99,7e-05,True
1741802674726,81953.99,0.0001,True
1741802674726,81953.99,0.0001,True
1741802674726,81953.99,0.0001,True
1741802674726,81953.99,7e-05,True
1741802674726,81953.99,7e-05,True
1741802674726,81953.99,0.0169,True
1741802674726,81953.99,0.00171,True
1741802674726,81953.98,0.00045,True
1741802674726,81953.98,0.00053,True
1741802674726,81953.98,7e-05,True
1741802674726,81953.98,7e-05,True
1741802674726,81953.98,0.0001,True
1741802674726,81953.98,0.00013,True
1741802674726,81953.95,0.00024,True
1741802674726,81953.95,0.00036,True
1741802674726,81953.95,0.00036,True
1741802674726,81953.95,7e-05,True
1741802674726,81953.95,7e-05,True
1741802674726,81953.12,7e-05,True
1741802674726,81953.12,7e-05,True
1741802674726,81953.12,7e-05,True
1741802675184,81953.12,0.00081,False
1741802675242,81953.11,7e-05,True
1741802675242,81953.11,7e-05,True
1741802675242,81953.11,7e-05,True
1741802675242,81953.11,7e-05,True
1741802675242,81953.11,7e-05,True
1741802675242,81953.11,7e-05,True
1741802675242,81953.11,0.00013,True
1741802675242,81953.11,0.00024,True
1741802675242,81953.11,0.0001,True
1741802675242,81953.11,0.00056,True
1741802675242,81953.1,0.00055,True
1741802675242,81953.1,0.00013,True
1741802675242,81953.1,7e-05,True
1741802675242,81953.1,7e-05,True
1741802675242,81953.1,0.00013,True
1741802675242,81953.1,0.00014,True
1741802675242,81952.77,7e-05,True
1741802675242,81952.77,7e-05,True
1741802675242,81952.77,7e-05,True
1741802675242,81952.76,7e-05,True
1741802675242,81952.76,7e-05,True
1741802675242,81951.8,7e-05,True
1741802675242,81951.8,7e-05,True
1741802675242,81951.79,7e-05,True
1741802675242,81951.48,7e-05,True
1741802675242,81951.14,0.004,True
1741802675242,81951.14,7e-05,True
1741802675242,81951.13,7e-05,True
1741802675242,81950.2,0.0003,True
1741802675242,81950.06,7e-05,True
1741802675242,81950.06,0.00019,True
1741802675242,81950.06,0.00019,True
1741802675242,81950.06,0.00019,True
1741802675242,81950.05,0.00856,True
1741802675242,81950.04,0.00033,True
1741802675242,81950.04,0.00016,True
1741802675242,81950.03,7e-05,True
1741802675515,81950.02,7e-05,True
1741802675515,81950.02,7e-05,True
1741802675515,81950.02,7e-05,True
1741802675515,81950.02,7e-05,True
1741802675515,81950.02,7e-05,True
1741802675515,81950.02,7e-05,True
1741802675515,81950.02,0.00302,True
1741802675515,81950.02,0.00107,True
1741802675515,81950.02,0.00013,True
1741802675515,81950.02,0.0001,True
1741802675515,81950.02,0.0001,True
1741802675515,81950.02,0.0001,True
1741802675515,81950.02,0.00051,True
1741802675515,81950.01,0.0002,True
1741802675515,81950.01,0.00057,True
1741802675515,81950.01,7e-05,True
1741802675515,81950.01,7e-05,True
1741802675515,81950.01,0.00014,True
1741802675515,81950.01,0.00014,True
1741802675515,81950.01,0.00014,True
1741802675515,81950.01,0.0001,True
1741802675515,81949.92,0.00089,True
1741802675515,81949.92,7e-05,True
1741802675515,81949.92,7e-05,True
1741802675515,81949.86,7e-05,True
1741802675515,81949.86,7e-05,True
1741802675515,81949.85,7e-05,True
1741802675515,81949.85,7e-05,True
1741802675515,81948.96,0.0007,True
1741802675515,81948.96,7e-05,True
1741802675515,81948.66,7e-05,True
1741802675515,81948.66,7e-05,True
1741802675515,81947.81,8e-05,True
1741802675515,81947.81,7e-05,True
1741802675515,81947.44,7e-05,True
1741802675944,81947.44,0.00107,False
1741802676450,81947.44,0.10349,False
1741802676450,81947.44,0.06398,False
1741802676450,81947.44,0.01548,False
1741802676816,81947.43,7e-05,True
1741802676816,81947.43,7e-05,True
1741802676816,81947.43,7e-05,True
1741802676816,81947.43,7e-05,True
1741802676816,81947.43,0.00014,True
1741802676816,81947.43,7e-05,True
1741802676816,81947.43,7e-05,True
1741802676816,81947.43,0.0001,True
1741802676816,81947.43,0.0001,True
1741802676816,81947.43,0.0001,True
1741802676816,81947.43,0.00055,True
1741802676816,81947.42,0.00013,True
1741802676816,81947.42,0.00055,True
1741802676816,81947.42,0.00014,True
1741802676816,81947.42,0.00014,True
1741802676816,81947.42,0.00014,True
1741802676816,81947.42,7e-05,True
1741802676816,81947.42,7e-05,True
1741802676816,81947.42,0.0001,True
1741802676816,81947.4,0.003,True
1741802676816,81947.4,7e-05,True
1741802676816,81947.4,7e-05,True
1741802676816,81947.03,0.00016,True
1741802676816,81947.03,0.00016,True
1741802676816,81947.03,0.00016,True
1741802676816,81947.03,7e-05,True
1741802676816,81947.03,7e-05,True
1741802676816,81946.75,7e-05,True
1741802676816,81946.75,7e-05,True
1741802676816,81946.61,7e-05,True
1741802676816,81946.43,7e-05,True
1741802676816,81946.33,0.004,True
1741802676816,81946.33,7e-05,True
1741802676816,81945.7,0.00014,True
1741802676816,81945.56,7e-05,True
1741802677383,81945.56,0.01352,False
1741802677707,81945.55,7e-05,True
1741802677707,81945.55,7e-05,True
1741802677707,81945.55,7e-05,True
1741802677707,81945.55,7e-05,True
1741802677707,81945.55,7e-05,True
1741802677707,81945.55,0.00013,True
1741802677707,81945.55,0.00018,True
1741802678678,81945.55,0.00083,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,0.0001,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,0.00013,True
1741802678678,81945.55,0.0001,True
1741802678678,81945.55,0.0001,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,7e-05,True
1741802678678,81945.55,0.0001,True
1741802678678,81945.55,0.00051,True
1741802678678,81945.54,0.00054,True
1741802678678,81945.54,9e-05,True
1741802678678,81945.54,7e-05,True
1741802678678,81945.54,7e-05,True
1741802678678,81945.54,0.00013,True
1741802678678,81945.54,0.00013,True
1741802678678,81945.54,0.00013,True
1741802678678,81945.37,7e-05,True
1741802678678,81945.37,7e-05,True
1741802678678,81945.34,7e-05,True
1741802678678,81945.34,7e-05,True
1741802678678,81944.95,7e-05,True
1741802678678,81944.95,7e-05,True
1741802678678,81944.74,7e-05,True
1741802678696,81944.73,0.0001,True
