timestamp,price,volume,is_ask
1741427699860,85892.25,0.00196,True
1741427699860,85892.25,6e-05,True
1741427699860,85892.25,6e-05,True
1741427699860,85892.1,0.001,True
1741427699860,85892.1,6e-05,True
1741427699860,85892.1,6e-05,True
1741427699860,85891.9,7e-05,True
1741427699860,85891.9,6e-05,True
1741427699860,85891.9,7e-05,True
1741427699860,85891.89,0.003,True
1741427699860,85891.89,6e-05,True
1741427699860,85891.82,6e-05,True
1741427699860,85891.81,7e-05,True
1741427699860,85891.81,6e-05,True
1741427699860,85891.81,6e-05,True
1741427699902,85891.8,0.0002,True
1741427699973,85891.81,0.00945,False
1741427700530,85891.81,0.00025,False
1741427700756,85891.8,0.00944,True
1741427700955,85891.81,8e-05,False
1741427701104,85891.8,0.0016,True
1741427701196,85891.81,0.00062,False
1741427701239,85891.81,0.0001,False
1741427701944,85891.8,0.00023,True
1741427702184,85891.8,0.0006,True
1741427702800,85891.81,0.00895,False
1741427702800,85891.81,0.00048,False
1741427703034,85891.81,0.0001,False
1741427703305,85891.8,0.001,True
1741427703540,85891.81,0.00033,False
1741427703564,85891.8,0.00942,True
1741427703706,85891.81,0.00011,False
1741427704096,85891.81,0.00025,False
1741427704402,85891.8,0.00014,True
1741427704453,85891.81,0.00944,False
1741427704955,85891.81,0.00024,False
1741427705033,85891.81,0.00052,False
1741427705678,85891.81,0.07187,False
1741427705678,85891.81,0.08928,False
1741427705678,85891.81,0.00013,False
1741427705678,85891.81,0.00084,False
1741427705678,85891.81,0.0115,False
1741427705678,85891.81,0.00058,False
1741427705678,85891.81,6e-05,False
1741427705678,85891.81,6e-05,False
1741427705678,85891.81,6e-05,False
1741427705678,85891.81,6e-05,False
1741427705678,85891.81,0.0001,False
1741427705678,85891.81,0.01194,False
1741427705679,85891.81,0.13016,False
1741427705679,85891.81,0.00083,False
1741427705679,85891.81,6e-05,False
1741427705679,85891.81,6e-05,False
1741427705679,85891.81,0.00155,False
1741427705679,85891.81,0.0021,False
1741427705679,85891.81,0.0002,False
1741427705679,85891.81,6e-05,False
1741427705679,85891.81,0.0001,False
1741427705679,85891.81,0.0001,False
1741427705679,85891.81,0.0001,False
1741427705679,85891.82,6e-05,False
1741427705679,85891.82,6e-05,False
1741427705679,85891.83,6e-05,False
1741427705679,85891.83,6e-05,False
1741427705679,85891.84,6e-05,False
1741427705679,85891.84,6e-05,False
1741427705679,85891.85,0.00013,False
1741427705679,85891.85,6e-05,False
1741427705679,85891.85,6e-05,False
1741427705679,85891.86,6e-05,False
1741427705679,85891.87,6e-05,False
1741427705679,85891.89,6e-05,False
1741427705679,85891.93,0.00013,False
1741427705679,85891.99,7e-05,False
1741427705679,85892.44,6e-05,False
1741427705679,85892.49,7e-05,False
1741427705679,85892.5,0.00503,False
1741427705679,85893.31,6e-05,False
1741427705679,85893.63,7e-05,False
1741427705705,85893.64,0.0001,False
1741427705705,85893.64,0.0001,False
1741427705705,85893.64,0.0001,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.64,6e-05,False
1741427705705,85893.83,6e-05,False
1741427705705,85893.83,6e-05,False
1741427705705,85893.99,7e-05,False
1741427705705,85893.99,7e-05,False
1741427705705,85893.99,7e-05,False
1741427705705,85893.99,6e-05,False
1741427705705,85893.99,6e-05,False
1741427705705,85894.0,6e-05,False
1741427705705,85894.0,6e-05,False
1741427705705,85894.08,7e-05,False
1741427705705,85894.08,6e-05,False
1741427705705,85894.08,6e-05,False
1741427705714,85894.09,6e-05,False
1741427705714,85894.09,0.0001,False
1741427705714,85894.09,6e-05,False
1741427705714,85894.09,6e-05,False
1741427705714,85894.09,6e-05,False
1741427705714,85894.09,0.0001,False
1741427705714,85894.09,6e-05,False
1741427705714,85894.09,6e-05,False
1741427705714,85894.09,0.0001,False
1741427705714,85894.1,7e-05,False
1741427705714,85894.17,6e-05,False
1741427705714,85894.17,6e-05,False
1741427705714,85894.17,6e-05,False
1741427705714,85894.2,7e-05,False
1741427705714,85894.2,6e-05,False
1741427705714,85894.2,6e-05,False
1741427705716,85894.21,0.01164,False
1741427705716,85894.21,6e-05,False
1741427705716,85894.21,6e-05,False
1741427705716,85894.21,0.001,False
1741427705716,85894.7,0.001,False
1741427705716,85894.7,6e-05,False
1741427705716,85894.7,6e-05,False
1741427705716,85895.04,6e-05,False
1741427705716,85895.47,8e-05,False
1741427705716,85895.47,8e-05,False
1741427705716,85895.47,8e-05,False
1741427705716,85896.7,7e-05,False
1741427705769,85896.71,0.00708,False
1741427705816,85896.7,0.00322,True
1741427705860,85896.71,6e-05,False
1741427705860,85896.71,6e-05,False
1741427705860,85896.71,6e-05,False
1741427705860,85896.71,0.00014,False
1741427705860,85896.71,6e-05,False
1741427705860,85896.71,6e-05,False
1741427705860,85896.71,0.00013,False
1741427705860,85896.71,6e-05,False
1741427705860,85896.71,0.0001,False
1741427705860,85896.71,0.0001,False
1741427705860,85896.71,0.0001,False
1741427705860,85896.71,6e-05,False
1741427705860,85896.71,6e-05,False
1741427705860,85896.72,6e-05,False
1741427705860,85896.72,6e-05,False
1741427705860,85896.76,0.00014,False
1741427705860,85896.76,6e-05,False
1741427705860,85896.76,6e-05,False
1741427705860,85896.77,6e-05,False
1741427705860,85896.77,6e-05,False
1741427705860,85896.77,6e-05,False
1741427705860,85896.82,0.00014,False
1741427705860,85896.82,6e-05,False
1741427705860,85896.82,6e-05,False
1741427705860,85896.87,0.00013,False
1741427705860,85896.87,6e-05,False
1741427705860,85897.28,6e-05,False
1741427705860,85897.64,6e-05,False
1741427705860,85897.64,6e-05,False
1741427705860,85897.98,0.00012,False
1741427705860,85897.98,0.00012,False
1741427705860,85897.98,0.00012,False
1741427705860,85897.99,7e-05,False
1741427705860,85897.99,0.0015,False
1741427705860,85898.0,0.001,False
1741427705860,85898.41,7e-05,False
1741427705871,85898.42,0.01164,False
1741427705871,85898.42,0.0001,False
1741427705871,85898.42,0.0001,False
1741427705871,85898.42,0.0001,False
1741427705871,85898.42,6e-05,False
1741427705871,85898.42,6e-05,False
1741427705871,85898.42,6e-05,False
1741427705871,85898.42,6e-05,False
1741427705871,85898.42,6e-05,False
1741427705871,85898.42,6e-05,False
1741427705871,85898.42,6e-05,False
1741427705871,85898.42,4e-05,False
1741427705871,85898.42,2e-05,False
1741427705871,85898.45,9e-05,False
1741427705871,85898.51,6e-05,False
1741427705871,85898.51,6e-05,False
1741427705871,85898.51,6e-05,False
1741427705871,85899.37,6e-05,False
1741427705871,85899.37,6e-05,False
1741427705871,85899.37,6e-05,False
1741427705871,85899.98,0.0001,False
1741427705871,85899.98,0.0001,False
1741427705871,85899.98,0.0001,False
1741427705871,85899.99,6e-05,False
1741427705871,85899.99,6e-05,False
1741427705871,85900.0,6e-05,False
1741427705871,85900.0,6e-05,False
1741427705871,85900.24,6e-05,False
1741427705871,85900.24,6e-05,False
1741427705871,85900.39,7e-05,False
1741427705871,85900.4,0.003,False
1741427705871,85900.4,6e-05,False
1741427705871,85901.14,7e-05,False
1741427705871,85901.14,6e-05,False
1741427705895,85901.15,0.01012,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,0.0001,False
1741427705895,85901.15,0.0001,False
1741427705895,85901.15,0.0001,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.15,6e-05,False
1741427705895,85901.16,0.00013,False
1741427705895,85901.16,6e-05,False
1741427705895,85901.16,6e-05,False
1741427705895,85901.61,7e-05,False
1741427705896,85901.62,0.0093,False
1741427705897,85901.62,0.03002,False
1741427705897,85901.62,6e-05,False
1741427705897,85901.62,6e-05,False
1741427705897,85901.62,6e-05,False
1741427705897,85901.62,0.0001,False
1741427705897,85901.62,0.0779,False
1741427705898,85901.62,0.0394,False
1741427705898,85901.62,0.0001,False
1741427705899,85901.62,0.0001,False
1741427705899,85901.62,0.0001,False
1741427705899,85901.62,6e-05,False
1741427705899,85901.62,6e-05,False
1741427705899,85901.62,6e-05,False
1741427705899,85901.62,6e-05,False
1741427705899,85901.62,6e-05,False
1741427705899,85901.62,0.1031,False
1741427705899,85901.62,0.01,False
1741427705900,85901.62,0.0139,False
1741427705900,85901.62,0.0001,False
1741427705902,85901.62,0.0001,False
1741427705902,85901.62,6e-05,False
1741427705902,85901.62,0.0001,False
1741427705902,85901.84,7e-05,False
1741427705902,85901.84,6e-05,False
1741427705902,85901.84,6e-05,False
1741427705902,85901.85,0.0139,False
1741427705903,85901.85,0.02785,False
1741427705904,85901.85,0.0001,False
1741427705904,85901.85,0.0007,False
1741427705904,85901.85,0.0149,False
1741427705904,85901.85,0.04348,False
1741427705904,85901.85,6e-05,False
1741427705904,85901.85,6e-05,False
1741427705904,85901.85,6e-05,False
1741427705904,85901.85,0.0001,False
1741427705904,85901.85,6e-05,False
1741427705904,85901.99,0.0001,False
1741427705904,85901.99,0.0001,False
1741427705904,85901.99,0.0001,False
1741427705904,85901.99,6e-05,False
1741427705904,85901.99,6e-05,False
1741427705904,85901.99,0.0015,False
1741427705904,85902.0,0.001,False
1741427705904,85902.16,0.0009,False
1741427705904,85902.16,6e-05,False
1741427705904,85902.16,6e-05,False
1741427705906,85902.3,7e-05,False
1741427705906,85902.31,0.00202,False
1741427705906,85902.31,6e-05,False
1741427705906,85902.31,6e-05,False
1741427705906,85902.31,6e-05,False
1741427705906,85902.38,7e-05,False
1741427705906,85902.38,6e-05,False
1741427705906,85902.38,6e-05,False
1741427705906,85902.39,0.01663,False
1741427705907,85902.39,0.0036,False
1741427705909,85902.39,6e-05,False
1741427705909,85902.39,6e-05,False
1741427705909,85902.39,6e-05,False
1741427705909,85902.39,0.0001,False
1741427705909,85902.39,0.0001,False
1741427705909,85902.39,6e-05,False
1741427705909,85903.01,0.00086,False
1741427705909,85903.01,6e-05,False
1741427705909,85903.34,7e-05,False
1741427705909,85903.35,0.01007,False
1741427705909,85903.35,6e-05,False
1741427705909,85903.35,0.001,False
1741427705909,85903.56,7e-05,False
1741427705909,85903.57,0.01164,False
1741427705913,85905.0,0.001,False
1741427705913,85905.0,6e-05,False
1741427705913,85905.0,0.0001,False
1741427705913,85905.0,0.0001,False
1741427705913,85905.37,7e-05,False
1741427705913,85905.37,6e-05,False
1741427705913,85905.37,6e-05,False
1741427706025,85905.38,0.00013,False
1741427706280,85905.38,0.00059,False
1741427706302,85905.38,0.05285,False
1741427706302,85905.38,0.0024,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.38,0.00013,False
1741427706302,85905.38,0.0001,False
1741427706302,85905.38,0.0001,False
1741427706302,85905.38,0.0001,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.38,0.0065,False
1741427706302,85905.38,0.00021,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.38,6e-05,False
1741427706302,85905.39,6e-05,False
1741427706302,85905.39,6e-05,False
1741427706302,85905.43,0.00014,False
1741427706302,85905.43,6e-05,False
1741427706302,85905.43,6e-05,False
1741427706302,85905.49,0.00014,False
1741427706302,85905.49,6e-05,False
1741427706302,85905.49,6e-05,False
1741427706302,85905.54,0.00014,False
1741427706302,85905.54,6e-05,False
1741427706302,85905.54,6e-05,False
1741427706302,85905.96,6e-05,False
1741427706302,85905.99,6e-05,False
1741427706302,85906.0,6e-05,False
1741427706302,85906.38,0.00022,False
1741427706302,85906.38,0.00022,False
1741427706302,85906.38,0.00022,False
1741427706302,85907.08,7e-05,False
1741427706438,85907.09,0.00057,False
1741427706438,85907.09,0.005,False
1741427706438,85907.09,0.00607,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,0.0001,False
1741427706438,85907.09,0.0001,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,0.0001,False
1741427706438,85907.09,0.00013,False
1741427706438,85907.09,9e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.09,6e-05,False
1741427706438,85907.1,6e-05,False
1741427706438,85907.1,6e-05,False
1741427706438,85907.14,0.00013,False
1741427706438,85907.14,6e-05,False
1741427706438,85907.14,6e-05,False
1741427706438,85907.19,0.00013,False
1741427706438,85907.19,6e-05,False
1741427706438,85907.19,6e-05,False
1741427706438,85907.25,0.00014,False
1741427706438,85907.25,6e-05,False
1741427706438,85907.25,6e-05,False
1741427706438,85907.98,8e-05,False
1741427706438,85907.98,8e-05,False
1741427706438,85907.98,8e-05,False
1741427706438,85907.98,6e-05,False
1741427706438,85907.99,6e-05,False
1741427706438,85907.99,7e-05,False
1741427706438,85908.0,6e-05,False
1741427706438,85908.0,6e-05,False
1741427706438,85908.0,6e-05,False
1741427706438,85908.99,0.003,False
1741427706439,85909.74,0.00012,False
1741427706439,85909.99,7e-05,False
1741427706439,85910.0,6e-05,False
1741427706439,85910.0,6e-05,False
1741427706443,85911.08,6e-05,False
1741427706443,85911.08,6e-05,False
1741427706443,85911.08,0.00016,False
1741427706443,85911.08,0.00016,False
1741427706443,85911.08,0.0001,False
1741427706443,85911.08,0.0001,False
1741427706443,85911.08,6e-05,False
1741427706455,85911.09,0.0983,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.09,0.0001,False
1741427706455,85911.09,0.0001,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.09,0.0001,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.09,6e-05,False
1741427706455,85911.1,0.0002,False
1741427706455,85911.1,6e-05,False
1741427706455,85911.1,6e-05,False
1741427706455,85911.63,7e-05,False
1741427706455,85911.63,6e-05,False
1741427706455,85911.63,6e-05,False
1741427706455,85911.85,0.00013,False
1741427706455,85911.85,6e-05,False
1741427706455,85911.85,6e-05,False
1741427706455,85911.99,0.0002,False
1741427706455,85911.99,6e-05,False
1741427706455,85911.99,6e-05,False
1741427706455,85911.99,6e-05,False
1741427706455,85911.99,7e-05,False
1741427706455,85912.0,6e-05,False
1741427706455,85912.23,7e-05,False
1741427706455,85912.23,6e-05,False
1741427706455,85912.24,6e-05,False
1741427706455,85912.69,0.00196,False
1741427706455,85912.8,0.00652,False
1741427706502,85912.8,0.00511,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,6e-05,False
1741427706502,85912.8,0.0001,False
1741427706502,85912.8,0.0001,False
1741427706502,85912.8,0.0001,False
1741427706502,85912.81,8e-05,False
1741427706502,85912.81,6e-05,False
1741427706502,85912.81,6e-05,False
1741427706502,85913.99,7e-05,False
1741427706502,85913.99,6e-05,False
1741427706502,85913.99,6e-05,False
1741427706502,85914.0,6e-05,False
1741427706502,85914.0,6e-05,False
1741427706502,85914.0,6e-05,False
1741427706502,85914.0,6e-05,False
1741427706502,85914.79,0.00018,False
1741427706502,85914.79,0.00018,False
1741427706502,85914.79,0.00014,False
1741427706502,85914.79,6e-05,False
1741427706502,85914.79,6e-05,False
1741427706502,85915.1,7e-05,False
1741427706502,85915.1,6e-05,False
1741427706506,85915.11,0.0013,False
1741427706510,85915.11,0.09443,False
1741427706510,85915.11,6e-05,False
1741427706510,85915.11,6e-05,False
1741427706510,85915.11,6e-05,False
1741427706510,85915.11,6e-05,False
1741427706510,85915.11,6e-05,False
1741427706510,85915.11,5e-05,False
1741427706525,85915.11,1e-05,False
1741427706525,85915.11,0.0001,False
1741427706525,85915.11,6e-05,False
1741427706525,85915.11,0.0001,False
1741427706525,85915.11,0.0001,False
1741427706525,85915.11,6e-05,False
1741427706525,85915.11,6e-05,False
1741427706525,85915.11,6e-05,False
1741427706525,85915.11,6e-05,False
1741427706525,85915.11,6e-05,False
1741427706525,85915.11,8e-05,False
1741427706525,85915.11,0.00012,False
1741427706525,85915.11,6e-05,False
1741427706525,85915.12,6e-05,False
1741427706525,85915.12,6e-05,False
1741427706525,85915.69,6e-05,False
1741427706525,85915.69,6e-05,False
1741427706525,85915.85,6e-05,False
1741427706525,85915.85,6e-05,False
1741427706525,85915.85,6e-05,False
1741427706525,85915.85,6e-05,False
1741427706525,85915.85,6e-05,False
1741427706525,85915.93,7e-05,False
1741427706525,85915.93,6e-05,False
1741427706525,85915.93,6e-05,False
1741427706525,85915.94,0.00373,False
1741427706525,85915.94,6e-05,False
1741427706525,85915.99,6e-05,False
1741427706525,85916.0,6e-05,False
1741427706525,85916.87,0.00085,False
1741427706525,85917.36,7e-05,False
1741427706525,85917.37,0.00384,False
1741427706525,85917.94,7e-05,False
1741427706526,85917.95,0.01163,False
1741427706526,85918.12,0.08935,False
1741427706526,85918.12,0.00418,False
1741427706526,85918.12,6e-05,False
1741427706526,85918.12,6e-05,False
1741427706526,85918.96,0.02919,False
1741427706527,85918.98,6e-05,False
1741427706527,85919.11,7e-05,False
1741427706527,85919.12,0.03269,False
1741427706528,85919.12,0.02143,False
1741427706591,85919.12,0.02377,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,0.0001,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,0.0001,False
1741427706591,85919.12,0.0001,False
1741427706591,85919.12,0.0001,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,0.00013,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.12,6e-05,False
1741427706591,85919.13,0.0002,False
1741427706591,85919.13,6e-05,False
1741427706591,85919.13,6e-05,False
1741427706591,85919.26,0.00013,False
1741427706591,85919.26,6e-05,False
1741427706591,85919.26,6e-05,False
1741427706591,85919.74,9e-05,False
1741427706591,85919.74,0.00019,False
1741427706591,85919.74,0.00019,False
1741427706591,85919.74,0.0001,False
1741427706591,85919.74,6e-05,False
1741427706591,85919.74,6e-05,False
1741427706591,85919.74,0.00019,False
1741427706591,85919.75,6e-05,False
1741427706591,85919.75,6e-05,False
1741427706591,85919.98,6e-05,False
