timestamp,price,volume,is_ask
1741811525615,82979.99,0.00015,False
1741811525615,82980.0,0.0001,False
1741811525615,82980.0,0.002,False
1741811525615,82980.0,0.0001,False
1741811525615,82980.0,0.00015,False
1741811525615,82980.0,0.0241,False
1741811525615,82980.38,0.00025,False
1741811525615,82980.48,0.00011,False
1741811525615,82981.04,0.00011,False
1741811525652,82981.45,0.00014,False
1741811525652,82982.13,0.00022,False
1741811525652,82982.14,0.00018,False
1741811525652,82982.14,0.00018,False
1741811525652,82982.14,0.0001,False
1741811525652,82982.14,0.00016,False
1741811525652,82982.14,0.00013,False
1741811525652,82982.15,0.00339,False
1741811525652,82982.38,0.00351,False
1741811525797,82983.99,0.00014,True
1741811525927,82984.0,0.00127,False
1741811526018,82984.0,0.00073,False
1741811526018,82984.0,0.0001,False
1741811526018,82984.0,0.0001,False
1741811526018,82984.0,0.00015,False
1741811526018,82984.0,7e-05,False
1741811526018,82984.0,0.00304,False
1741811526022,82984.0,0.0002,False
1741811526115,82984.0,0.0028,False
1741811526115,82984.0,0.00014,False
1741811526115,82984.01,9e-05,False
1741811526115,82984.01,0.00014,False
1741811526115,82984.01,0.00014,False
1741811526115,82984.05,0.00014,False
1741811526115,82984.93,0.00017,False
1741811526115,82984.93,0.00012,False
1741811526115,82984.93,0.00014,False
1741811526115,82984.93,0.00014,False
1741811526115,82984.93,0.00018,False
1741811526115,82984.93,0.00014,False
1741811526115,82984.94,0.0003,False
1741811526115,82985.23,0.00013,False
1741811526115,82985.51,0.00011,False
1741811526171,82985.63,0.00016,True
1741811526345,82985.64,0.04409,False
1741811526521,82985.64,0.0002,False
1741811527156,82985.63,0.01039,True
1741811528101,82985.64,0.00032,False
1741811528594,82985.64,0.00016,False
1741811529357,82985.64,0.03937,False
1741811529936,82985.63,0.0004,True
1741811530190,82985.63,0.00014,True
1741811531090,82985.64,0.0001,False
1741811531334,82985.63,0.00449,True
1741811531501,82985.64,4e-05,False
1741811531501,82985.64,9e-05,False
1741811531501,82985.64,0.00887,False
1741811531531,82985.64,0.0002,False
1741811532359,82985.64,0.00155,False
1741811533092,82985.64,0.005,False
1741811533625,82985.63,0.00221,True
1741811533625,82985.63,7e-05,True
1741811533625,82985.63,0.00014,True
1741811533625,82985.63,7e-05,True
1741811533625,82985.63,7e-05,True
1741811533625,82985.63,0.03885,True
1741811533627,82985.63,0.04136,True
1741811533627,82985.63,0.01808,True
1741811533630,82985.63,0.00119,True
1741811533630,82985.63,0.00092,True
1741811533630,82985.63,0.0009,True
1741811533630,82985.63,0.00345,True
1741811533630,82985.63,0.04754,True
1741811533631,82985.63,0.07413,True
1741811533631,82985.63,0.11933,True
1741811533631,82985.63,0.041,True
1741811533631,82985.63,0.0241,True
1741811533631,82985.63,0.03012,True
1741811533631,82985.63,0.00069,True
1741811533631,82985.63,0.00984,True
1741811533631,82985.63,0.01052,True
1741811533632,82985.63,0.00394,True
1741811533632,82985.63,0.01718,True
1741811533632,82985.63,0.00692,True
1741811533632,82985.63,0.00288,True
1741811533632,82985.63,0.00702,True
1741811533632,82985.63,0.02022,True
1741811533632,82985.63,0.0241,True
1741811533632,82985.63,0.03012,True
1741811533632,82985.63,0.03012,True
1741811533632,82985.63,0.03012,True
1741811533632,82985.63,7e-05,True
1741811533632,82985.63,0.0001,True
1741811533632,82985.63,7e-05,True
1741811533632,82985.63,0.00083,True
1741811533632,82985.63,0.01708,True
1741811533632,82985.63,7e-05,True
1741811533632,82985.63,0.00894,True
1741811533632,82985.63,7e-05,True
1741811533632,82985.63,7e-05,True
1741811533632,82985.63,7e-05,True
1741811533632,82985.62,0.00013,True
1741811533632,82985.62,0.00013,True
1741811533632,82985.62,7e-05,True
1741811533632,82985.62,7e-05,True
1741811533632,82985.62,0.00014,True
1741811533632,82985.61,7e-05,True
1741811533632,82985.61,7e-05,True
1741811533632,82985.15,7e-05,True
1741811533632,82985.15,7e-05,True
1741811533632,82985.04,7e-05,True
1741811533632,82985.04,7e-05,True
1741811533632,82985.03,7e-05,True
1741811533634,82984.97,7e-05,True
1741811533634,82984.81,3e-05,True
1741811533636,82984.81,4e-05,True
1741811533637,82984.8,0.0101,True
1741811533637,82984.8,0.0181,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.8,0.0001,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.8,7e-05,True
1741811533657,82984.32,7e-05,True
1741811533657,82984.32,7e-05,True
1741811533657,82984.32,7e-05,True
1741811533657,82984.0,7e-05,True
1741811533657,82984.0,7e-05,True
1741811533657,82984.0,7e-05,True
1741811533657,82983.99,0.00304,True
1741811533657,82983.99,0.00101,True
1741811533657,82983.99,7e-05,True
1741811533657,82983.99,7e-05,True
1741811533657,82983.7,7e-05,True
1741811533657,82983.7,7e-05,True
1741811533657,82983.7,7e-05,True
1741811533673,82983.69,7e-05,True
1741811533673,82983.69,7e-05,True
1741811533673,82983.69,7e-05,True
1741811533673,82983.69,7e-05,True
1741811533673,82983.69,7e-05,True
1741811533673,82983.69,7e-05,True
1741811533673,82983.69,0.0001,True
1741811533673,82983.65,7e-05,True
1741811533673,82983.65,7e-05,True
1741811533687,82983.64,0.00503,True
1741811533687,82983.64,7e-05,True
1741811533687,82983.64,7e-05,True
1741811533687,82983.64,0.0001,True
1741811533687,82983.64,7e-05,True
1741811533687,82983.64,7e-05,True
1741811533687,82983.64,7e-05,True
1741811533687,82983.64,7e-05,True
1741811533687,82983.49,7e-05,True
1741811533687,82983.49,7e-05,True
1741811533687,82983.49,7e-05,True
1741811533687,82983.23,8e-05,True
1741811533687,82983.23,8e-05,True
1741811533687,82983.23,8e-05,True
1741811533687,82983.23,7e-05,True
1741811533687,82983.23,7e-05,True
1741811533689,82982.66,7e-05,True
1741811533689,82982.66,7e-05,True
1741811533689,82982.13,7e-05,True
1741811533689,82982.13,7e-05,True
1741811533691,82981.86,7e-05,True
1741811533691,82981.86,7e-05,True
1741811533705,82981.61,7e-05,True
1741811533705,82981.61,7e-05,True
1741811533705,82981.61,0.0001,True
1741811533705,82981.61,7e-05,True
1741811533705,82981.61,7e-05,True
1741811533705,82981.61,7e-05,True
1741811533705,82981.61,7e-05,True
1741811533705,82981.61,8e-05,True
1741811533705,82981.61,8e-05,True
1741811533705,82981.61,8e-05,True
1741811533705,82981.61,0.00011,True
1741811533707,82981.44,7e-05,True
1741811533707,82981.44,7e-05,True
1741811533716,82981.43,0.0146,True
1741811533716,82981.43,7e-05,True
1741811533716,82981.43,7e-05,True
1741811533716,82981.43,0.0001,True
1741811533716,82981.43,7e-05,True
1741811533716,82981.43,7e-05,True
1741811533716,82981.43,7e-05,True
1741811533716,82981.43,7e-05,True
1741811533716,82981.03,7e-05,True
1741811533716,82981.03,7e-05,True
1741811533716,82980.56,7e-05,True
1741811533716,82980.56,7e-05,True
1741811533716,82980.56,7e-05,True
1741811534098,82980.56,0.00014,False
1741811534098,82980.56,0.0002,False
1741811534098,82980.56,0.00057,False
1741811534098,82980.56,0.01361,False
1741811534098,82980.57,0.00013,False
1741811534098,82980.57,0.00013,False
1741811534098,82980.57,0.00013,False
1741811534098,82980.99,7e-05,False
1741811534107,82983.64,0.0001,False
1741811534107,82983.64,0.0001,False
1741811534107,82983.64,0.0001,False
1741811534107,82983.65,0.0001,False
1741811534107,82985.64,7e-05,False
1741811534107,82985.71,7e-05,False
1741811534107,82986.26,8e-05,False
1741811534107,82986.48,7e-05,False
1741811534107,82987.62,0.00023,False
1741811534107,82987.63,9e-05,False
1741811534107,82987.63,0.0001,False
1741811534107,82987.63,0.00015,False
1741811534107,82987.63,0.0001,False
1741811534159,82987.85,0.00345,True
1741811534225,82987.86,0.01364,False
1741811534225,82987.86,0.10856,False
1741811534257,82987.86,0.00794,False
1741811534280,82987.87,0.00021,False
1741811534280,82987.87,0.00013,False
1741811534280,82987.87,0.00014,False
1741811534280,82987.87,0.00013,False
1741811534280,82987.87,0.02074,False
1741811534280,82987.87,0.00014,False
1741811534280,82987.89,0.00021,False
1741811534280,82987.89,0.00021,False
1741811534280,82987.89,0.00021,False
1741811534280,82987.9,0.003,False
1741811534394,82987.96,0.00188,True
1741811534394,82987.97,0.002,False
1741811534549,82987.96,0.02263,True
1741811534551,82987.97,0.0002,False
1741811534939,82987.96,0.00098,True
1741811535175,82987.97,0.00215,False
1741811535175,82987.97,0.00013,False
1741811535175,82987.97,0.01084,False
1741811535363,82987.97,0.00155,False
1741811535373,82987.96,0.03668,True
1741811535467,82987.96,7e-05,True
1741811535467,82987.96,7e-05,True
1741811535467,82987.96,7e-05,True
1741811535467,82987.96,7e-05,True
1741811535467,82987.96,0.00014,True
1741811535467,82987.96,0.0001,True
1741811535467,82987.96,7e-05,True
1741811535467,82987.96,7e-05,True
1741811535467,82987.96,0.01926,True
1741811535467,82987.96,0.00043,True
1741811535467,82987.96,0.0001,True
1741811535467,82987.95,0.00013,True
1741811535467,82987.95,0.00013,True
1741811535467,82987.95,0.00014,True
1741811535467,82987.95,7e-05,True
1741811535467,82987.95,7e-05,True
1741811535467,82987.91,7e-05,True
1741811535467,82987.91,7e-05,True
1741811535467,82987.9,7e-05,True
1741811535467,82987.9,7e-05,True
1741811535467,82987.89,7e-05,True
1741811535467,82987.89,7e-05,True
1741811535467,82987.88,7e-05,True
1741811535467,82987.87,7e-05,True
1741811535467,82987.86,7e-05,True
1741811535467,82987.86,7e-05,True
1741811535467,82987.86,0.0001,True
1741811535467,82987.86,0.0001,True
1741811535467,82987.86,0.00011,True
1741811535543,82987.86,0.0002,False
1741811535910,82987.85,0.00014,True
1741811536299,82987.85,0.01123,True
1741811536561,82987.86,0.00011,False
1741811536811,82987.85,0.00272,True
1741811536812,82987.85,0.00125,True
1741811537016,82987.85,0.00067,True
1741811537098,82987.85,0.00118,True
1741811537510,82987.85,0.0012,True
1741811538201,82987.85,9e-05,True
1741811538521,82987.85,0.00132,True
1741811538706,82987.85,0.00347,True
1741811539074,82987.86,0.00036,False
1741811539227,82987.86,0.00012,False
1741811539578,82987.85,0.00047,True
1741811541246,82987.86,0.00133,False
1741811541453,82987.85,7e-05,True
1741811541453,82987.85,4e-05,True
1741811541701,82987.85,3e-05,True
1741811541701,82987.85,7e-05,True
1741811541701,82987.85,0.00014,True
1741811541701,82987.85,7e-05,True
1741811541701,82987.85,7e-05,True
1741811541701,82987.85,0.0001,True
1741811542448,82987.85,0.0001,True
1741811542448,82987.85,6e-05,True
1741811543017,82987.85,1e-05,True
1741811543017,82987.85,0.03012,True
1741811543017,82987.85,0.02409,True
1741811543017,82987.85,0.01688,True
1741811543017,82987.85,0.03012,True
1741811543017,82987.85,0.00052,True
1741811543017,82987.85,0.00069,True
1741811543017,82987.85,7e-05,True
1741811543017,82987.85,7e-05,True
1741811543017,82987.85,7e-05,True
1741811543017,82987.85,7e-05,True
1741811543017,82987.85,7e-05,True
1741811543017,82987.85,0.0001,True
1741811543017,82987.85,0.00013,True
1741811543019,82987.84,0.00013,True
1741811543019,82987.84,7e-05,True
1741811543019,82987.84,7e-05,True
1741811543019,82987.84,0.00014,True
1741811543019,82987.84,0.00014,True
1741811543019,82987.65,7e-05,True
1741811543019,82987.65,7e-05,True
1741811543019,82987.65,7e-05,True
1741811543019,82987.41,7e-05,True
1741811543019,82987.41,7e-05,True
1741811543019,82987.18,7e-05,True
1741811543019,82987.18,7e-05,True
1741811543019,82987.03,7e-05,True
1741811543019,82987.02,7e-05,True
1741811543019,82986.98,7e-05,True
1741811543019,82986.82,7e-05,True
1741811543019,82984.96,7e-05,True
1741811543019,82984.96,0.0001,True
1741811543019,82984.96,8e-05,True
1741811543019,82984.96,8e-05,True
1741811543019,82984.95,0.03024,True
1741811543020,82984.95,0.07202,True
1741811543023,82984.95,0.01824,True
1741811543023,82984.95,0.0001,True
1741811543023,82984.95,7e-05,True
1741811543023,82984.95,7e-05,True
1741811543023,82984.95,7e-05,True
1741811543023,82984.95,7e-05,True
1741811543023,82984.95,7e-05,True
1741811543023,82984.95,7e-05,True
1741811543026,82984.95,7e-05,True
1741811543026,82984.95,7e-05,True
1741811543026,82984.95,7e-05,True
1741811543026,82984.95,7e-05,True
1741811543026,82984.95,0.0001,True
1741811543027,82984.92,0.00014,True
1741811543027,82984.32,7e-05,True
1741811543027,82984.32,7e-05,True
1741811543027,82983.48,0.00021,True
1741811543027,82983.48,0.00021,True
1741811543027,82983.48,0.00021,True
1741811543027,82982.66,7e-05,True
1741811543027,82982.66,7e-05,True
1741811543027,82982.66,7e-05,True
1741811543027,82981.81,8e-05,True
1741811543027,82981.81,7e-05,True
1741811543027,82981.81,7e-05,True
1741811543027,82981.38,7e-05,True
1741811543027,82981.38,7e-05,True
1741811543027,82981.38,7e-05,True
1741811543060,82981.37,0.00504,True
1741811543060,82981.37,8e-05,True
1741811543060,82981.37,9e-05,True
1741811543060,82981.37,8e-05,True
1741811543060,82981.37,7e-05,True
1741811543060,82981.37,7e-05,True
1741811543060,82981.37,7e-05,True
1741811543060,82981.37,7e-05,True
1741811543060,82981.37,0.0001,True
1741811543060,82981.37,7e-05,True
1741811543060,82981.37,7e-05,True
1741811543060,82981.37,0.00304,True
1741811543060,82981.34,0.00018,True
1741811543060,82981.34,7e-05,True
1741811543060,82981.34,7e-05,True
1741811543060,82981.29,7e-05,True
1741811543060,82981.29,7e-05,True
1741811543060,82981.29,7e-05,True
