timestamp,price,volume,is_ask
1741637246334,78828.25,8e-05,True
1741637246334,78827.26,0.00376,True
1741637246334,78827.26,0.00126,True
1741637246334,78827.14,0.06374,True
1741637246336,78827.14,0.005,True
1741637246886,78828.01,7e-05,False
1741637247173,78828.01,0.00768,False
1741637247442,78828.0,7e-05,True
1741637247442,78828.0,7e-05,True
1741637247442,78828.0,7e-05,True
1741637247442,78828.0,7e-05,True
1741637247442,78828.0,0.00014,True
1741637247442,78828.0,7e-05,True
1741637247442,78828.0,7e-05,True
1741637247442,78828.0,0.0001,True
1741637247442,78827.99,0.00029,True
1741637247442,78827.99,0.00014,True
1741637247442,78827.99,0.00013,True
1741637247442,78827.99,0.00013,True
1741637247442,78827.99,7e-05,True
1741637247442,78827.99,7e-05,True
1741637247442,78827.86,7e-05,True
1741637247442,78827.86,7e-05,True
1741637247442,78827.81,7e-05,True
1741637247442,78827.81,7e-05,True
1741637247442,78827.56,7e-05,True
1741637247442,78827.56,7e-05,True
1741637247442,78827.55,7e-05,True
1741637247443,78827.3,7e-05,True
1741637247443,78827.29,7e-05,True
1741637247444,78827.15,0.00041,True
1741637247444,78827.15,0.00041,True
1741637247444,78827.15,0.00041,True
1741637247475,78824.8,7e-05,True
1741637247475,78824.8,7e-05,True
1741637247475,78824.8,7e-05,True
1741637247475,78824.8,7e-05,True
1741637247475,78824.8,7e-05,True
1741637247475,78824.8,0.00016,True
1741637247475,78824.8,7e-05,True
1741637247475,78824.8,7e-05,True
1741637247475,78824.8,0.0001,True
1741637247475,78824.8,0.0001,True
1741637247475,78824.8,0.0001,True
1741637247475,78824.8,0.00014,True
1741637247475,78824.79,0.0072,True
1741637247475,78824.79,7e-05,True
1741637247475,78824.79,7e-05,True
1741637247475,78824.65,7e-05,True
1741637247475,78824.65,7e-05,True
1741637247475,78824.02,0.00016,True
1741637247475,78824.02,0.00014,True
1741637247475,78824.02,0.00016,True
1741637247475,78824.02,0.00016,True
1741637247475,78824.02,7e-05,True
1741637247475,78824.02,7e-05,True
1741637247475,78824.01,8e-05,True
1741637247475,78824.01,8e-05,True
1741637247475,78824.01,7e-05,True
1741637247475,78824.01,7e-05,True
1741637247475,78823.85,7e-05,True
1741637247475,78823.85,7e-05,True
1741637247475,78823.3,7e-05,True
1741637247475,78823.29,7e-05,True
1741637247475,78823.06,7e-05,True
1741637247475,78822.42,0.0001,True
1741637247475,78822.01,7e-05,True
1741637247475,78822.0,0.0223,True
1741637247475,78821.49,9e-05,True
1741637247475,78821.39,8e-05,True
1741637247475,78821.25,0.00026,True
1741637247475,78820.47,8e-05,True
1741637247475,78820.47,9e-05,True
1741637247475,78820.47,9e-05,True
1741637247502,78820.01,7e-05,True
1741637247502,78820.01,7e-05,True
1741637247502,78820.01,7e-05,True
1741637247502,78820.01,7e-05,True
1741637247502,78820.01,7e-05,True
1741637247502,78820.01,7e-05,True
1741637247502,78820.01,7e-05,True
1741637247502,78820.01,0.0001,True
1741637247502,78820.01,0.0001,True
1741637247502,78820.01,0.0001,True
1741637247502,78820.0,0.00024,True
1741637247502,78820.0,7e-05,True
1741637247502,78820.0,7e-05,True
1741637247502,78819.92,0.00027,True
1741637247502,78819.92,7e-05,True
1741637247502,78819.92,7e-05,True
1741637247502,78819.91,0.00012,True
1741637247502,78819.91,0.0001,True
1741637247502,78819.91,0.0001,True
1741637247502,78819.91,7e-05,True
1741637247502,78819.91,0.0002,True
1741637247502,78819.91,0.0002,True
1741637247502,78819.91,7e-05,True
1741637247502,78819.91,7e-05,True
1741637247502,78819.91,0.0002,True
1741637247792,78819.9,0.0002,True
1741637248076,78819.91,0.00013,False
1741637248161,78819.91,0.00044,False
1741637248185,78819.91,0.00151,False
1741637248415,78819.91,0.00084,False
1741637248415,78819.91,0.00013,False
1741637248415,78819.91,0.0001,False
1741637248415,78819.91,0.00058,False
1741637248415,78819.92,0.00014,False
1741637248415,78819.92,0.00013,False
1741637248415,78819.92,0.00013,False
1741637248415,78819.93,0.00057,False
1741637248415,78820.31,0.00021,False
1741637248415,78820.68,7e-05,False
1741637248415,78822.9,0.00014,False
1741637248415,78822.9,0.00014,False
1741637248415,78822.9,0.00014,False
1741637248415,78823.05,7e-05,False
1741637248415,78823.99,7e-05,False
1741637248415,78824.0,0.0223,False
1741637248415,78825.91,7e-05,False
1741637248474,78825.91,0.00011,True
1741637248483,78825.91,0.00417,True
1741637249466,78825.92,0.00043,False
1741637249705,78825.91,0.00125,True
1741637249705,78825.91,0.03848,True
1741637249900,78825.92,0.00032,False
1741637250184,78825.91,0.01026,True
1741637250416,78825.91,0.02952,True
1741637250416,78825.91,7e-05,True
1741637250416,78825.91,7e-05,True
1741637250416,78825.91,7e-05,True
1741637250416,78825.91,0.00014,True
1741637250416,78825.91,0.01013,True
1741637250547,78825.92,0.00015,False
1741637250547,78825.92,0.00014,False
1741637250547,78825.92,0.00101,False
1741637250547,78825.92,0.00303,False
1741637250547,78825.92,0.00011,False
1741637250547,78825.92,0.01044,False
1741637250547,78825.92,0.0015,False
1741637250547,78825.92,0.0001,False
1741637250547,78825.93,0.00029,False
1741637250547,78825.93,0.00013,False
1741637250547,78825.93,0.00014,False
1741637250547,78825.93,0.00014,False
1741637250547,78825.93,0.00058,False
1741637250547,78825.99,0.00015,False
1741637250547,78825.99,0.00015,False
1741637250547,78825.99,0.00015,False
1741637250549,78826.65,0.00076,False
1741637250589,78826.99,0.0001,False
1741637250589,78826.99,0.00019,False
1741637250589,78826.99,0.00053,False
1741637250589,78827.0,0.00055,False
1741637250589,78827.77,9e-05,False
1741637250589,78827.78,9e-05,False
1741637250589,78827.78,9e-05,False
1741637250589,78827.78,9e-05,False
1741637250589,78827.79,7e-05,False
1741637250589,78827.8,0.003,False
1741637250589,78827.8,7e-05,False
1741637250589,78828.59,7e-05,False
1741637250589,78829.59,0.00013,False
1741637250589,78830.97,7e-05,False
1741637250589,78831.99,7e-05,False
1741637250589,78832.0,0.00083,False
1741637250589,78832.0,0.00041,False
1741637250589,78831.99,0.0002,True
1741637250589,78831.99,0.0009,True
1741637250885,78832.0,0.00146,False
1741637251322,78832.0,0.00021,False
1741637251322,78832.0,0.00013,False
1741637251322,78832.0,0.0001,False
1741637251322,78832.0,0.00016,False
1741637251322,78832.0,0.0001,False
1741637251322,78832.0,0.00057,False
1741637251322,78832.0,0.0001,False
1741637251322,78832.01,0.00054,False
1741637251322,78832.01,0.00014,False
1741637251322,78832.01,0.00013,False
1741637251322,78832.01,0.00013,False
1741637251322,78832.14,0.00022,False
1741637251322,78832.14,0.00022,False
1741637251322,78832.14,0.00022,False
1741637252037,78833.99,7e-05,False
1741637252037,78833.99,0.0001,False
1741637252037,78833.99,0.0001,False
1741637252037,78833.99,0.00051,False
1741637252037,78833.99,0.00014,False
1741637252037,78833.99,7e-05,False
1741637252037,78834.0,0.00361,False
1741637252037,78834.0,0.00056,False
1741637252037,78834.0,0.00013,False
1741637252037,78834.0,0.00014,False
1741637252037,78834.0,0.00014,False
1741637252037,78834.81,7e-05,False
1741637252037,78834.81,0.00013,False
1741637252037,78834.81,0.00013,False
1741637252037,78834.81,0.00013,False
1741637252037,78834.82,0.00942,False
1741637252037,78834.83,7e-05,False
1741637252037,78834.84,0.022,False
1741637252037,78837.54,0.00031,False
1741637252037,78838.72,7e-05,False
1741637252037,78838.73,0.00942,False
1741637252037,78838.89,0.00013,False
1741637252037,78839.42,7e-05,False
1741637252037,78839.43,0.02813,False
1741637252037,78839.48,0.00059,False
1741637252037,78839.91,0.00969,False
1741637252060,78841.79,0.00013,False
1741637252060,78841.79,0.00058,False
1741637252060,78841.79,0.0001,False
1741637252060,78841.8,0.00053,False
1741637252060,78841.8,0.00014,False
1741637252060,78841.8,0.00039,False
1741637252060,78841.88,7e-05,False
1741637252060,78841.88,0.00036,False
1741637252060,78841.88,0.00036,False
1741637252060,78841.88,0.00036,False
1741637252060,78841.89,0.003,False
1741637252206,78842.32,7e-05,False
1741637252206,78842.32,0.0001,False
1741637252206,78842.32,0.00056,False
1741637252206,78842.32,0.00013,False
1741637252206,78842.33,0.00069,False
1741637252279,78842.33,0.00873,False
1741637252279,78842.33,0.00055,False
1741637252279,78842.33,0.0001,False
1741637252341,78842.34,0.00094,False
1741637252341,78842.34,0.00014,False
1741637252341,78842.34,0.00014,False
1741637252341,78842.34,0.0001,False
1741637252341,78842.34,0.00013,False
1741637252341,78842.35,0.00013,False
1741637252341,78842.35,0.00054,False
1741637252341,78842.44,7e-05,False
1741637252341,78842.45,0.01212,False
1741637252341,78842.84,7e-05,False
1741637252341,78843.27,8e-05,False
1741637252341,78843.27,7e-05,False
1741637252341,78843.27,7e-05,False
1741637252341,78843.27,7e-05,False
1741637252341,78843.27,7e-05,False
1741637252341,78843.28,0.00504,False
1741637252341,78843.64,7e-05,False
1741637252341,78843.85,0.00013,False
1741637252341,78843.97,8e-05,False
1741637252341,78844.56,0.00032,False
1741637252341,78845.22,7e-05,False
1741637252341,78845.55,7e-05,False
1741637252528,78845.56,0.00053,False
1741637252528,78845.56,0.0001,False
1741637252528,78845.56,0.00011,False
1741637252538,78845.56,2e-05,False
1741637252538,78845.56,0.0001,False
1741637252538,78845.56,0.00011,False
1741637252538,78845.56,0.00055,False
1741637252538,78845.56,0.00011,False
1741637252538,78845.56,0.00014,False
1741637252538,78845.56,0.00011,False
1741637252538,78845.57,0.00019,False
1741637252538,78845.57,0.00056,False
1741637252538,78845.57,0.00014,False
1741637252538,78845.57,0.00014,False
1741637252538,78845.58,0.00013,False
1741637252538,78846.01,7e-05,False
1741637252538,78847.01,7e-05,False
1741637252538,78847.02,0.00172,False
1741637252606,78847.01,0.00128,True
1741637252708,78847.02,0.0077,False
1741637252708,78847.02,0.00079,False
1741637252708,78847.02,0.00101,False
1741637252708,78847.02,0.01288,False
1741637253004,78847.02,0.00012,False
1741637253054,78847.01,0.001,True
1741637253054,78847.01,0.09513,True
1741637253054,78847.01,0.03177,True
1741637253054,78847.01,7e-05,True
1741637253054,78847.01,0.04226,True
1741637253054,78847.01,7e-05,True
1741637253054,78847.01,0.07132,True
1741637253054,78847.01,0.08843,True
1741637253054,78847.01,0.08653,True
1741637253054,78847.01,0.08998,True
1741637253054,78847.01,0.00014,True
1741637253054,78847.01,0.00302,True
1741637253054,78847.01,7e-05,True
1741637253054,78847.01,7e-05,True
1741637253054,78847.01,0.00445,True
1741637253054,78847.01,0.03944,True
1741637253054,78847.01,0.00014,True
1741637253054,78847.01,0.13972,True
1741637253054,78847.01,0.02035,True
1741637253054,78847.01,0.03275,True
1741637253054,78847.01,0.1,True
1741637253054,78847.01,7e-05,True
1741637253054,78847.01,0.0001,True
1741637253054,78847.01,7e-05,True
1741637253054,78847.0,0.00014,True
1741637253054,78847.0,7e-05,True
1741637253054,78847.0,7e-05,True
1741637253054,78847.0,0.00013,True
1741637253054,78846.81,7e-05,True
1741637253054,78846.81,7e-05,True
1741637253054,78846.56,7e-05,True
1741637253054,78846.56,7e-05,True
1741637253054,78846.22,7e-05,True
1741637253054,78846.22,7e-05,True
1741637253054,78846.05,7e-05,True
1741637253054,78846.05,7e-05,True
1741637253054,78846.04,7e-05,True
1741637253054,78846.02,7e-05,True
1741637253054,78846.01,7e-05,True
1741637253054,78845.6,7e-05,True
1741637253054,78845.55,0.00071,True
1741637253054,78845.55,0.00095,True
1741637253054,78845.55,0.00144,True
1741637253054,78845.55,0.03499,True
1741637253054,78843.7,0.001,True
1741637253054,78842.9,0.003,True
1741637253054,78842.35,0.00015,True
1741637253054,78842.35,0.00015,True
1741637253054,78842.35,0.00015,True
1741637253054,78842.34,0.0273,True
1741637253135,78842.32,7e-05,True
1741637253135,78842.32,0.0001,True
1741637253135,78842.32,0.0001,True
1741637253135,78842.32,0.0001,True
1741637253135,78842.32,7e-05,True
1741637253135,78842.32,7e-05,True
1741637253135,78842.32,7e-05,True
1741637253135,78842.32,0.00015,True
1741637253135,78842.32,7e-05,True
1741637253135,78842.32,0.00014,True
1741637253135,78842.32,8e-05,True
1741637253135,78842.32,8e-05,True
1741637253135,78842.32,7e-05,True
1741637253135,78842.32,7e-05,True
1741637253135,78842.31,0.04226,True
1741637253135,78842.31,7e-05,True
1741637253135,78842.31,7e-05,True
1741637253183,78842.01,7e-05,True
1741637253183,78842.01,7e-05,True
1741637253183,78842.01,7e-05,True
1741637253183,78842.01,7e-05,True
1741637253183,78842.01,1e-05,True
1741637253475,78842.01,6e-05,True
1741637253475,78842.01,7e-05,True
1741637253475,78842.01,0.0001,True
1741637253475,78842.01,7e-05,True
1741637253475,78842.01,7e-05,True
1741637253475,78842.01,7e-05,True
1741637253475,78842.01,7e-05,True
1741637253475,78842.01,7e-05,True
1741637253475,78842.01,0.00015,True
1741637253548,78842.02,0.00286,False
1741637253952,78842.02,0.00031,False
1741637254115,78842.01,0.02213,True
1741637254375,78842.02,0.00013,False
1741637254375,78842.02,0.00368,False
1741637254386,78842.01,0.00822,True
1741637254386,78842.01,0.00013,True
1741637254386,78842.01,0.0066,True
1741637254386,78842.01,0.00012,True
1741637254386,78842.01,7e-05,True
1741637254386,78842.01,7e-05,True
1741637254386,78842.01,7e-05,True
1741637254386,78842.01,7e-05,True
1741637254386,78842.01,0.0001,True
1741637254386,78842.01,7e-05,True
1741637254386,78842.01,0.0843,True
1741637254386,78842.01,0.2189,True
1741637254386,78842.01,0.154,True
1741637254386,78842.01,0.3813,True
1741637254386,78842.01,7e-05,True
1741637254386,78842.01,0.02354,True
1741637254386,78842.01,0.00515,True
1741637254386,78842.01,8e-05,True
1741637254386,78842.01,0.11841,True
1741637254599,78842.02,0.00012,False
1741637254771,78842.01,0.00025,True
1741637254939,78842.02,0.00099,False
1741637255041,78842.02,0.00252,False
1741637255321,78842.02,8e-05,False
1741637255416,78842.01,0.04,True
1741637255669,78842.01,8e-05,True
1741637255829,78842.02,0.00014,False
1741637255829,78842.02,0.00164,False
1741637255829,78842.02,0.00096,False
1741637255829,78842.03,0.00014,False
1741637255829,78842.03,0.00014,False
1741637255829,78842.03,0.00014,False
1741637255829,78842.03,0.00051,False
1741637255829,78843.17,0.0012,False
1741637255829,78845.01,0.00012,False
1741637255829,78845.01,0.00012,False
1741637255829,78845.01,0.00012,False
1741637255829,78845.99,7e-05,False
1741637255829,78846.0,0.0223,False
1741637255860,78846.32,0.00052,False
1741637255860,78846.32,0.00014,False
1741637255860,78846.33,0.00019,False
1741637255860,78846.33,0.00051,False
1741637255860,78847.29,0.00012,False
1741637255860,78847.29,0.00012,False
1741637255860,78847.29,0.00012,False
1741637255887,78847.6,0.00051,False
1741637255887,78847.61,0.00052,False
1741637255887,78847.61,0.00014,False
1741637255887,78847.75,7e-05,False
1741637255887,78847.76,8e-05,False
1741637255887,78847.99,0.00011,False
1741637255887,78848.19,0.00013,False
1741637255887,78848.19,7e-05,False
1741637255887,78848.2,0.003,False
1741637255987,78849.35,7e-05,False
1741637255987,78849.35,0.0001,False
1741637255987,78849.35,0.0001,False
1741637255987,78849.35,0.0001,False
1741637255987,78849.35,0.00054,False
1741637255987,78849.35,8e-05,False
1741637255987,78849.35,0.00023,False
1741637255987,78849.35,0.00101,False
1741637255987,78849.35,0.00013,False
1741637255987,78849.35,0.00302,False
1741637255987,78849.36,0.01303,False
1741637256164,78849.36,0.01014,False
1741637256164,78849.36,0.00051,False
1741637256164,78849.36,0.00078,False
1741637256164,78849.36,0.00014,False
1741637256164,78849.37,0.00057,False
1741637256164,78849.37,0.00013,False
1741637256164,78849.37,0.00014,False
1741637256164,78849.37,0.00014,False
1741637256164,78849.51,7e-05,False
1741637256164,78849.52,0.00942,False
1741637256164,78851.3,0.00022,False
1741637256164,78851.3,0.0001,False
1741637256164,78851.3,0.0001,False
1741637256164,78851.3,0.0001,False
1741637256164,78851.99,8e-05,False
1741637256164,78852.48,7e-05,False
1741637256164,78852.49,0.02528,False
1741637256164,78852.91,0.00013,False
1741637256164,78853.22,7e-05,False
1741637256164,78853.22,7e-05,False
1741637256164,78853.23,0.00942,False
1741637256164,78853.63,7e-05,False
1741637256164,78853.64,0.01883,False
1741637256164,78853.94,0.00039,False
1741637256164,78853.99,7e-05,False
1741637256166,78854.88,0.0001,False
1741637256166,78854.89,0.0039,False
1741637256166,78854.89,0.01022,False
1741637256166,78854.91,0.003,False
1741637256166,78855.41,7e-05,False
1741637256166,78855.67,8e-05,False
1741637256166,78855.8,0.00013,False
1741637256175,78856.86,0.01881,False
1741637256270,78856.85,8e-05,True
1741637256316,78856.86,0.0008,False
1741637256316,78856.86,0.00053,False
1741637256316,78856.86,7e-05,False
1741637256316,78856.87,0.00056,False
1741637256316,78856.87,0.00038,False
1741637256316,78856.87,0.00013,False
1741637256316,78856.87,0.00013,False
1741637256316,78856.87,0.00014,False
1741637256316,78857.04,7e-05,False
1741637256316,78857.04,0.00035,False
1741637256316,78857.04,0.00029,False
1741637256316,78857.04,0.00029,False
1741637256316,78857.04,0.00029,False
1741637256316,78857.05,0.02761,False
1741637256316,78857.09,7e-05,False
1741637256316,78857.29,7e-05,False
1741637256316,78857.3,0.00942,False
1741637256316,78857.5,0.00013,False
1741637256316,78857.7,0.003,False
1741637256316,78857.78,0.00013,False
1741637256316,78857.89,7e-05,False
1741637256316,78859.67,0.00031,False
1741637256316,78859.99,0.00505,False
1741637256316,78859.99,7e-05,False
1741637256350,78860.0,0.10145,False
1741637256350,78860.0,0.00874,False
1741637256350,78860.0,0.00014,False
1741637256350,78860.0,0.03274,False
1741637256360,78859.99,0.01457,True
1741637256486,78860.0,0.154,False
1741637256486,78860.0,0.0006,False
1741637256486,78860.0,0.01546,False
1741637256486,78860.0,0.0305,False
1741637256486,78860.0,0.07454,False
1741637256516,78860.0,0.0001,False
1741637256516,78860.01,0.00015,False
1741637256516,78860.01,0.00014,False
1741637256516,78860.01,0.00014,False
1741637256516,78860.01,0.00014,False
1741637256516,78860.15,7e-05,False
1741637256516,78860.15,0.00015,False
1741637256516,78860.15,0.00015,False
1741637256516,78860.15,0.00015,False
1741637256516,78860.16,0.02132,False
1741637256516,78861.06,7e-05,False
1741637256571,78861.07,0.00032,False
1741637257077,78861.07,0.00099,False
1741637257091,78861.06,0.00014,True
1741637257091,78861.06,7e-05,True
1741637257091,78861.06,7e-05,True
1741637257091,78861.06,7e-05,True
1741637257091,78861.06,7e-05,True
1741637257091,78861.06,7e-05,True
1741637257091,78861.06,7e-05,True
1741637257091,78861.06,0.0001,True
1741637257091,78861.06,0.0001,True
1741637257091,78861.06,0.0001,True
1741637257091,78861.05,0.00013,True
1741637257091,78861.05,0.00013,True
1741637257091,78861.05,0.00013,True
1741637257091,78861.05,7e-05,True
1741637257091,78861.05,7e-05,True
1741637257091,78860.27,7e-05,True
1741637257091,78860.27,7e-05,True
1741637257091,78860.27,7e-05,True
1741637257091,78860.17,7e-05,True
1741637257091,78860.17,7e-05,True
1741637257091,78860.16,7e-05,True
1741637257091,78860.16,7e-05,True
1741637257091,78860.01,7e-05,True
1741637257091,78860.01,7e-05,True
1741637257099,78860.01,0.00019,False
1741637257104,78860.0,0.0223,True
1741637257104,78860.0,0.0001,True
1741637257104,78860.0,0.0001,True
1741637257104,78860.0,0.0001,True
1741637257104,78860.0,7e-05,True
1741637257104,78860.0,7e-05,True
1741637257104,78860.0,7e-05,True
1741637257104,78860.0,7e-05,True
1741637257104,78860.0,7e-05,True
1741637257104,78860.0,7e-05,True
1741637257104,78858.08,9e-05,True
1741637257104,78858.07,9e-05,True
1741637257104,78858.07,7e-05,True
1741637257104,78858.07,7e-05,True
1741637257104,78858.02,0.0001,True
1741637257104,78858.02,7e-05,True
1741637257104,78858.02,7e-05,True
1741637257104,78858.01,7e-05,True
1741637257104,78858.01,7e-05,True
1741637257104,78858.01,7e-05,True
1741637257136,78858.01,6e-05,False
1741637257190,78858.0,7e-05,True
1741637257190,78858.0,7e-05,True
1741637257190,78858.0,7e-05,True
1741637257190,78858.0,0.00013,True
1741637257190,78858.0,7e-05,True
1741637257190,78858.0,7e-05,True
1741637257190,78858.0,7e-05,True
1741637257190,78858.0,0.0001,True
1741637257190,78858.0,0.0001,True
1741637257190,78858.0,0.0001,True
1741637257190,78857.99,9e-05,True
1741637257190,78857.99,7e-05,True
1741637257190,78857.99,7e-05,True
1741637257190,78857.9,7e-05,True
1741637257190,78857.9,7e-05,True
1741637257190,78857.9,7e-05,True
1741637257190,78857.47,7e-05,True
1741637257190,78857.47,7e-05,True
1741637257190,78857.47,7e-05,True
1741637257190,78857.46,7e-05,True
1741637257190,78857.46,7e-05,True
1741637257190,78857.1,7e-05,True
1741637257190,78857.1,7e-05,True
1741637257190,78856.38,7e-05,True
1741637257190,78856.31,7e-05,True
1741637257190,78856.01,8e-05,True
1741637257190,78856.01,8e-05,True
1741637257190,78854.73,7e-05,True
1741637257190,78854.08,0.0002,True
1741637257190,78854.08,0.00019,True
1741637257190,78854.08,0.0002,True
1741637257190,78854.01,7e-05,True
1741637257190,78854.01,9e-05,True
1741637257190,78854.01,9e-05,True
1741637257373,78853.19,0.00012,False
1741637257394,78853.19,0.01044,False
1741637257771,78853.19,0.00066,False
1741637257815,78853.18,7e-05,True
1741637257815,78853.18,7e-05,True
1741637257815,78853.18,7e-05,True
1741637257815,78853.18,7e-05,True
1741637257815,78853.18,0.00024,True
1741637257815,78853.18,7e-05,True
1741637257815,78853.18,0.00218,True
1741637257853,78853.18,0.01517,True
1741637257872,78853.18,0.00221,True
1741637257961,78853.18,0.0002,True
1741637258046,78853.18,0.08024,True
1741637258046,78853.18,0.0001,True
1741637258046,78853.18,7e-05,True
1741637258046,78853.18,7e-05,True
1741637258046,78853.18,0.00014,True
1741637258046,78853.18,7e-05,True
1741637258046,78853.18,7e-05,True
1741637258046,78853.18,7e-05,True
1741637258046,78853.18,7e-05,True
1741637258046,78853.18,0.0001,True
1741637258046,78853.18,0.0001,True
1741637258046,78853.18,0.0001,True
1741637258046,78853.18,0.0001,True
1741637258046,78853.17,7e-05,True
1741637258046,78853.17,7e-05,True
1741637258046,78853.17,0.00013,True
1741637258046,78853.17,0.00014,True
1741637258046,78853.17,0.00014,True
1741637258046,78853.15,7e-05,True
1741637258046,78853.15,7e-05,True
1741637258046,78852.74,7e-05,True
1741637258046,78852.74,7e-05,True
1741637258046,78852.73,7e-05,True
1741637258046,78852.73,7e-05,True
1741637258046,78852.5,7e-05,True
1741637258046,78852.35,7e-05,True
1741637258046,78852.35,7e-05,True
1741637258046,78852.31,7e-05,True
1741637258046,78851.19,0.00015,True
1741637258046,78851.19,0.00015,True
1741637258046,78851.19,0.00015,True
1741637258046,78849.98,7e-05,True
1741637258046,78848.2,0.00013,True
1741637258046,78848.01,0.0001,True
1741637258046,78848.01,0.0001,True
1741637258046,78848.01,7e-05,True
1741637258074,78846.93,9e-05,True
1741637258074,78846.93,9e-05,True
1741637258074,78846.93,7e-05,True
1741637258074,78846.93,7e-05,True
1741637258074,78846.93,7e-05,True
1741637258074,78846.93,0.0001,True
1741637258074,78846.93,7e-05,True
1741637258074,78846.93,7e-05,True
1741637258074,78846.93,7e-05,True
1741637258074,78846.92,0.00031,True
1741637258074,78846.92,7e-05,True
1741637258074,78846.92,7e-05,True
1741637258074,78846.92,0.00014,True
1741637258074,78846.78,7e-05,True
1741637258074,78846.78,7e-05,True
1741637258074,78846.78,7e-05,True
1741637258074,78846.77,7e-05,True
1741637258074,78846.77,7e-05,True
1741637258074,78846.01,8e-05,True
1741637258074,78846.01,8e-05,True
1741637258074,78846.01,7e-05,True
1741637258074,78846.01,0.00026,True
1741637258074,78846.01,0.00026,True
1741637258074,78846.01,0.00026,True
1741637258074,78846.01,7e-05,True
1741637258074,78846.0,7e-05,True
1741637258074,78843.67,0.001,True
1741637258074,78843.67,7e-05,True
1741637258074,78843.55,7e-05,True
1741637258074,78843.33,9e-05,True
1741637258074,78843.33,9e-05,True
1741637258626,78843.06,7e-05,True
1741637258626,78843.06,7e-05,True
1741637258626,78843.06,7e-05,True
1741637258626,78843.06,7e-05,True
1741637258626,78843.06,7e-05,True
