timestamp,price,volume,is_ask
1741632645365,78309.69,0.00016,False
1741632645365,78309.69,0.00016,False
1741632645365,78309.69,0.03921,False
1741632645365,78310.48,8e-05,False
1741632645365,78310.77,0.00019,False
1741632645365,78310.77,0.00019,False
1741632645365,78311.67,0.00028,False
1741632645365,78311.96,0.00031,False
1741632645365,78312.0,0.0001,False
1741632645365,78312.0,0.002,False
1741632645365,78312.38,0.08304,False
1741632645397,78312.38,0.03466,False
1741632645397,78312.38,8e-05,False
1741632645397,78312.38,0.0001,False
1741632645397,78312.38,7e-05,False
1741632645397,78312.38,0.09267,False
1741632645431,78312.37,0.0891,True
1741632645431,78312.37,8e-05,True
1741632645431,78312.37,0.01123,True
1741632645540,78312.38,0.00033,False
1741632645619,78312.38,0.0302,False
1741632645619,78312.38,0.09749,False
1741632645652,78312.38,0.12769,False
1741632645693,78312.38,0.06442,False
1741632645693,78312.38,0.06327,False
1741632645700,78312.38,0.00063,False
1741632645725,78312.38,0.12769,False
1741632645757,78312.38,0.12769,False
1741632645792,78312.38,0.06279,False
1741632645792,78312.38,0.0001,False
1741632645792,78312.38,0.0648,False
1741632645793,78312.38,0.12769,False
1741632645828,78312.38,0.12769,False
1741632645854,78312.38,0.04753,False
1741632645854,78312.38,0.08016,False
1741632645857,78312.38,0.12769,False
1741632645893,78312.38,0.12595,False
1741632645893,78312.38,0.0001,False
1741632645893,78312.38,0.00164,False
1741632645895,78312.38,0.10068,False
1741632645895,78312.38,0.02701,False
1741632645932,78312.38,0.12769,False
1741632645938,78312.38,0.01283,False
1741632645938,78312.38,8e-05,False
1741632645938,78312.38,0.00013,False
1741632645938,78312.38,0.05788,False
1741632645938,78312.38,0.055,False
1741632645976,78312.38,0.00807,False
1741632645976,78312.38,0.03894,False
1741632645976,78312.38,7e-05,False
1741632645976,78312.38,7e-05,False
1741632645976,78312.38,7e-05,False
1741632645976,78312.38,7e-05,False
1741632645976,78312.38,7e-05,False
1741632645976,78312.38,0.03804,False
1741632645976,78312.38,0.01945,False
1741632645976,78312.38,0.02284,False
1741632646014,78312.38,0.00013,False
1741632646016,78312.38,0.00104,False
1741632646016,78312.38,0.12665,False
1741632646055,78312.38,0.09291,False
1741632646055,78312.38,0.03478,False
1741632646072,78312.38,0.00433,False
1741632646111,78312.38,0.01091,False
1741632646111,78312.38,0.0001,False
1741632646111,78312.38,7e-05,False
1741632646111,78312.38,0.11661,False
1741632646148,78312.38,0.0894,False
1741632646148,78312.38,8e-05,False
1741632646148,78312.38,0.03821,False
1741632646261,78312.37,0.05,True
1741632646321,78312.37,0.02503,True
1741632646445,78312.38,0.04137,False
1741632646445,78312.38,0.0735,False
1741632646445,78312.38,7e-05,False
1741632646445,78312.38,7e-05,False
1741632646445,78312.38,7e-05,False
1741632646445,78312.38,7e-05,False
1741632646445,78312.38,7e-05,False
1741632646445,78312.38,0.00014,False
1741632646445,78312.38,0.01233,False
1741632646478,78312.38,0.12769,False
1741632646509,78312.38,0.01879,False
1741632646509,78312.38,0.1089,False
1741632646542,78312.38,0.0143,False
1741632646542,78312.38,0.0843,False
1741632646542,78312.38,0.0001,False
1741632646542,78312.38,0.02899,False
1741632646574,78312.38,0.12769,False
1741632646605,78312.38,0.02163,False
1741632646605,78312.38,8e-05,False
1741632646605,78312.38,7e-05,False
1741632646605,78312.38,0.10591,False
1741632646624,78312.38,0.0415,False
1741632646624,78312.38,0.08619,False
1741632646641,78312.38,0.01613,False
1741632646641,78312.38,0.0337,False
1741632646641,78312.38,0.03812,False
1741632646641,78312.38,0.03974,False
1741632646657,78312.38,0.12769,False
1741632646679,78312.38,0.07682,False
1741632646679,78312.38,0.00194,False
1741632646679,78312.38,7e-05,False
1741632646679,78312.38,0.0001,False
1741632646679,78312.38,0.04876,False
1741632646689,78312.38,0.12769,False
1741632646711,78312.38,8e-05,False
1741632646711,78312.38,0.00014,False
1741632646711,78312.38,0.1035,False
1741632646711,78312.38,0.02397,False
1741632646725,78312.38,0.06033,False
1741632646725,78312.38,0.0001,False
1741632646725,78312.38,0.0082,False
1741632646725,78312.38,0.0305,False
1741632646725,78312.38,0.02856,False
1741632646736,78312.38,0.12769,False
1741632646758,78312.38,0.12769,False
1741632646792,78312.38,0.12769,False
1741632646826,78312.38,0.12769,False
1741632646888,78312.37,0.00114,True
1741632647485,78312.37,0.00127,True
1741632647490,78312.37,0.00026,True
1741632647530,78312.38,7e-05,False
1741632647530,78312.38,0.00014,False
1741632647530,78312.38,7e-05,False
1741632647530,78312.38,7e-05,False
1741632647530,78312.38,0.00309,False
1741632647637,78312.37,0.00014,True
1741632647637,78312.37,0.00013,True
1741632647637,78312.37,0.00204,True
1741632647638,78312.37,0.00717,True
1741632647638,78312.37,0.0094,True
1741632647638,78312.37,0.01407,True
1741632647638,78312.37,0.01938,True
1741632647638,78312.37,0.09474,True
1741632647639,78312.37,0.03831,True
1741632647639,78312.37,7e-05,True
1741632647639,78312.37,7e-05,True
1741632647639,78312.37,0.001,True
1741632647639,78312.37,7e-05,True
1741632647639,78312.37,7e-05,True
1741632647639,78312.37,7e-05,True
1741632647639,78312.37,7e-05,True
1741632647639,78312.36,0.00014,True
1741632647639,78312.36,7e-05,True
1741632647639,78312.36,7e-05,True
1741632647639,78312.36,0.00014,True
1741632647639,78312.2,7e-05,True
1741632647639,78312.2,7e-05,True
1741632647639,78312.19,7e-05,True
1741632647639,78312.19,7e-05,True
1741632647639,78312.17,7e-05,True
1741632647639,78312.17,7e-05,True
1741632647639,78312.17,7e-05,True
1741632647639,78312.17,7e-05,True
1741632647639,78312.17,7e-05,True
1741632647639,78312.16,7e-05,True
1741632647639,78312.15,7e-05,True
1741632647640,78312.01,7e-05,True
1741632647643,78311.74,0.00758,True
1741632647644,78311.74,7e-05,True
1741632647657,78311.74,0.00097,True
1741632647657,78311.74,0.0001,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,0.0001,True
1741632647657,78311.74,0.0001,True
1741632647657,78311.74,0.00013,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647657,78311.74,7e-05,True
1741632647663,78311.74,0.0001,True
1741632647663,78311.74,0.0001,True
1741632647663,78311.74,7e-05,True
1741632647663,78311.74,7e-05,True
1741632647663,78311.74,7e-05,True
1741632647663,78311.74,7e-05,True
1741632647663,78311.74,7e-05,True
1741632647663,78311.74,7e-05,True
1741632647663,78311.74,7e-05,True
1741632647663,78311.36,7e-05,True
1741632647663,78311.36,7e-05,True
1741632647663,78311.36,7e-05,True
1741632647663,78310.01,7e-05,True
1741632647663,78310.01,7e-05,True
1741632647663,78309.92,7e-05,True
1741632647663,78309.92,7e-05,True
1741632647663,78309.91,7e-05,True
1741632647663,78309.91,7e-05,True
1741632647665,78309.7,7e-05,True
1741632647665,78309.7,7e-05,True
1741632647665,78309.7,0.00013,True
1741632647770,78309.71,0.00128,False
1741632647808,78309.7,0.00073,True
1741632647909,78309.71,0.00386,False
1741632647914,78309.7,0.00166,True
1741632647931,78309.7,0.00063,True
1741632647931,78309.7,0.00104,True
1741632647946,78309.71,0.00127,False
1741632648284,78309.7,7e-05,True
1741632648284,78309.7,7e-05,True
1741632648284,78309.7,0.00013,True
1741632648284,78309.7,1e-05,True
1741632648311,78309.7,6e-05,True
1741632648311,78309.7,7e-05,True
1741632648311,78309.7,7e-05,True
1741632648311,78309.7,0.00013,True
1741632648311,78309.7,7e-05,True
1741632648311,78309.7,0.0001,True
1741632648311,78309.7,7e-05,True
1741632648311,78309.7,7e-05,True
1741632648457,78309.69,7e-05,True
1741632648457,78309.69,7e-05,True
1741632648457,78309.69,7e-05,True
1741632648457,78309.69,7e-05,True
1741632648457,78309.69,0.00073,True
1741632648484,78309.7,0.00015,False
1741632648631,78309.7,0.00647,False
1741632648633,78309.7,0.00259,False
1741632648633,78309.7,0.00025,False
1741632648689,78309.69,0.00174,True
1741632648883,78309.69,7e-05,True
1741632648883,78309.69,7e-05,True
1741632649713,78309.69,0.00014,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,0.0001,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,0.0001,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,7e-05,True
1741632649713,78309.69,0.0001,True
1741632649713,78309.69,0.0001,True
1741632649713,78309.68,0.00013,True
1741632649713,78309.68,7e-05,True
1741632649713,78309.68,7e-05,True
1741632649713,78309.68,0.00014,True
1741632649713,78309.66,7e-05,True
1741632649713,78309.66,7e-05,True
1741632649713,78309.65,0.00014,True
1741632649713,78309.65,7e-05,True
1741632649713,78309.65,7e-05,True
1741632649713,78309.6,7e-05,True
1741632649713,78309.6,7e-05,True
1741632649713,78309.59,7e-05,True
1741632649713,78309.58,7e-05,True
1741632649713,78309.01,7e-05,True
1741632649713,78309.01,7e-05,True
1741632649713,78306.87,0.00013,True
1741632649713,78306.87,0.00013,True
1741632649713,78306.87,7e-05,True
1741632649713,78306.87,7e-05,True
1741632649713,78306.87,7e-05,True
1741632649713,78306.86,0.05802,True
1741632649713,78306.72,0.10506,True
1741632649713,78306.66,7e-05,True
1741632649713,78306.0,0.014,True
1741632649713,78305.94,7e-05,True
1741632649713,78305.94,7e-05,True
1741632649713,78305.94,7e-05,True
1741632649713,78305.88,0.00038,True
1741632649713,78305.8,0.00013,True
1741632649713,78304.0,0.014,True
1741632649713,78302.6,0.00013,True
1741632649713,78302.06,8e-05,True
1741632649713,78302.0,0.014,True
1741632649713,78302.0,0.00014,True
1741632649713,78301.86,0.10841,True
1741632649831,78301.87,0.00392,False
1741632649841,78301.86,0.02659,True
1741632649841,78301.86,0.00193,True
1741632649886,78301.86,0.0002,True
1741632650223,78301.87,0.00277,False
1741632650372,78301.87,0.00031,False
1741632650401,78301.86,0.00518,True
1741632650630,78301.86,0.00026,True
1741632651243,78301.86,7e-05,True
1741632651243,78301.86,7e-05,True
1741632651243,78301.86,7e-05,True
1741632651243,78301.86,0.00038,True
1741632651243,78301.86,0.00025,True
1741632651243,78301.86,0.00029,True
1741632651243,78301.86,0.00025,True
1741632651243,78301.86,0.00014,True
1741632651243,78301.86,7e-05,True
1741632651243,78301.86,0.0001,True
1741632651243,78301.86,7e-05,True
1741632651243,78301.86,7e-05,True
1741632651243,78301.86,0.0001,True
1741632651243,78301.86,0.0001,True
1741632651243,78301.86,0.0001,True
1741632651243,78301.86,0.0001,True
1741632651243,78301.85,0.00013,True
1741632651243,78301.85,0.00013,True
1741632651243,78301.85,7e-05,True
1741632651243,78301.85,7e-05,True
1741632651243,78301.82,7e-05,True
1741632651243,78301.82,7e-05,True
1741632651243,78301.34,7e-05,True
1741632651243,78301.34,7e-05,True
1741632651243,78301.33,7e-05,True
1741632651243,78301.33,7e-05,True
1741632651243,78301.18,7e-05,True
1741632651243,78300.62,7e-05,True
1741632651243,78300.39,7e-05,True
1741632651243,78300.01,7e-05,True
1741632651243,78300.01,7e-05,True
1741632651243,78300.01,7e-05,True
1741632651243,78300.0,7e-05,True
1741632651243,78300.0,7e-05,True
1741632651243,78300.0,7e-05,True
1741632651243,78299.99,0.00385,True
1741632651243,78298.68,0.00268,True
1741632651243,78298.33,7e-05,True
1741632651243,78298.33,7e-05,True
1741632651243,78298.33,7e-05,True
1741632651243,78298.01,7e-05,True
1741632651243,78298.01,7e-05,True
1741632651243,78298.01,7e-05,True
1741632651243,78298.0,0.00031,True
1741632651250,78297.96,0.00024,True
1741632651250,78297.96,0.0001,True
1741632651250,78297.63,0.00022,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,0.0001,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,0.00026,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.71,0.00014,True
1741632651279,78296.71,7e-05,True
1741632651279,78296.7,0.003,True
1741632651279,78296.7,7e-05,True
1741632651279,78296.7,7e-05,True
1741632651279,78296.47,7e-05,True
1741632651279,78296.47,7e-05,True
1741632651279,78296.47,7e-05,True
1741632651279,78296.3,0.00013,True
1741632651279,78296.3,7e-05,True
1741632651279,78296.3,7e-05,True
1741632651279,78296.01,8e-05,True
1741632651279,78296.01,0.0003,True
1741632651279,78296.01,0.0003,True
1741632651279,78296.01,7e-05,True
1741632651279,78296.01,7e-05,True
1741632651309,78295.78,7e-05,True
1741632651309,78295.78,7e-05,True
1741632651309,78295.78,7e-05,True
1741632651309,78295.78,7e-05,True
1741632651309,78295.78,7e-05,True
1741632651309,78295.78,7e-05,True
1741632651309,78295.78,0.0001,True
1741632651309,78295.69,7e-05,True
1741632651309,78295.69,7e-05,True
1741632651309,78295.69,7e-05,True
1741632651309,78295.14,7e-05,True
1741632651309,78295.14,7e-05,True
1741632651309,78295.04,7e-05,True
1741632651309,78295.04,7e-05,True
1741632651309,78295.04,7e-05,True
1741632651309,78295.04,7e-05,True
1741632651309,78295.04,7e-05,True
1741632651309,78295.03,0.00463,True
1741632651311,78295.03,0.00039,True
1741632651311,78295.03,7e-05,True
1741632651311,78295.03,7e-05,True
1741632651318,78294.6,7e-05,True
1741632651318,78294.6,7e-05,True
1741632651318,78294.6,0.0001,True
1741632651318,78294.6,7e-05,True
1741632651318,78294.6,7e-05,True
1741632651320,78294.6,7e-05,True
1741632651320,78294.6,7e-05,True
1741632651320,78294.6,7e-05,True
1741632651320,78294.6,7e-05,True
1741632651320,78294.6,0.00011,True
1741632651322,78294.6,7e-05,True
1741632651322,78294.6,0.0001,True
1741632651322,78294.6,7e-05,True
1741632651322,78294.6,7e-05,True
1741632651322,78294.59,7e-05,True
1741632651322,78294.59,7e-05,True
1741632651322,78293.81,7e-05,True
1741632651322,78293.81,7e-05,True
1741632651322,78293.81,7e-05,True
1741632651322,78293.81,7e-05,True
1741632651322,78293.81,7e-05,True
1741632651322,78293.8,0.00482,True
1741632651323,78293.8,0.00021,True
1741632651323,78293.8,7e-05,True
1741632651323,78293.8,7e-05,True
1741632651323,78293.49,0.00013,True
1741632651323,78293.49,7e-05,True
1741632651323,78293.49,7e-05,True
1741632651323,78293.36,7e-05,True
1741632651323,78293.19,7e-05,True
1741632651323,78293.19,1e-05,True
1741632651327,78293.19,6e-05,True
1741632651327,78293.19,7e-05,True
1741632651327,78293.19,7e-05,True
1741632651327,78293.19,0.0001,True
1741632651327,78293.19,7e-05,True
1741632651327,78293.18,0.00283,True
1741632651327,78293.18,0.00018,True
1741632651327,78293.18,7e-05,True
1741632651327,78293.18,7e-05,True
1741632651328,78291.94,0.00013,True
1741632651328,78291.94,7e-05,True
1741632651328,78291.21,0.00011,True
1741632651330,78291.21,2e-05,True
1741632651330,78291.21,7e-05,True
1741632651330,78290.89,7e-05,True
1741632651330,78290.89,7e-05,True
1741632651330,78290.89,7e-05,True
1741632651330,78290.89,7e-05,True
1741632651330,78290.88,0.00504,True
1741632651330,78290.88,7e-05,True
1741632651330,78290.79,0.00067,True
1741632651330,78290.79,7e-05,True
1741632651330,78290.78,7e-05,True
1741632651330,78290.78,7e-05,True
1741632651330,78290.78,7e-05,True
1741632651330,78290.78,7e-05,True
1741632651330,78290.77,0.03192,True
1741632651330,78290.25,0.00014,True
1741632651330,78289.7,0.004,True
1741632651330,78289.5,7e-05,True
1741632651340,78288.52,0.00013,True
1741632651340,78288.52,0.0001,True
1741632651340,78286.48,7e-05,True
1741632651340,78286.48,7e-05,True
1741632651340,78286.48,7e-05,True
1741632651340,78286.47,0.00388,True
1741632651340,78286.47,7e-05,True
1741632651340,78286.2,7e-05,True
1741632651340,78286.2,7e-05,True
1741632651340,78286.2,7e-05,True
1741632651340,78286.19,0.003,True
1741632651340,78285.98,7e-05,True
1741632651340,78285.98,7e-05,True
1741632651340,78285.98,7e-05,True
1741632651360,78285.48,0.0001,True
1741632651360,78285.14,0.00047,True
1741632651360,78285.13,0.00037,True
1741632651372,78285.13,0.00047,True
1741632651372,78285.13,0.00047,True
1741632651372,78285.13,0.0001,True
1741632651393,78285.13,0.0001,True
1741632651410,78285.13,0.0001,True
1741632651410,78285.12,0.00013,True
1741632651410,78284.61,0.00013,True
1741632651410,78284.59,0.0005,True
1741632651410,78284.01,7e-05,True
1741632651410,78284.01,7e-05,True
1741632651410,78284.01,7e-05,True
1741632651410,78284.0,0.014,True
1741632651441,78283.02,7e-05,True
1741632651441,78283.02,7e-05,True
1741632651441,78283.02,8e-05,True
1741632651441,78283.02,0.00011,True
1741632651441,78283.02,0.0001,True
1741632651441,78283.02,0.00011,True
1741632651441,78283.02,0.00011,True
1741632651441,78283.02,7e-05,True
1741632651441,78283.01,0.05311,True
1741632651441,78283.01,0.00013,True
1741632651441,78282.86,0.001,True
1741632651478,78282.56,0.00038,False
1741632651483,78282.55,0.00013,True
1741632651483,78282.55,0.0001,True
1741632651483,78282.55,0.00014,True
1741632651483,78282.37,7e-05,True
1741632651504,78281.16,9e-05,True
1741632651504,78281.16,0.0001,True
1741632651504,78281.15,9e-05,True
1741632651504,78281.15,9e-05,True
1741632651504,78281.15,9e-05,True
1741632651504,78281.14,0.00016,True
1741632651504,78281.05,7e-05,True
1741632651504,78281.05,7e-05,True
1741632651504,78281.05,0.00016,True
1741632651504,78281.05,8e-05,True
1741632651504,78281.05,7e-05,True
1741632651504,78281.04,0.00338,True
1741632651560,78281.04,0.00091,True
1741632651560,78281.04,0.0001,True
1741632651587,78281.04,0.0001,True
1741632651587,78280.99,0.00013,True
1741632651587,78280.46,0.00013,True
1741632651587,78279.99,0.00031,True
1741632651587,78279.91,7e-05,True
1741632651587,78279.91,7e-05,True
1741632651587,78279.91,7e-05,True
1741632651587,78279.9,0.0632,True
1741632651600,78279.9,0.02358,True
1741632651641,78279.9,0.00013,True
1741632651705,78279.91,0.00169,False
