timestamp,price,volume,is_ask
1741805557873,82707.55,7e-05,False
1741805557873,82707.55,7e-05,False
1741805557873,82707.55,7e-05,False
1741805557873,82707.56,0.00049,False
1741805557873,82707.99,0.00025,False
1741805557873,82707.99,0.00035,False
1741805557873,82707.99,0.00055,False
1741805557885,82708.23,7e-05,False
1741805557885,82708.23,7e-05,False
1741805557885,82708.23,7e-05,False
1741805557885,82708.23,0.0001,False
1741805557890,82708.24,7e-05,False
1741805557890,82708.24,7e-05,False
1741805557890,82708.24,0.0001,False
1741805557890,82708.4,7e-05,False
1741805557890,82708.41,0.01097,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.41,0.0001,False
1741805557907,82708.41,7e-05,False
1741805557907,82708.7,0.00013,False
1741805557907,82708.7,7e-05,False
1741805557907,82708.7,7e-05,False
1741805557907,82709.16,7e-05,False
1741805557907,82709.16,7e-05,False
1741805557907,82709.17,0.00031,False
1741805557907,82709.17,7e-05,False
1741805557907,82709.17,7e-05,False
1741805557910,82709.83,7e-05,False
1741805557910,82709.83,7e-05,False
1741805557913,82710.0,0.00063,False
1741805557913,82710.0,7e-05,False
1741805557913,82710.0,7e-05,False
1741805557913,82710.0,0.0001,False
1741805557913,82710.0,7e-05,False
1741805557913,82710.0,7e-05,False
1741805557913,82710.0,7e-05,False
1741805557915,82710.7,7e-05,False
1741805557915,82710.7,7e-05,False
1741805557915,82710.7,0.00014,False
1741805557915,82710.7,0.00014,False
1741805557915,82710.7,8e-05,False
1741805557915,82710.7,0.0001,False
1741805557918,82711.56,8e-05,False
1741805557918,82711.56,7e-05,False
1741805557918,82711.56,7e-05,False
1741805557918,82711.63,7e-05,False
1741805557918,82711.63,7e-05,False
1741805557918,82712.21,0.00013,False
1741805557918,82712.21,7e-05,False
1741805557918,82712.21,7e-05,False
1741805557936,82712.65,7e-05,False
1741805557936,82712.65,7e-05,False
1741805557936,82712.65,5e-05,False
1741805557971,82712.64,0.00269,True
1741805557993,82712.65,2e-05,False
1741805557993,82712.65,0.0001,False
1741805557993,82712.65,7e-05,False
1741805557993,82712.65,7e-05,False
1741805557993,82712.65,7e-05,False
1741805557993,82712.65,7e-05,False
1741805557993,82712.65,7e-05,False
1741805557993,82712.65,0.00013,False
1741805557993,82712.66,0.00026,False
1741805557993,82712.66,7e-05,False
1741805557993,82712.66,7e-05,False
1741805557993,82712.66,0.00014,False
1741805557993,82712.74,0.0001,False
1741805557993,82712.74,0.0001,False
1741805557993,82712.74,0.0001,False
1741805557993,82712.74,7e-05,False
1741805557993,82712.74,7e-05,False
1741805557993,82712.75,7e-05,False
1741805557993,82712.75,7e-05,False
1741805557993,82713.17,5e-05,False
1741805557998,82713.17,2e-05,False
1741805557998,82713.17,7e-05,False
1741805557998,82713.17,0.0001,False
1741805557998,82713.17,7e-05,False
1741805557998,82713.17,7e-05,False
1741805557998,82713.17,7e-05,False
1741805557998,82713.17,7e-05,False
1741805557998,82713.23,8e-05,False
1741805557998,82713.23,7e-05,False
1741805557998,82713.23,7e-05,False
1741805558026,82713.24,7e-05,False
1741805558026,82713.24,7e-05,False
1741805558026,82713.24,0.0001,False
1741805558026,82713.24,7e-05,False
1741805558026,82713.24,7e-05,False
1741805558026,82713.24,7e-05,False
1741805558026,82713.24,7e-05,False
1741805558026,82713.31,7e-05,False
1741805558026,82713.31,7e-05,False
1741805558026,82713.31,6e-05,False
1741805558525,82713.31,1e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,7e-05,False
1741805558525,82713.31,0.00013,False
1741805558525,82713.31,9e-05,False
1741805558525,82713.31,0.0001,False
1741805558525,82713.32,0.00013,False
1741805558525,82713.32,0.00014,False
1741805558525,82713.32,7e-05,False
1741805558525,82713.32,7e-05,False
1741805558525,82713.32,0.00013,False
1741805558525,82713.76,7e-05,False
1741805558525,82713.76,7e-05,False
1741805558525,82713.76,7e-05,False
1741805558552,82713.77,7e-05,False
1741805558552,82713.77,7e-05,False
1741805558552,82713.77,7e-05,False
1741805558552,82713.77,0.0001,False
1741805558552,82713.77,7e-05,False
1741805558552,82713.77,7e-05,False
1741805558552,82713.77,7e-05,False
1741805558552,82713.77,7e-05,False
1741805558567,82713.77,0.00121,True
1741805558735,82713.77,0.00423,True
1741805559579,82713.77,0.0007,True
1741805559747,82713.77,0.00032,True
1741805559905,82713.78,0.00596,False
1741805560506,82713.77,0.02431,True
1741805560640,82713.77,0.0002,True
1741805560640,82713.77,0.00013,True
1741805560640,82713.77,7e-05,True
1741805560640,82713.77,0.00215,True
1741805560969,82713.78,7e-05,False
1741805560969,82713.78,7e-05,False
1741805560969,82713.78,7e-05,False
1741805560969,82713.78,0.00013,False
1741805560969,82713.78,7e-05,False
1741805560969,82713.78,9e-05,False
1741805560969,82713.78,0.00303,False
1741805560969,82713.78,7e-05,False
1741805560969,82713.78,7e-05,False
1741805560969,82713.78,0.0001,False
1741805560969,82713.79,7e-05,False
1741805560969,82713.79,0.00011,False
1741805560969,82713.79,7e-05,False
1741805560969,82713.79,0.00013,False
1741805560969,82713.79,0.00014,False
1741805560969,82713.79,0.00013,False
1741805560969,82713.79,7e-05,False
1741805560987,82713.8,7e-05,False
1741805560987,82713.8,0.003,False
1741805560987,82713.8,0.0001,False
1741805560987,82713.8,7e-05,False
1741805560987,82713.8,7e-05,False
1741805560987,82713.8,7e-05,False
1741805560987,82713.8,7e-05,False
1741805560987,82713.8,7e-05,False
1741805560987,82713.81,0.00013,False
1741805560987,82713.81,7e-05,False
1741805560987,82713.81,7e-05,False
1741805560987,82713.87,7e-05,False
1741805560987,82713.87,7e-05,False
1741805560987,82714.0,7e-05,False
1741805560987,82714.0,7e-05,False
1741805560987,82714.36,7e-05,False
1741805560987,82714.36,7e-05,False
1741805560987,82715.05,7e-05,False
1741805560987,82715.55,0.00014,False
1741805560987,82715.55,0.00014,False
1741805560987,82715.55,0.00014,False
1741805560987,82715.55,7e-05,False
1741805560987,82715.56,7e-05,False
1741805560987,82715.58,0.00021,False
1741805560987,82715.7,0.00026,False
1741805560987,82715.78,7e-05,False
1741805560987,82715.99,0.00027,False
1741805560987,82716.89,7e-05,False
1741805560987,82716.9,0.03907,False
1741805560987,82716.9,0.03162,False
1741805560987,82717.77,0.00017,False
1741805561004,82719.05,0.00125,False
1741805561004,82719.05,0.0001,False
1741805561004,82719.05,7e-05,False
1741805561004,82719.05,7e-05,False
1741805561004,82719.05,7e-05,False
1741805561004,82719.05,0.0169,False
1741805561004,82719.05,7e-05,False
1741805561004,82719.05,7e-05,False
1741805561004,82719.05,7e-05,False
1741805561004,82719.05,0.00014,False
1741805561004,82719.06,0.00032,False
1741805561004,82719.06,7e-05,False
1741805561004,82719.06,7e-05,False
1741805561004,82719.37,7e-05,False
1741805561004,82719.37,7e-05,False
1741805561004,82719.37,7e-05,False
1741805561004,82719.38,0.03311,False
1741805561004,82719.38,7e-05,False
1741805561004,82719.38,7e-05,False
1741805561004,82719.76,0.00021,False
1741805561004,82719.76,0.00021,False
1741805561004,82719.76,0.0002,False
1741805561004,82719.76,7e-05,False
1741805561004,82719.76,7e-05,False
1741805561004,82719.77,7e-05,False
1741805561004,82720.0,7e-05,False
1741805561004,82720.2,7e-05,False
1741805561148,82720.58,0.00025,False
1741805561148,82720.58,0.0169,False
1741805561148,82720.58,7e-05,False
1741805561148,82720.58,0.0001,False
1741805561148,82720.58,7e-05,False
1741805561148,82720.58,7e-05,False
1741805561148,82720.58,7e-05,False
1741805561148,82720.58,7e-05,False
1741805561148,82720.58,7e-05,False
1741805561148,82720.58,7e-05,False
1741805561148,82720.59,0.00014,False
1741805561148,82720.59,0.00014,False
1741805561148,82720.59,7e-05,False
1741805561148,82720.59,7e-05,False
1741805561148,82720.65,7e-05,False
1741805561148,82720.65,7e-05,False
1741805561148,82720.82,7e-05,False
1741805561148,82720.82,7e-05,False
1741805561148,82720.82,7e-05,False
1741805561400,82720.83,0.00104,False
1741805561409,82720.82,0.01041,True
1741805561440,82720.83,7e-05,False
1741805561440,82720.83,7e-05,False
1741805561440,82720.83,6e-05,False
1741805561460,82720.83,1e-05,False
1741805561460,82720.83,7e-05,False
1741805561460,82720.83,7e-05,False
1741805561460,82720.83,7e-05,False
1741805561460,82720.83,0.00014,False
1741805561460,82720.83,0.0001,False
1741805561460,82720.83,7e-05,False
1741805561460,82720.83,7e-05,False
1741805561460,82720.84,0.00013,False
1741805561460,82720.84,7e-05,False
1741805561460,82720.84,7e-05,False
1741805561460,82720.84,0.00014,False
1741805561460,82720.84,0.00013,False
1741805561460,82721.19,7e-05,False
1741805561460,82721.19,7e-05,False
1741805561460,82721.2,7e-05,False
1741805561460,82721.2,7e-05,False
1741805561460,82721.34,7e-05,False
1741805561460,82721.34,7e-05,False
1741805561460,82721.54,7e-05,False
1741805561460,82722.25,7e-05,False
1741805561460,82722.53,7e-05,False
1741805561460,82722.75,7e-05,False
1741805561460,82722.75,9e-05,False
1741805561464,82722.86,0.00032,False
1741805561464,82722.86,7e-05,False
1741805561464,82722.86,7e-05,False
1741805561464,82722.86,7e-05,False
1741805561464,82722.86,7e-05,False
1741805561464,82722.86,7e-05,False
1741805561464,82722.86,7e-05,False
1741805561464,82722.86,0.0001,False
1741805561464,82722.98,0.00012,False
1741805561464,82722.98,7e-05,False
1741805561464,82722.98,7e-05,False
1741805561464,82723.65,0.00019,False
1741805561464,82723.65,7e-05,False
1741805561464,82723.65,7e-05,False
1741805561464,82724.34,0.00125,False
1741805561464,82724.34,7e-05,False
1741805561464,82724.34,7e-05,False
1741805561464,82724.83,7e-05,False
1741805561464,82724.83,7e-05,False
1741805561464,82725.06,0.00013,False
1741805561464,82725.06,7e-05,False
1741805561464,82725.55,0.00013,False
1741805561464,82725.55,7e-05,False
1741805561464,82725.98,7e-05,False
1741805561542,82725.99,7e-05,False
1741805561542,82725.99,7e-05,False
1741805561542,82725.99,7e-05,False
1741805561542,82725.99,7e-05,False
1741805561542,82725.99,0.00027,False
1741805561542,82725.99,0.00031,False
1741805561542,82725.99,0.00015,False
1741805561542,82725.99,0.00031,False
1741805561542,82725.99,7e-05,False
1741805561542,82725.99,7e-05,False
1741805561542,82725.99,0.0001,False
1741805561542,82726.0,0.00014,False
1741805561542,82726.0,7e-05,False
1741805561542,82726.0,7e-05,False
1741805561542,82726.0,0.00013,False
1741805561542,82726.8,7e-05,False
1741805561542,82726.8,7e-05,False
1741805561542,82727.17,0.00011,False
1741805561542,82727.17,7e-05,False
1741805561542,82727.17,7e-05,False
1741805561572,82727.18,7e-05,False
1741805561572,82727.18,0.0001,False
1741805561572,82727.18,7e-05,False
1741805561572,82727.18,7e-05,False
1741805561572,82727.18,7e-05,False
1741805561572,82727.18,7e-05,False
1741805561572,82727.18,7e-05,False
1741805561572,82727.55,0.0002,False
1741805561572,82727.55,8e-05,False
1741805561572,82727.55,8e-05,False
1741805561572,82727.55,8e-05,False
1741805561572,82727.55,7e-05,False
1741805561572,82727.55,7e-05,False
1741805561572,82727.56,0.00039,False
1741805561572,82727.56,7e-05,False
1741805561572,82727.56,7e-05,False
1741805561572,82727.93,7e-05,False
1741805561572,82727.93,7e-05,False
1741805561572,82728.38,7e-05,False
1741805561572,82728.38,7e-05,False
1741805561572,82728.42,0.0001,False
1741805561572,82728.42,7e-05,False
1741805563155,82728.44,0.0001,True
1741805563155,82728.44,0.00115,True
1741805563630,82728.45,7e-05,False
1741805563630,82728.45,1e-05,False
1741805563709,82728.45,6e-05,False
1741805563709,82728.45,0.0001,False
1741805563709,82728.45,0.00013,False
1741805563709,82728.45,0.0003,False
1741805564444,82728.45,7e-05,False
1741805564655,82728.45,0.0003,False
1741805565418,82728.44,0.00012,True
1741805565427,82728.44,0.05913,True
1741805565427,82728.44,0.0002,True
1741805565427,82728.44,0.00012,True
1741805565427,82728.44,0.00014,True
1741805565427,82728.44,0.00303,True
1741805565427,82728.44,0.00345,True
1741805565427,82728.44,0.00685,True
1741805565427,82728.44,0.00085,True
1741805565427,82728.44,0.0001,True
1741805565427,82728.43,0.00014,True
1741805565427,82728.43,0.00014,True
1741805565427,82728.43,0.00014,True
1741805565427,82728.13,7e-05,True
1741805565427,82726.44,7e-05,True
1741805565427,82726.44,7e-05,True
1741805565427,82726.44,7e-05,True
1741805565427,82726.43,0.01316,True
1741805565565,82726.43,0.00798,True
1741805566131,82726.43,0.00345,True
1741805566550,82726.44,0.02589,False
1741805566913,82726.44,8e-05,False
1741805566981,82726.43,0.0001,True
1741805567514,82726.43,0.00121,True
1741805567555,82726.44,0.00022,False
1741805569062,82726.43,0.03411,True
1741805569062,82726.43,0.04154,True
1741805569062,82726.43,0.00718,True
1741805569062,82726.43,0.00013,True
1741805569062,82726.43,7e-05,True
1741805569062,82726.43,0.0002,True
1741805569062,82726.43,0.0001,True
1741805569062,82726.43,0.00023,True
1741805569062,82726.42,0.0001,True
1741805569062,82726.42,0.00013,True
1741805569062,82726.42,0.00014,True
1741805569062,82726.42,0.00014,True
1741805569062,82726.42,0.0064,True
1741805569062,82726.42,0.0064,True
1741805569062,82726.42,0.0064,True
1741805569062,82726.42,0.0064,True
1741805569062,82726.42,0.0064,True
1741805569062,82726.42,0.0064,True
1741805569062,82726.42,0.00536,True
1741805569062,82725.98,0.00101,True
1741805569063,82725.01,7e-05,True
1741805569063,82725.01,0.0001,True
1741805569063,82725.01,0.0001,True
1741805569063,82725.0,0.06003,True
1741805569065,82725.0,0.00047,True
1741805569065,82724.81,0.00012,True
1741805569069,82720.58,7e-05,True
1741805569069,82720.58,7e-05,True
1741805569072,82720.41,8e-05,True
1741805569072,82720.41,0.0001,True
1741805569072,82720.17,7e-05,True
1741805569074,82720.16,0.003,True
1741805569074,82719.7,7e-05,True
1741805569115,82719.69,0.0169,True
1741805569115,82719.69,0.0001,True
1741805569115,82719.69,0.00302,True
1741805569115,82719.68,0.00033,True
1741805569115,82719.68,0.00013,True
1741805569115,82719.33,0.0004,True
1741805569115,82719.33,0.0004,True
1741805569115,82719.33,0.0004,True
1741805569115,82719.32,0.00131,True
1741805569115,82718.11,0.00013,True
1741805569115,82717.46,7e-05,True
1741805569115,82717.46,0.0001,True
1741805569115,82717.0,7e-05,True
1741805569346,82716.99,0.0605,True
1741805569346,82716.99,0.00014,True
1741805569346,82716.99,0.0001,True
1741805569346,82716.98,0.00014,True
1741805569346,82716.98,0.00014,True
1741805569346,82716.98,0.00014,True
1741805569346,82716.98,0.00014,True
1741805569350,82714.05,0.00125,True
1741805569350,82713.94,7e-05,True
1741805569356,82713.79,0.00016,True
1741805569356,82713.78,7e-05,True
1741805569358,82713.77,0.00475,True
1741805569358,82713.77,0.00118,True
1741805569360,82712.71,0.00013,True
1741805569360,82712.5,7e-05,True
1741805569360,82712.3,7e-05,True
1741805569360,82712.3,0.00035,True
1741805569360,82712.3,0.00035,True
1741805569360,82712.3,0.00035,True
1741805569364,82712.29,0.003,True
1741805569364,82712.29,0.0001,True
1741805569364,82712.28,7e-05,True
1741805569364,82711.67,7e-05,True
1741805569367,82711.17,7e-05,True
1741805569367,82711.17,0.0001,True
1741805569373,82710.3,0.00504,True
1741805569375,82710.24,0.00013,True
1741805569375,82710.24,0.0001,True
1741805569390,82708.77,6e-05,False
1741805569560,82708.77,0.00143,False
1741805569705,82708.77,0.00064,False
1741805570030,82708.76,0.00125,True
1741805570030,82708.76,0.00014,True
1741805570030,82708.76,0.0004,True
1741805570266,82708.77,0.00034,False
1741805571222,82708.76,0.03208,True
1741805571949,82708.77,0.00014,False
1741805571949,82708.77,0.0002,False
1741805571949,82708.77,7e-05,False
1741805571949,82708.77,7e-05,False
1741805571949,82708.77,7e-05,False
1741805571949,82708.77,0.00014,False
1741805571949,82708.77,7e-05,False
1741805571949,82708.77,7e-05,False
1741805571949,82708.77,0.0001,False
1741805571949,82708.77,7e-05,False
1741805571951,82708.78,0.00013,False
1741805571951,82708.78,0.00013,False
1741805571951,82708.78,0.00014,False
1741805571951,82708.78,7e-05,False
1741805571951,82708.78,7e-05,False
1741805571951,82708.78,7e-05,False
1741805571954,82708.79,7e-05,False
1741805571954,82708.79,7e-05,False
1741805571954,82708.79,7e-05,False
1741805571954,82708.79,0.0001,False
1741805571954,82708.79,7e-05,False
1741805571954,82708.79,7e-05,False
1741805571956,82708.8,0.003,False
1741805571956,82708.8,7e-05,False
1741805571956,82708.8,7e-05,False
1741805571956,82708.8,0.0001,False
1741805571958,82708.88,7e-05,False
1741805571958,82708.88,7e-05,False
1741805571958,82708.89,7e-05,False
1741805571958,82708.89,7e-05,False
1741805571958,82709.19,7e-05,False
1741805571958,82709.19,7e-05,False
1741805571958,82709.19,7e-05,False
1741805571958,82709.74,7e-05,False
1741805571958,82709.74,7e-05,False
1741805571958,82709.83,9e-05,False
1741805571958,82709.83,7e-05,False
1741805571961,82710.02,7e-05,False
1741805571963,82711.16,7e-05,False
1741805571963,82711.16,7e-05,False
1741805571963,82711.17,7e-05,False
1741805571963,82711.17,7e-05,False
1741805571963,82711.17,7e-05,False
1741805571973,82711.33,6e-05,False
1741805572009,82711.33,7e-05,False
1741805572009,82711.33,0.0001,False
1741805572009,82711.33,7e-05,False
1741805572009,82711.33,7e-05,False
1741805572009,82711.33,7e-05,False
1741805572009,82711.33,7e-05,False
1741805572009,82711.33,7e-05,False
1741805572009,82711.33,0.0001,False
1741805572009,82711.33,0.0001,False
1741805572009,82711.33,0.00014,False
1741805572009,82711.55,7e-05,False
1741805572009,82711.55,7e-05,False
1741805572009,82711.56,7e-05,False
1741805572009,82711.56,7e-05,False
1741805572009,82711.66,7e-05,False
1741805572009,82711.66,7e-05,False
1741805572009,82712.24,7e-05,False
1741805572009,82712.24,7e-05,False
1741805572011,82713.11,7e-05,False
1741805572011,82713.12,7e-05,False
1741805572011,82713.65,7e-05,False
1741805572011,82713.78,0.00131,False
1741805572012,82714.79,8e-05,False
1741805572012,82714.79,7e-05,False
1741805572012,82715.2,0.00013,False
1741805572012,82715.2,7e-05,False
1741805572016,82716.05,7e-05,False
1741805572016,82716.05,7e-05,False
1741805572016,82716.05,7e-05,False
1741805572016,82716.05,0.0001,False
1741805572016,82716.05,7e-05,False
1741805572016,82716.05,7e-05,False
1741805572016,82716.05,7e-05,False
1741805572016,82716.05,7e-05,False
1741805572016,82716.06,0.03103,False
1741805572017,82716.06,0.0337,False
1741805572020,82716.06,0.01507,False
1741805572020,82716.06,7e-05,False
1741805572020,82716.06,7e-05,False
1741805572021,82716.06,0.0001,False
1741805572021,82716.06,7e-05,False
1741805572021,82716.48,0.00505,False
1741805572021,82716.96,0.00022,False
1741805572021,82717.04,7e-05,False
1741805572021,82717.05,0.003,False
1741805572021,82717.05,7e-05,False
1741805572021,82717.05,7e-05,False
1741805572024,82717.8,7e-05,False
1741805572024,82717.8,7e-05,False
1741805572024,82717.8,7e-05,False
1741805572024,82718.64,7e-05,False
1741805572028,82718.65,7e-05,False
1741805572028,82718.65,7e-05,False
1741805572028,82719.05,0.00125,False
1741805572032,82719.1,0.00013,False
1741805572032,82719.1,7e-05,False
1741805572032,82719.1,7e-05,False
1741805572032,82719.1,7e-05,False
1741805572032,82719.1,7e-05,False
1741805572032,82719.1,7e-05,False
1741805572032,82719.1,7e-05,False
1741805572032,82719.47,7e-05,False
1741805572032,82719.47,7e-05,False
1741805572032,82719.47,7e-05,False
1741805572032,82719.47,0.00035,False
1741805572032,82719.47,0.00013,False
1741805572032,82719.47,0.00035,False
1741805572037,82719.48,7e-05,False
1741805572037,82719.48,7e-05,False
1741805572037,82719.48,0.0001,False
1741805572037,82719.48,7e-05,False
1741805572037,82719.48,7e-05,False
1741805572037,82719.48,7e-05,False
1741805572037,82719.72,7e-05,False
1741805572037,82719.72,7e-05,False
1741805572037,82719.72,7e-05,False
1741805572037,82719.73,0.00406,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,7e-05,False
1741805572050,82719.73,0.0001,False
1741805572050,82719.74,0.00036,False
1741805572050,82719.74,7e-05,False
1741805572050,82719.74,7e-05,False
1741805572050,82719.81,7e-05,False
1741805572050,82719.81,7e-05,False
1741805572050,82720.35,7e-05,False
1741805572050,82720.35,7e-05,False
1741805572050,82720.35,7e-05,False
1741805572050,82720.36,7e-05,False
1741805572050,82720.36,7e-05,False
1741805572050,82721.16,7e-05,False
1741805572050,82721.16,7e-05,False
1741805572050,82721.17,7e-05,False
1741805572050,82721.5,0.00013,False
1741805572050,82721.5,7e-05,False
1741805572050,82721.71,0.02804,False
1741805572072,82721.94,0.00012,False
1741805572072,82721.94,7e-05,False
1741805572072,82721.94,7e-05,False
1741805572072,82721.94,7e-05,False
1741805572072,82721.94,7e-05,False
1741805572072,82721.94,7e-05,False
1741805572072,82721.94,0.00011,False
1741805572072,82721.94,0.00012,False
1741805572072,82721.94,0.00012,False
1741805572072,82721.94,7e-05,False
1741805572072,82721.94,0.0001,False
1741805572072,82722.36,7e-05,False
1741805572072,82723.21,7e-05,False
1741805572072,82723.21,7e-05,False
1741805572078,82723.25,7e-05,False
1741805572078,82723.25,7e-05,False
1741805572078,82723.25,7e-05,False
1741805572078,82723.25,0.0001,False
1741805572078,82723.25,7e-05,False
1741805572078,82723.25,7e-05,False
