timestamp,price,volume,is_ask
1741431815898,86041.57,9e-05,True
1741431815899,86041.57,0.00015,True
1741431815899,86041.57,0.00015,True
1741431815956,86041.57,0.00124,True
1741431815956,86041.57,6e-05,True
1741431815956,86041.57,0.00013,True
1741431815956,86041.52,0.00014,True
1741431815956,86041.52,6e-05,True
1741431815956,86041.51,0.00013,True
1741431815956,86041.51,6e-05,True
1741431815958,86041.37,0.002,True
1741431815958,86041.37,6e-05,True
1741431815958,86041.12,6e-05,True
1741431815958,86041.12,6e-05,True
1741431815958,86041.12,6e-05,True
1741431815958,86041.12,6e-05,True
1741431815958,86041.11,6e-05,True
1741431815972,86041.08,0.00662,True
1741431815972,86041.08,6e-05,True
1741431815972,86041.08,0.003,True
1741431815972,86041.05,0.0014,True
1741431815972,86041.05,6e-05,True
1741431815972,86040.94,0.00687,True
1741431815972,86040.94,6e-05,True
1741431815972,86040.75,0.00218,True
1741431815972,86040.75,0.0002,True
1741431815973,86040.75,0.00611,True
1741431815973,86040.75,0.00162,True
1741431815973,86040.75,6e-05,True
1741431815973,86040.41,0.00846,True
1741431815973,86040.41,6e-05,True
1741431815973,86040.28,0.01099,True
1741431815973,86040.28,1e-05,True
1741431815974,86040.28,5e-05,True
1741431815974,86040.01,0.00023,True
1741431815974,86040.01,6e-05,True
1741431815974,86040.0,0.0001,True
1741431815974,86040.0,0.002,True
1741431815974,86040.0,0.0001,True
1741431815974,86040.0,0.00015,True
1741431815974,86040.0,0.04491,True
1741431815975,86040.0,9e-05,True
1741431815975,86040.0,6e-05,True
1741431815975,86040.0,6e-05,True
1741431815975,86040.0,6e-05,True
1741431815975,86039.71,0.01405,True
1741431815975,86039.71,6e-05,True
1741431815975,86039.71,6e-05,True
1741431815975,86039.51,0.02278,True
1741431815975,86039.51,0.00149,True
1741431815975,86039.51,6e-05,True
1741431815975,86039.51,6e-05,True
1741431815975,86039.26,8e-05,True
1741431815975,86039.25,0.00331,True
1741431815975,86039.25,0.01,True
1741431815976,86039.25,0.00306,True
1741431815976,86039.25,6e-05,True
1741431815976,86039.25,6e-05,True
1741431815976,86039.25,6e-05,True
1741431815976,86039.24,0.02079,True
1741431815977,86039.24,0.00324,True
1741431815977,86039.24,6e-05,True
1741431815977,86039.24,6e-05,True
1741431815977,86039.24,6e-05,True
1741431815977,86039.04,0.00907,True
1741431815978,86039.04,0.00342,True
1741431815978,86039.04,6e-05,True
1741431815978,86039.04,6e-05,True
1741431815978,86039.04,6e-05,True
1741431815978,86038.35,7e-05,True
1741431815978,86038.35,6e-05,True
1741431815978,86037.89,6e-05,True
1741431815978,86037.89,6e-05,True
1741431815978,86037.64,0.01367,True
1741431815978,86037.64,6e-05,True
1741431815978,86037.64,6e-05,True
1741431815978,86037.64,6e-05,True
1741431815978,86037.44,0.01138,True
1741431815982,86037.44,0.00772,True
1741431815984,86037.44,0.0009,True
1741431815984,86037.44,6e-05,True
1741431815984,86037.44,6e-05,True
1741431815984,86037.44,6e-05,True
1741431815984,86037.43,0.00022,True
1741431816009,86037.29,0.00688,True
1741431816009,86037.29,6e-05,True
1741431816009,86037.29,0.003,True
1741431816009,86037.29,6e-05,True
1741431816009,86037.29,6e-05,True
1741431816011,86037.02,0.00085,True
1741431816011,86037.02,6e-05,True
1741431816011,86036.62,0.00023,True
1741431816011,86036.62,0.00023,True
1741431816011,86036.62,0.00013,True
1741431816033,86036.62,0.0001,True
1741431816033,86036.62,0.00026,True
1741431816033,86036.62,8e-05,True
1741431816033,86036.62,6e-05,True
1741431816033,86036.62,6e-05,True
1741431816033,86036.62,6e-05,True
1741431816033,86036.61,0.00238,True
1741431816033,86036.61,0.002,True
1741431816033,86036.61,0.005,True
1741431816034,86036.61,0.00122,True
1741431816034,86036.61,6e-05,True
1741431816034,86036.61,6e-05,True
1741431816034,86036.61,6e-05,True
1741431816034,86036.55,0.0006,True
1741431816034,86036.55,0.003,True
1741431816035,86036.55,0.01741,True
1741431816035,86036.55,6e-05,True
1741431816035,86036.55,6e-05,True
1741431816035,86036.55,6e-05,True
1741431816035,86036.48,0.01244,True
1741431816035,86036.48,6e-05,True
1741431816035,86036.48,6e-05,True
1741431816035,86036.48,6e-05,True
1741431816035,86036.45,0.01036,True
1741431816035,86036.45,6e-05,True
1741431816035,86036.4,0.01234,True
1741431816035,86036.4,6e-05,True
1741431816035,86036.4,6e-05,True
1741431816035,86036.4,6e-05,True
1741431816035,86036.3,0.01654,True
1741431816035,86036.3,6e-05,True
1741431816035,86036.3,6e-05,True
1741431816035,86036.3,6e-05,True
1741431816036,86036.0,0.0001,True
1741431816036,86036.0,0.002,True
1741431816036,86036.0,0.0001,True
1741431816036,86036.0,0.00015,True
1741431816036,86036.0,6e-05,True
1741431816036,86035.43,0.00848,True
1741431816036,86035.4,0.0102,True
1741431816036,86035.04,0.02181,True
1741431816036,86035.04,6e-05,True
1741431816036,86035.04,6e-05,True
1741431816038,86034.96,0.01635,True
1741431816038,86034.96,6e-05,True
1741431816038,86034.96,6e-05,True
1741431816039,86034.28,6e-05,True
1741431816039,86033.63,0.00015,True
1741431816039,86033.63,0.00022,True
1741431816039,86033.62,0.0014,True
1741431816039,86033.62,6e-05,True
1741431816039,86033.33,7e-05,True
1741431816039,86033.04,0.00018,True
1741431816039,86033.04,0.00018,True
1741431816039,86033.02,0.00012,True
1741431816039,86033.02,0.00404,True
1741431816039,86032.68,0.00012,True
1741431816039,86032.68,6e-05,True
1741431816039,86032.58,0.00048,True
1741431816039,86032.32,0.003,True
1741431816039,86032.32,0.01613,True
1741431816042,86032.32,0.00084,True
1741431816042,86032.32,6e-05,True
1741431816042,86032.32,6e-05,True
1741431816042,86032.23,7e-05,True
1741431816042,86032.23,6e-05,True
1741431816042,86032.0,0.0001,True
1741431816042,86032.0,0.002,True
1741431816042,86032.0,0.0001,True
1741431816042,86032.0,0.00015,True
1741431816132,86031.23,0.01101,True
1741431816484,86031.23,0.00202,True
1741431816567,86031.23,0.00052,True
1741431816756,86031.24,0.00116,False
1741431816973,86031.23,0.0002,True
1741431817219,86031.23,0.00968,True
1741431817219,86031.23,6e-05,True
1741431817219,86031.23,6e-05,True
1741431817219,86031.23,0.00031,True
1741431817219,86031.23,0.00013,True
1741431817219,86031.23,0.0011,True
1741431817219,86031.23,0.00266,True
1741431817219,86031.23,0.01401,True
1741431817219,86031.23,0.00712,True
1741431817219,86031.23,0.014,True
1741431817219,86031.23,0.007,True
1741431817219,86031.23,0.007,True
1741431817220,86031.23,0.014,True
1741431817220,86031.23,0.007,True
1741431817220,86031.23,0.0062,True
1741431817220,86031.23,0.007,True
1741431817221,86031.23,0.00415,True
1741431817221,86031.23,0.007,True
1741431817228,86031.23,6e-05,True
1741431817228,86031.23,6e-05,True
1741431817228,86031.22,9e-05,True
1741431817228,86031.22,9e-05,True
1741431817228,86031.22,0.00012,True
1741431817228,86031.22,6e-05,True
1741431817228,86031.22,0.00028,True
1741431817228,86031.22,0.0005,True
1741431817288,86031.21,0.0014,True
1741431817856,86031.21,0.0077,True
1741431817910,86031.21,0.007,True
1741431817973,86031.21,0.0002,True
1741431818109,86031.22,0.00104,False
1741431818781,86031.22,0.00232,False
1741431818985,86031.21,0.0002,True
1741431819369,86031.22,0.0029,False
1741431819642,86031.21,0.0001,True
1741431820107,86031.21,0.001,True
1741431820274,86031.21,0.00022,True
1741431820274,86031.21,6e-05,True
1741431820274,86031.21,6e-05,True
1741431820274,86031.21,0.00051,True
1741431820274,86031.21,2e-05,True
1741431820274,86031.22,0.00116,False
1741431820323,86031.22,0.01038,False
1741431820324,86031.22,0.00381,False
1741431820783,86031.22,0.00116,False
1741431821428,86031.22,0.00174,False
1741431821516,86031.21,0.00153,True
1741431821516,86031.21,0.0618,True
1741431821525,86031.21,0.00929,True
1741431821525,86031.21,0.00013,True
1741431821525,86031.21,0.1,True
1741431821525,86031.21,6e-05,True
1741431821525,86031.21,0.00347,True
1741431821525,86031.21,6e-05,True
1741431821525,86031.21,0.00591,True
1741431821525,86031.21,6e-05,True
1741431821525,86031.2,6e-05,True
1741431821525,86031.2,0.00057,True
1741431821525,86031.19,6e-05,True
1741431821525,86031.19,0.01283,True
1741431821525,86031.19,0.01264,True
1741431821525,86031.19,0.05,True
1741431821526,86031.19,0.04727,True
1741431821527,86031.19,0.01369,True
1741431821527,86031.19,0.00511,True
1741431821527,86031.19,0.00949,True
1741431821527,86031.19,0.01439,True
1741431821527,86031.19,0.26519,True
1741431821527,86031.19,6e-05,True
1741431821527,86031.19,6e-05,True
1741431821527,86031.17,6e-05,True
1741431821527,86031.15,0.00013,True
1741431821527,86031.15,6e-05,True
1741431821527,86031.13,6e-05,True
1741431821527,86031.12,6e-05,True
1741431821527,86031.11,6e-05,True
1741431821527,86031.1,0.00013,True
1741431821527,86031.06,0.00014,True
1741431821527,86030.86,6e-05,True
1741431821527,86030.84,0.01885,True
1741431821527,86030.84,6e-05,True
1741431821527,86030.84,0.00095,True
1741431821527,86030.84,6e-05,True
1741431821527,86030.73,0.01983,True
1741431821527,86030.73,6e-05,True
1741431821527,86030.73,0.00069,True
1741431821527,86030.73,6e-05,True
1741431821527,86030.66,0.00589,True
1741431821527,86030.29,0.01405,True
1741431821527,86030.29,6e-05,True
1741431821527,86030.29,6e-05,True
1741431821527,86030.21,0.01006,True
1741431821527,86029.85,7e-05,True
1741431821527,86029.57,0.00012,True
1741431821527,86029.0,0.00036,True
1741431821527,86028.48,0.00022,True
1741431821527,86028.46,0.00117,True
1741431821527,86028.46,0.01742,True
1741431821527,86028.45,0.002,True
1741431821527,86028.23,0.00015,True
1741431821527,86028.23,0.00015,True
1741431821527,86028.23,0.00015,True
1741431821527,86028.0,0.0001,True
1741431821527,86028.0,0.002,True
1741431821527,86028.0,0.0001,True
1741431821527,86028.0,0.00015,True
1741431821527,86028.0,0.00058,True
1741431821527,86027.79,0.00957,True
1741431821527,86027.71,0.00046,True
1741431821527,86027.71,0.00282,True
1741431821528,86027.71,0.00443,True
1741431821528,86027.56,0.00057,True
1741431821529,86027.56,0.01,True
1741431821531,86027.56,0.00319,True
1741431821531,86027.13,0.00012,True
1741431821531,86026.36,0.00169,True
1741431821531,86026.36,0.01,True
1741431821532,86026.36,0.00155,True
1741431821532,86026.3,0.01323,True
1741431821532,86026.22,0.0129,True
1741431821532,86026.18,0.00024,True
1741431821532,86026.22,6e-05,True
1741431821532,86026.22,6e-05,True
1741431821532,86026.18,0.00116,True
1741431821532,86026.09,0.00167,True
1741431821532,86026.09,0.01082,True
1741431821532,86026.06,0.01036,True
1741431821532,86025.93,0.00052,True
1741431821532,86025.0,0.00583,True
1741431821532,86024.94,0.00012,True
1741431821533,86024.54,0.00092,True
1741431821533,86024.53,0.02167,True
1741431821533,86024.53,6e-05,True
1741431821533,86024.53,6e-05,True
1741431821533,86024.52,0.00407,True
1741431821533,86024.0,0.0001,True
1741431821533,86024.0,0.002,True
1741431821533,86024.0,0.0001,True
1741431821533,86024.0,0.00015,True
1741431821533,86023.77,0.0057,True
1741431821534,86023.77,0.00116,True
1741431821546,86023.77,0.00682,True
1741431821576,86023.77,0.00599,True
1741431821662,86023.77,0.00442,True
1741431821662,86023.77,6e-05,True
1741431821662,86023.77,6e-05,True
1741431821662,86023.77,0.00037,True
1741431821662,86023.77,0.0002,True
1741431821989,86023.77,0.0002,True
1741431822200,86023.77,0.00013,True
1741431822200,86023.77,0.00022,True
1741431822200,86023.77,0.00029,True
1741431822634,86023.78,0.00014,False
1741431822763,86023.78,0.0015,False
1741431822923,86023.78,0.00116,False
1741431823027,86023.77,0.00036,True
1741431823027,86023.77,0.00022,True
1741431823027,86023.77,0.00021,True
1741431823938,86023.78,0.0007,False
1741431824027,86023.78,0.0001,False
1741431824108,86023.78,0.00012,False
1741431824308,86023.77,0.00045,True
1741431824308,86023.77,0.00053,True
1741431825488,86023.77,0.00101,True
1741431825703,86023.78,0.0616,False
1741431825774,86023.78,0.00016,False
1741431826447,86023.77,0.00015,True
1741431826464,86023.77,0.00015,True
1741431826464,86023.77,0.00015,True
1741431827453,86023.77,0.00116,True
1741431827507,86023.78,0.00013,False
1741431827507,86023.78,0.00103,False
1741431828605,86023.77,0.00097,True
1741431828946,86023.77,0.00013,True
1741431829104,86023.78,6e-05,False
1741431829104,86023.78,0.0001,False
1741431830464,86023.78,0.00092,False
1741431830703,86023.78,0.04498,False
1741431830703,86023.78,0.00084,False
1741431830703,86023.78,0.00084,False
1741431830703,86023.78,0.01575,False
1741431832205,86023.77,0.0003,True
1741431832288,86023.77,0.00174,True
1741431832306,86023.78,0.00012,False
1741431832315,86023.77,0.03168,True
1741431833326,86023.77,0.03553,True
1741431833326,86023.77,0.01487,True
1741431833326,86023.77,0.03735,True
1741431833530,86023.77,0.0002,True
1741431833704,86023.78,0.00012,False
1741431834140,86023.77,0.00118,True
1741431835762,86023.78,0.00116,False
1741431836358,86023.77,7e-05,True
1741431836461,86023.77,0.00024,True
1741431837091,86023.77,0.0077,True
1741431837210,86023.77,0.0002,True
1741431837906,86023.78,0.00147,False
1741431838443,86023.77,0.05,True
1741431838443,86023.77,6e-05,True
1741431838443,86023.77,0.00013,True
1741431838443,86023.77,0.00084,True
1741431838443,86023.77,0.02237,True
1741431838460,86023.77,0.01165,True
1741431838465,86023.77,0.01666,True
1741431838465,86023.77,0.00084,True
1741431838465,86023.77,0.03233,True
1741431838526,86023.77,0.00015,True
1741431838558,86023.77,0.0049,True
1741431838580,86023.77,0.00015,True
1741431838587,86023.77,0.00015,True
1741431838587,86023.77,0.00072,True
1741431838588,86023.77,0.00015,True
1741431838663,86023.77,0.00144,True
1741431838706,86023.77,0.00015,True
1741431838727,86023.78,0.00118,False
1741431838829,86023.77,0.00091,True
1741431839315,86023.78,0.00015,False
1741431839407,86023.78,0.00023,False
1741431839535,86023.77,0.00015,True
1741431840019,86023.77,0.0688,True
1741431840019,86023.77,0.1,True
1741431840019,86023.77,0.03752,True
1741431840019,86023.77,0.00013,True
1741431840019,86023.77,0.02421,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00068,True
1741431840019,86023.77,0.00339,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00222,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00227,True
1741431840019,86023.77,0.00044,True
1741431840019,86023.77,6e-05,True
1741431840019,86023.77,6e-05,True
1741431840019,86023.77,0.00654,True
1741431840019,86023.77,0.00014,True
1741431840019,86023.77,0.09552,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,6e-05,True
1741431840019,86023.77,0.00459,True
1741431840019,86023.77,0.00273,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00732,True
1741431840019,86023.77,0.00892,True
1741431840019,86023.77,0.00969,True
1741431840019,86023.77,0.00724,True
1741431840019,86023.77,0.00889,True
1741431840019,86023.77,0.00963,True
1741431840019,86023.76,6e-05,True
1741431840019,86023.75,6e-05,True
1741431840019,86023.74,6e-05,True
1741431840019,86023.73,6e-05,True
1741431840019,86023.73,0.00014,True
1741431840019,86023.72,6e-05,True
1741431840019,86023.71,0.00168,True
1741431840019,86023.71,6e-05,True
1741431840019,86023.7,6e-05,True
1741431840019,86023.69,0.00089,True
1741431840019,86023.68,0.00013,True
1741431840019,86023.63,0.00013,True
1741431840019,86023.42,0.00103,True
1741431840019,86022.86,0.00012,True
1741431840019,86022.86,0.00142,True
1741431840019,86022.85,0.01983,True
1741431840019,86022.85,6e-05,True
1741431840019,86022.85,6e-05,True
1741431840019,86022.47,0.00012,True
1741431840019,86022.47,0.00024,True
1741431840022,86021.5,0.00012,True
1741431840022,86021.5,6e-05,True
1741431840022,86021.5,6e-05,True
1741431840022,86021.44,7e-05,True
1741431840260,86021.02,0.00013,False
1741431840334,86021.01,0.00222,True
1741431840336,86021.01,0.00016,True
1741431840451,86021.01,0.0006,True
1741431840475,86021.01,0.00042,True
1741431840523,86021.01,7e-05,True
1741431840549,86021.02,0.00116,False
1741431840703,86021.02,0.04362,False
1741431840834,86021.01,0.0013,True
1741431840906,86021.02,0.00118,False
1741431840974,86021.01,0.0001,True
1741431841535,86021.01,0.0143,True
1741431841535,86021.01,6e-05,True
1741431841535,86021.01,6e-05,True
1741431841535,86021.01,0.00014,True
1741431841535,86021.01,0.00013,True
1741431841535,86021.01,0.0233,True
1741431841535,86021.01,6e-05,True
1741431841535,86021.0,6e-05,True
1741431841535,86020.96,0.00013,True
1741431841535,86020.96,6e-05,True
1741431841535,86020.9,0.00124,True
1741431841535,86020.9,0.00013,True
1741431841535,86020.9,6e-05,True
1741431841535,86020.86,6e-05,True
1741431841535,86020.85,6e-05,True
1741431841535,86020.85,0.00139,True
1741431841535,86020.85,0.00013,True
1741431841535,86020.1,0.00021,True
1741431841535,86020.1,0.00018,True
1741431841535,86020.1,0.00018,True
1741431841535,86020.1,0.0002,True
1741431841535,86020.1,0.00015,True
1741431841535,86020.1,6e-05,True
1741431841535,86020.09,0.01971,True
1741431841535,86020.09,6e-05,True
1741431841535,86020.09,6e-05,True
1741431841535,86020.09,6e-05,True
1741431841535,86020.01,0.00011,True
1741431841535,86020.0,0.0001,True
1741431841535,86020.0,0.002,True
1741431841535,86020.0,0.0001,True
1741431841535,86020.0,0.00015,True
1741431841535,86020.0,0.00128,True
1741431841535,86019.69,0.00923,True
1741431841535,86019.59,0.01066,True
1741431841535,86018.75,0.0014,True
1741431841535,86018.36,0.00029,True
1741431841535,86018.02,0.01297,True
1741431841631,86018.02,0.00019,True
1741431842213,86018.02,0.00116,True
1741431842216,86018.02,0.00029,True
1741431842388,86018.02,0.00015,True
1741431842390,86018.02,0.00015,True
1741431842400,86018.02,0.00015,True
1741431842620,86018.02,0.00032,True
1741431842983,86018.02,0.00015,True
1741431842990,86018.02,0.00015,True
1741431842991,86018.02,0.00015,True
1741431842993,86018.02,0.00015,True
1741431842993,86018.02,0.00015,True
1741431842997,86018.02,0.00015,True
1741431842998,86018.02,0.00015,True
1741431843479,86018.02,0.00016,True
1741431844055,86018.03,0.00018,False
1741431844349,86018.02,0.00117,True
1741431845002,86018.03,0.00061,False
1741431845885,86018.02,0.00023,True
1741431846131,86018.02,6e-05,True
1741431846131,86018.02,0.00015,True
1741431846131,86018.02,0.00014,True
1741431846131,86018.02,0.00022,True
1741431846397,86018.02,0.0005,True
1741431846399,86018.02,0.00013,True
1741431846399,86018.02,1e-05,True
1741431847646,86018.02,0.00815,True
1741431847690,86018.02,0.00042,True
1741431847705,86018.02,0.00026,True
1741431848704,86018.03,8e-05,False
1741431848738,86018.02,0.0002,True
1741431849999,86018.02,0.0001,True
1741431850001,86018.02,0.10086,True
1741431850001,86018.02,0.04536,True
1741431850002,86018.02,0.05464,True
1741431850002,86018.02,6e-05,True
1741431850002,86018.02,0.00013,True
1741431850002,86018.01,6e-05,True
1741431850003,86017.99,6e-05,True
1741431850003,86017.98,6e-05,True
1741431850003,86017.98,0.00116,True
1741431850003,86017.97,6e-05,True
1741431850003,86017.97,0.00013,True
1741431850003,86017.96,6e-05,True
1741431850003,86017.94,6e-05,True
1741431850003,86017.93,6e-05,True
1741431850003,86017.92,0.00014,True
