timestamp,price,volume,is_ask
1741812556816,83115.82,0.00013,True
1741812556816,83115.82,9e-05,True
1741812556816,83115.82,0.00013,True
1741812556816,83115.82,0.00013,True
1741812556816,83115.82,7e-05,True
1741812556817,83115.81,0.01079,True
1741812556823,83115.81,0.00242,True
1741812556930,83115.81,0.08,True
1741812556930,83115.81,0.32,True
1741812556930,83115.81,0.04,True
1741812556930,83115.81,0.08,True
1741812556930,83115.81,0.04,True
1741812556930,83115.81,0.16,True
1741812556930,83115.81,0.32,True
1741812556930,83115.81,0.16,True
1741812556939,83115.81,0.0301,True
1741812556940,83115.81,0.076,True
1741812557012,83115.81,0.024,True
1741812557279,83115.81,0.00088,True
1741812557398,83115.81,0.19,True
1741812557454,83115.81,0.01488,True
1741812557496,83115.81,0.0012,True
1741812557613,83115.81,0.013,True
1741812557689,83115.81,0.001,True
1741812557944,83115.81,0.008,True
1741812558103,83115.81,0.006,True
1741812558267,83115.81,0.002,True
1741812558267,83115.81,0.038,True
1741812558354,83115.81,0.03612,True
1741812558372,83115.81,0.006,True
1741812558406,83115.81,0.002,True
1741812558456,83115.81,0.002,True
1741812558469,83115.81,8e-05,True
1741812558537,83115.81,0.025,True
1741812558548,83115.81,0.04,True
1741812558933,83115.81,0.047,True
1741812558933,83115.81,0.093,True
1741812558945,83115.81,0.001,True
1741812558982,83115.81,0.0146,True
1741812559057,83115.81,0.06,True
1741812559162,83115.82,0.0007,False
1741812559188,83115.81,0.002,True
1741812559348,83115.82,0.00092,False
1741812559705,83115.81,0.031,True
1741812559754,83115.81,0.011,True
1741812559837,83115.81,0.00029,True
1741812559904,83115.81,0.015,True
1741812559946,83115.81,0.00058,True
1741812560002,83115.82,0.0005,False
1741812560134,83115.82,0.00788,False
1741812560197,83115.81,0.001,True
1741812560600,83115.81,0.004,True
1741812560906,83115.82,0.00102,False
1741812560943,83115.81,0.05,True
1741812561224,83115.81,0.05,True
1741812561344,83115.81,0.001,True
1741812561565,83115.81,0.002,True
1741812561908,83115.82,0.00035,False
1741812562009,83115.81,0.01172,True
1741812562009,83115.82,0.0001,False
1741812562010,83115.81,0.26,True
1741812562070,83115.81,0.009,True
1741812562260,83115.82,0.00081,False
1741812562377,83115.81,0.001,True
1741812562616,83115.81,0.019,True
1741812562643,83115.81,0.035,True
1741812562967,83115.82,0.0003,False
1741812563354,83115.81,0.015,True
1741812563421,83115.81,0.001,True
1741812563569,83115.81,0.00086,True
1741812563569,83115.82,0.0006,False
1741812563705,83115.82,0.02617,False
1741812564156,83115.81,0.0107,True
1741812564165,83115.81,0.002,True
1741812564404,83115.81,0.00037,True
1741812564457,83115.81,0.001,True
1741812564469,83115.81,8e-05,True
1741812564746,83115.81,0.011,True
1741812564746,83115.81,0.32,True
1741812564746,83115.81,0.069,True
1741812564910,83115.82,0.00262,False
1741812564927,83115.81,0.006,True
1741812564985,83115.81,0.005,True
1741812564986,83115.81,0.038,True
1741812565084,83115.82,0.00018,False
1741812565220,83115.81,0.00168,True
1741812565648,83115.81,0.00042,True
1741812565762,83115.81,0.001,True
1741812565874,83115.81,0.00045,True
1741812565915,83115.81,0.048,True
1741812565980,83115.81,0.001,True
1741812566001,83115.82,9e-05,False
1741812566050,83115.81,0.023,True
1741812566221,83115.81,0.003,True
1741812566553,83115.81,0.003,True
1741812566714,83115.81,0.003,True
1741812566762,83115.82,0.00189,False
1741812566910,83115.81,0.001,True
1741812567027,83115.81,0.00012,True
1741812567028,83115.81,0.04,True
1741812567028,83115.81,0.243,True
1741812567028,83115.81,0.08,True
1741812567112,83115.81,0.0355,True
1741812567221,83115.81,0.069,True
1741812567318,83115.81,0.004,True
1741812567352,83115.81,0.078,True
1741812567411,83115.81,0.052,True
1741812567452,83115.81,0.027,True
1741812567654,83115.81,0.004,True
1741812567948,83115.81,0.001,True
1741812568114,83115.81,0.00037,True
1741812568247,83115.81,0.048,True
1741812568492,83115.81,0.01,True
1741812568627,83115.81,0.017,True
1741812568694,83115.81,0.002,True
1741812568989,83115.81,0.001,True
1741812569227,83115.82,0.00119,False
1741812569701,83115.82,0.00024,False
1741812569751,83115.81,0.002,True
1741812569774,83115.81,0.076,True
1741812569955,83115.81,0.003,True
1741812570094,83115.81,0.001,True
1741812570134,83115.82,0.00214,False
1741812570201,83115.81,0.0003,True
1741812570468,83115.81,0.002,True
1741812570468,83115.81,0.32,True
1741812570468,83115.81,0.16,True
1741812570468,83115.81,0.64,True
1741812570468,83115.81,0.143,True
1741812570469,83115.81,0.08,True
1741812570469,83115.81,0.08,True
1741812570469,83115.81,0.32,True
1741812570472,83115.81,0.00048,True
1741812570475,83115.81,0.00247,True
1741812570478,83115.81,0.00103,True
1741812570864,83115.81,0.003,True
1741812570971,83115.81,0.014,True
1741812570971,83115.81,0.012,True
1741812571089,83115.81,0.001,True
1741812571113,83115.81,0.003,True
1741812571401,83115.81,0.00296,True
1741812571620,83115.81,0.00022,True
1741812572238,83115.81,0.001,True
1741812572469,83115.81,7e-05,True
1741812572720,83115.81,0.00193,True
1741812572739,83115.82,0.00285,False
1741812572871,83115.81,0.002,True
1741812573151,83115.81,0.27287,True
1741812573159,83115.82,0.00012,False
1741812573181,83115.81,0.002,True
1741812573706,83115.81,0.00829,True
1741812574058,83115.81,0.024,True
1741812574175,83115.81,0.003,True
1741812574280,83115.81,0.041,True
1741812574295,83115.82,0.00115,False
1741812574803,83115.81,0.01207,True
1741812575005,83115.81,0.00601,True
1741812575033,83115.82,0.00021,False
1741812575275,83115.81,0.002,True
1741812575353,83115.81,0.006,True
1741812575561,83115.81,0.096,True
1741812575685,83115.81,0.002,True
1741812575915,83115.81,0.007,True
1741812576055,83115.81,0.06,True
1741812576201,83115.81,0.133,True
1741812576301,83115.81,0.00031,True
1741812576409,83115.81,0.012,True
1741812576432,83115.81,0.003,True
1741812576469,83115.81,7e-05,True
1741812576475,83115.81,0.00011,True
1741812576669,83115.81,0.03609,True
1741812577477,83115.81,0.028,True
1741812577501,83115.81,0.00545,True
1741812577651,83115.81,0.003,True
1741812577808,83115.81,0.00061,True
1741812577898,83115.81,0.00241,True
1741812577977,83115.81,0.003,True
1741812578206,83115.81,0.0002,True
1741812578684,83115.81,0.004,True
1741812579637,83115.81,0.012,True
1741812579653,83115.82,0.00032,False
1741812579775,83115.81,0.003,True
1741812580144,83115.81,0.013,True
1741812580729,83115.81,0.002,True
1741812581587,83115.81,0.005,True
1741812581657,83115.81,0.153,True
1741812581657,83115.81,0.16,True
1741812581657,83115.81,0.08,True
1741812581657,83115.81,0.157,True
1741812581812,83115.81,0.003,True
1741812582179,83115.81,0.00502,True
1741812582199,83115.81,0.484,True
1741812582199,83115.81,0.08,True
1741812582199,83115.81,0.037,True
1741812582338,83115.81,0.283,True
1741812582338,83115.81,0.318,True
1741812582398,83115.81,0.002,True
1741812582449,83115.82,0.00745,False
1741812582585,83115.81,0.019,True
1741812582955,83115.81,0.003,True
1741812583380,83115.81,0.008,True
1741812583956,83115.81,0.00024,True
1741812584217,83115.81,0.003,True
1741812584466,83115.81,7e-05,True
1741812584574,83115.81,0.00287,True
1741812584606,83115.81,0.00021,True
1741812585114,83115.81,0.00068,True
1741812585256,83115.81,0.002,True
1741812585691,83115.81,0.002,True
1741812586261,83115.81,0.0054,True
1741812586325,83115.81,0.002,True
1741812586344,83115.81,0.005,True
1741812586747,83115.81,0.01,True
1741812587284,83115.81,0.005,True
1741812587319,83115.81,0.008,True
1741812587485,83115.81,0.004,True
1741812587489,83115.81,0.0012,True
1741812587717,83115.81,0.003,True
1741812588470,83115.81,7e-05,True
1741812588638,83115.81,0.005,True
1741812589007,83115.81,0.00029,True
1741812589079,83115.81,0.078,True
1741812589625,83115.81,0.002,True
1741812590133,83115.81,0.001,True
1741812590627,83115.81,0.00179,True
1741812590658,83115.81,0.02383,True
1741812591084,83115.81,0.03609,True
1741812591089,83115.81,0.00811,True
1741812591095,83115.81,0.03609,True
1741812591100,83115.81,0.00811,True
1741812591107,83115.81,0.03609,True
1741812591112,83115.81,0.00811,True
1741812591268,83115.81,0.03609,True
1741812591275,83115.81,0.00811,True
1741812591310,83115.81,0.03609,True
1741812591314,83115.81,0.00811,True
1741812592222,83115.81,0.00087,True
1741812592428,83115.82,0.01012,False
1741812592981,83115.81,0.86122,True
1741812592988,83115.81,0.00196,True
1741812592994,83115.81,0.03609,True
1741812593000,83115.81,0.00615,True
1741812593007,83115.81,0.03609,True
1741812593013,83115.81,0.00811,True
1741812593018,83115.81,0.03609,True
1741812593023,83115.81,0.00811,True
1741812593028,83115.81,0.00196,True
1741812593033,83115.81,0.00196,True
1741812593071,83115.81,0.0012,True
1741812593136,83115.81,0.146,True
1741812593137,83115.81,0.16,True
1741812593550,83115.81,0.005,True
1741812593621,83115.82,8e-05,False
1741812594035,83115.82,0.00142,False
1741812594066,83115.81,0.003,True
1741812594115,83115.81,0.006,True
1741812594224,83115.81,0.00496,True
1741812594319,83115.81,0.002,True
1741812594468,83115.81,9e-05,True
1741812594557,83115.81,0.00124,True
1741812595111,83115.81,0.004,True
1741812595247,83115.81,0.079,True
1741812595381,83115.81,0.058,True
1741812595650,83115.81,0.007,True
1741812595801,83115.81,0.00482,True
1741812595814,83115.81,0.157,True
1741812595914,83115.82,0.0004,False
1741812595974,83115.81,0.01242,True
1741812596098,83115.81,0.004,True
1741812596099,83115.81,0.022,True
1741812596299,83115.81,0.03,True
1741812596370,83115.81,0.0002,True
1741812596402,83115.81,0.017,True
1741812596792,83115.81,0.01537,True
1741812596964,83115.81,0.02,True
1741812597093,83115.81,0.002,True
1741812597291,83115.81,0.005,True
1741812597567,83115.81,0.004,True
1741812597636,83115.81,0.006,True
1741812598022,83115.81,0.00039,True
1741812598072,83115.81,0.00123,True
1741812598270,83115.81,0.00032,True
1741812598406,83115.81,0.002,True
1741812598430,83115.81,0.004,True
1741812598535,83115.81,0.00022,True
1741812598538,83115.81,0.00012,True
1741812598965,83115.81,0.04,True
1741812598995,83115.81,0.00123,True
1741812599168,83115.81,0.00602,True
1741812599368,83115.82,7e-05,False
1741812599462,83115.82,0.0024,False
1741812600468,83115.81,8e-05,True
1741812600946,83115.82,0.00047,False
1741812601772,83115.82,0.00666,False
1741812601869,83115.81,0.0001,True
1741812602481,83115.81,0.65322,True
1741812602618,83115.82,0.01046,False
1741812603100,83115.81,0.00075,True
1741812603108,83115.82,0.00025,False
1741812603113,83115.82,0.00025,False
1741812603205,83115.81,0.00104,True
1741812603216,83115.81,0.0012,True
1741812603677,83115.81,0.00219,True
1741812603748,83115.82,7e-05,False
1741812604534,83115.82,0.00195,False
1741812604608,83115.82,9e-05,False
1741812604875,83115.82,0.0007,False
1741812604964,83115.81,0.08067,True
1741812605367,83115.82,0.00038,False
1741812606457,83115.81,0.0004,True
1741812607030,83115.81,9e-05,True
1741812607665,83115.82,0.00192,False
1741812610459,83115.82,0.00024,False
1741812610515,83115.82,0.00944,False
1741812611256,83115.81,0.00853,True
1741812611407,83115.81,0.00069,True
1741812611635,83115.82,8e-05,False
1741812612469,83115.81,8e-05,True
1741812612605,83115.81,0.00117,True
1741812612847,83115.82,0.00236,False
1741812613062,83115.81,0.00012,True
1741812613112,83115.82,0.05369,False
1741812613112,83115.82,0.06314,False
1741812613112,83115.82,0.06727,False
1741812613112,83115.82,0.0639,False
1741812613112,83115.82,0.002,False
1741812614535,83115.81,0.03,True
1741812614894,83115.81,0.0008,True
1741812615572,83115.82,0.0012,False
1741812615705,83115.82,0.00082,False
1741812615708,83115.82,0.00062,False
1741812616723,83115.81,0.03506,True
1741812616742,83115.81,0.03659,True
1741812616984,83115.82,0.0003,False
1741812617120,83115.82,0.00015,False
1741812617200,83115.81,0.08,True
1741812617201,83115.81,0.16,True
1741812617201,83115.81,0.04,True
1741812617201,83115.81,0.32,True
1741812617201,83115.81,0.02,True
1741812617201,83115.81,0.64,True
1741812617201,83115.81,0.08,True
1741812617201,83115.81,0.01,True
1741812617201,83115.81,0.33492,True
1741812617201,83115.81,0.08,True
1741812617201,83115.81,0.32,True
1741812617201,83115.81,0.005,True
1741812617201,83115.81,0.005,True
1741812617201,83115.81,0.07427,True
1741812617201,83115.81,1.64101,True
1741812617201,83115.81,0.667,True
1741812617202,83115.81,0.02127,True
1741812617202,83115.81,0.20109,True
1741812617202,83115.81,0.48457,True
1741812617202,83115.81,0.02127,True
1741812617202,83115.81,0.02127,True
1741812617202,83115.81,0.0471,True
1741812617202,83115.81,0.11506,True
1741812617202,83115.81,0.10986,True
1741812617202,83115.81,0.22826,True
1741812617202,83115.81,0.16956,True
1741812617202,83115.81,0.05851,True
1741812617202,83115.81,0.13244,True
1741812617202,83115.81,0.02837,True
1741812617202,83115.81,0.06549,True
1741812617203,83115.81,0.0534,True
1741812617203,83115.81,0.08703,True
1741812617203,83115.81,0.11206,True
1741812617203,83115.81,0.01568,True
1741812617203,83115.81,0.14826,True
1741812617203,83115.81,0.0029,True
1741812617203,83115.81,0.04091,True
1741812617203,83115.81,0.1121,True
1741812617203,83115.81,0.48272,True
1741812617203,83115.81,0.11903,True
1741812617203,83115.81,0.1567,True
1741812617203,83115.81,0.02127,True
1741812617203,83115.81,0.02975,True
1741812617203,83115.81,0.55299,True
1741812617204,83115.81,0.08637,True
1741812617204,83115.81,0.04714,True
1741812617204,83115.81,0.01947,True
1741812617204,83115.81,0.1166,True
1741812617205,83115.81,0.02127,True
1741812617205,83115.81,0.1,True
1741812617205,83115.81,0.14711,True
1741812617205,83115.81,0.01819,True
1741812617205,83115.81,0.1241,True
1741812617205,83115.81,0.03023,True
1741812617205,83115.81,0.63245,True
1741812617205,83115.81,0.675,True
1741812617205,83115.81,0.675,True
1741812617206,83115.81,0.0773,True
1741812617206,83115.81,0.012,True
1741812617206,83115.81,0.05794,True
1741812617206,83115.81,0.01151,True
1741812617206,83115.81,0.0062,True
1741812617206,83115.81,0.675,True
1741812617206,83115.81,0.00841,True
1741812617207,83115.81,0.01637,True
1741812617207,83115.81,0.01014,True
1741812617207,83115.81,0.05614,True
1741812617207,83115.81,0.675,True
1741812617207,83115.81,0.675,True
1741812617208,83115.81,0.675,True
1741812617208,83115.81,0.00352,True
1741812617208,83115.81,0.00628,True
1741812617208,83115.81,0.00289,True
1741812617208,83115.81,0.00211,True
1741812617208,83115.81,0.00406,True
1741812617208,83115.81,0.00249,True
1741812617208,83115.81,0.00211,True
1741812617208,83115.81,0.00237,True
1741812617209,83115.81,0.00251,True
1741812617209,83115.81,0.00249,True
1741812617209,83115.81,0.00274,True
1741812617209,83115.81,0.00211,True
1741812617209,83115.81,0.00432,True
1741812617209,83115.81,0.00303,True
1741812617209,83115.81,0.02326,True
1741812617209,83115.81,0.00044,True
1741812617209,83115.81,0.09874,True
1741812617210,83115.81,0.008,True
1741812617210,83115.81,0.112,True
1741812617210,83115.81,0.01806,True
1741812617211,83115.81,0.0372,True
1741812617211,83115.81,0.0049,True
1741812617211,83115.81,0.02167,True
1741812617211,83115.81,0.0156,True
1741812617211,83115.81,0.0082,True
1741812617211,83115.81,0.02152,True
1741812617211,83115.81,0.00288,True
1741812617211,83115.81,0.00235,True
1741812617211,83115.81,0.00446,True
1741812617211,83115.81,4.20992,True
1741812617211,83115.81,0.0024,True
1741812617211,83115.81,0.00035,True
1741812617211,83115.81,0.00014,True
1741812617211,83115.81,7e-05,True
1741812617211,83115.81,7e-05,True
1741812617211,83115.81,0.001,True
1741812617211,83115.81,7e-05,True
1741812617211,83115.81,0.00155,True
1741812617211,83115.81,7e-05,True
1741812617211,83115.81,0.00016,True
1741812617211,83115.81,0.00345,True
1741812617211,83115.81,7e-05,True
1741812617211,83115.81,7e-05,True
1741812617211,83115.81,0.00058,True
1741812617211,83115.81,0.00019,True
1741812617211,83115.81,0.00239,True
1741812617211,83115.81,0.0045,True
1741812617211,83115.81,0.0045,True
1741812617211,83115.81,0.00092,True
1741812617211,83115.81,0.00055,True
1741812617211,83115.81,7e-05,True
1741812617211,83115.81,0.00266,True
1741812617211,83115.81,0.00948,True
1741812617211,83115.81,0.00386,True
1741812617211,83115.81,0.00092,True
1741812617211,83115.81,0.00091,True
1741812617211,83115.81,0.0001,True
1741812617211,83115.81,0.0009,True
1741812617211,83115.81,0.0001,True
1741812617211,83115.81,0.00096,True
1741812617211,83115.81,0.00153,True
1741812617211,83115.81,0.0001,True
1741812617211,83115.81,0.0045,True
1741812617211,83115.81,0.0045,True
1741812617211,83115.81,0.0045,True
1741812617211,83115.81,0.0045,True
1741812617211,83115.81,0.00309,True
1741812617211,83115.81,0.0045,True
1741812617211,83115.81,0.0024,True
1741812617211,83115.8,0.00014,True
1741812617211,83115.8,0.00013,True
1741812617211,83115.8,0.00014,True
1741812617211,83115.8,7e-05,True
1741812617211,83115.8,7e-05,True
1741812617211,83115.8,0.003,True
1741812617211,83115.77,7e-05,True
1741812617211,83115.77,7e-05,True
1741812617211,83115.76,7e-05,True
1741812617211,83115.76,7e-05,True
1741812617211,83115.75,7e-05,True
1741812617211,83115.75,2e-05,True
1741812617211,83115.75,5e-05,True
1741812617211,83115.73,7e-05,True
1741812617211,83115.72,7e-05,True
1741812617211,83115.69,7e-05,True
1741812617211,83115.63,0.00015,True
1741812617211,83115.63,0.00153,True
1741812617211,83115.24,0.00024,True
1741812617211,83115.21,7e-05,True
1741812617211,83115.21,7e-05,True
1741812617211,83115.21,0.00155,True
1741812617211,83115.21,7e-05,True
1741812617211,83114.85,7e-05,True
1741812617211,83114.7,7e-05,True
1741812617211,83114.7,7e-05,True
1741812617211,83114.7,7e-05,True
1741812617211,83114.03,0.00025,True
1741812617212,83114.03,0.00081,True
1741812617212,83114.02,0.00013,True
1741812617212,83114.02,7e-05,True
1741812617212,83113.21,7e-05,True
1741812617212,83113.21,7e-05,True
1741812617212,83113.21,7e-05,True
1741812617212,83113.2,0.00166,True
1741812617213,83113.2,0.00279,True
1741812617220,83113.2,0.00086,True
1741812617220,83113.2,0.06163,True
1741812617222,83113.2,0.0135,True
1741812617222,83112.52,7e-05,True
1741812617222,83112.52,7e-05,True
1741812617222,83112.52,7e-05,True
1741812617222,83112.31,0.0003,True
1741812617222,83112.08,0.00159,True
1741812617222,83112.0,0.0001,True
1741812617222,83112.0,0.00232,True
1741812617222,83111.76,0.00051,True
1741812617222,83111.76,0.00116,True
1741812617222,83111.64,8e-05,True
1741812617222,83111.64,8e-05,True
1741812617222,83109.76,8e-05,True
1741812617222,83109.45,0.00577,True
1741812617222,83108.62,0.00013,True
1741812617222,83108.46,7e-05,True
1741812617222,83108.46,7e-05,True
1741812617222,83108.46,7e-05,True
1741812617222,83108.45,0.07496,True
1741812617223,83108.45,0.004,True
1741812617228,83108.45,0.04138,True
1741812617228,83108.45,7e-05,True
1741812617228,83108.45,7e-05,True
1741812617228,83108.45,7e-05,True
1741812617228,83108.0,0.0001,True
1741812617228,83107.37,0.12034,True
1741812617228,83107.34,0.12034,True
1741812617228,83106.61,0.01633,True
1741812617228,83106.54,0.12034,True
1741812617228,83106.23,0.02164,True
1741812617228,83106.13,0.02263,True
1741812617228,83106.12,0.00965,True
1741812617228,83105.58,0.00405,True
1741812617228,83105.12,0.00413,True
1741812617228,83105.02,0.01195,True
1741812617228,83104.84,0.00101,True
1741812617228,83104.84,0.02273,True
1741812617228,83104.83,0.003,True
1741812617228,83104.61,0.01347,True
1741812617228,83104.0,0.0001,True
1741812617228,83103.36,0.0001,True
1741812617228,83103.22,0.00013,True
1741812617228,83103.0,0.00061,True
1741812617228,83103.0,0.00302,True
1741812617228,83102.31,0.00405,True
1741812617228,83102.09,0.02263,True
1741812617228,83102.04,0.01633,True
1741812617228,83101.93,0.02343,True
1741812617228,83101.55,0.0241,True
1741812617228,83101.31,0.01292,True
1741812617228,83101.29,0.00013,True
1741812617228,83101.19,0.01012,True
1741812617228,83101.0,0.00252,True
1741812617228,83101.0,0.00061,True
1741812617228,83100.67,0.00958,True
1741812617228,83100.34,0.01614,True
1741812617228,83100.08,0.00013,True
1741812617228,83100.02,0.0002,True
1741812617228,83100.0,0.0001,True
1741812617228,83099.95,0.11565,True
1741812617228,83099.93,0.04,True
1741812617228,83099.9,0.3993,True
1741812617228,83099.9,0.16627,True
1741812617228,83099.8,0.0072,True
1741812617228,83099.71,0.00506,True
1741812617228,83099.19,0.0006,True
1741812617228,83098.88,0.00242,True
1741812617228,83097.97,0.01633,True
1741812617228,83097.81,0.00013,True
1741812617228,83097.79,0.08311,True
1741812617228,83097.67,8e-05,True
1741812617228,83097.64,0.02243,True
1741812617228,83097.45,0.00405,True
1741812617228,83097.35,0.0001,True
1741812617228,83097.25,0.02263,True
1741812617228,83097.14,0.00013,True
1741812617228,83097.11,7e-05,True
1741812617228,83097.1,0.00978,True
1741812617228,83096.97,0.02053,True
1741812617228,83096.12,0.01105,True
1741812617228,83096.0,0.0001,True
1741812617228,83095.96,0.78192,True
1741812617228,83093.81,0.02263,True
1741812617228,83093.72,0.01012,True
1741812617228,83093.4,0.003,True
1741812617228,83093.25,0.01039,True
1741812617228,83092.99,0.00013,True
1741812617228,83092.67,0.02299,True
1741812617228,83092.43,0.00405,True
1741812617228,83092.41,0.00013,True
1741812617228,83092.17,0.01633,True
1741812617228,83092.04,0.02684,True
1741812617228,83092.0,0.0001,True
1741812617228,83092.0,0.002,True
1741812617228,83091.95,0.01677,True
1741812617228,83091.64,0.38985,True
1741812617228,83091.34,0.03007,True
1741812617228,83091.05,0.00504,True
1741812617228,83090.88,0.0006,True
1741812617228,83090.87,0.003,True
1741812617228,83089.69,0.01822,True
1741812617228,83089.33,0.0095,True
1741812617228,83089.25,0.01633,True
1741812617228,83089.18,0.00405,True
1741812617228,83089.13,0.0001,True
1741812617228,83089.08,0.02095,True
1741812617228,83088.86,0.01018,True
1741812617228,83088.86,0.01324,True
1741812617228,83088.84,0.00013,True
1741812617228,83088.81,0.02263,True
1741812617228,83088.0,0.0001,True
1741812617228,83088.0,0.002,True
1741812617228,83087.7,0.00355,True
1741812617228,83087.67,0.39579,True
1741812617228,83087.67,0.01187,True
1741812617228,83087.67,0.0003,True
1741812617230,83098.56,0.03244,True
1741812617230,83087.67,0.09756,True
1741812617230,83087.67,0.033,True
1741812617242,83088.26,0.06015,True
1741812617242,83087.67,0.00985,True
1741812617242,83087.67,0.04,True
1741812617242,83087.67,0.04,True
1741812617253,83087.67,0.16,True
1741812617253,83087.67,0.08,True
1741812617253,83087.67,0.04,True
1741812617255,83087.67,7e-05,True
1741812617256,83087.67,0.00199,True
1741812617257,83087.67,0.00201,True
1741812617260,83087.67,0.012,True
1741812617270,83087.67,0.018,True
1741812617271,83087.67,0.024,True
1741812617276,83087.67,0.0001,True
1741812617276,83087.67,0.0239,True
1741812617278,83087.67,0.003,True
1741812617280,83087.67,0.004,True
1741812617280,83087.67,0.004,True
1741812617281,83087.67,0.003,True
1741812617318,83087.67,0.2242,True
1741812617318,83087.67,0.0958,True
1741812617415,83087.67,7e-05,True
1741812617415,83087.67,7e-05,True
1741812617415,83087.67,6e-05,True
1741812617427,83087.67,1e-05,True
1741812617427,83087.67,7e-05,True
1741812617427,83087.67,7e-05,True
1741812617427,83087.67,7e-05,True
1741812617427,83087.67,0.00323,True
1741812617441,83087.67,0.012,True
1741812617458,83087.67,0.024,True
1741812617509,83087.67,0.0012,True
1741812617624,83087.68,0.00462,False
1741812617930,83087.68,0.0073,False
1741812617943,83087.68,0.0013,False
1741812618468,83087.67,8e-05,True
1741812618694,83087.68,0.00025,False
1741812619166,83087.68,0.0001,False
1741812619610,83087.67,0.0003,True
1741812619677,83087.67,0.00188,True
1741812619680,83087.67,0.00188,True
1741812619983,83087.68,0.00047,False
1741812620314,83087.67,0.00016,True
1741812620469,83087.67,0.00012,True
1741812620634,83087.67,0.00101,True
1741812620679,83087.68,0.00255,False
1741812621125,83087.67,0.01705,True
1741812621656,83087.67,0.0046,True
1741812621961,83087.68,0.00633,False
1741812621961,83087.68,0.0002,False
1741812621961,83087.68,0.0002,False
1741812621961,83087.68,7e-05,False
1741812621961,83087.68,7e-05,False
1741812621961,83087.68,7e-05,False
1741812621961,83087.68,0.04,False
1741812621961,83087.68,0.15533,False
1741812621961,83087.68,0.04467,False
1741812621961,83087.68,0.0009,False
1741812621961,83087.68,0.00422,False
1741812621961,83087.68,0.00097,False
1741812621961,83087.68,0.1,False
1741812621961,83087.68,0.00092,False
1741812621961,83087.68,0.00092,False
1741812621961,83087.68,0.08,False
1741812621961,83087.68,0.02,False
1741812621961,83087.68,0.04,False
1741812621961,83087.68,7e-05,False
1741812621961,83087.68,0.00017,False
1741812621961,83087.68,7e-05,False
1741812621961,83087.68,7e-05,False
1741812621961,83087.68,0.00133,False
1741812621961,83087.68,0.00013,False
1741812621961,83087.68,8e-05,False
1741812621961,83087.68,0.02251,False
1741812621961,83087.68,0.00122,False
1741812621961,83087.68,0.0001,False
1741812621961,83087.69,7e-05,False
1741812621961,83087.69,7e-05,False
1741812621961,83087.69,0.00014,False
1741812621961,83087.69,0.00014,False
1741812621961,83087.69,0.00013,False
1741812621964,83087.8,7e-05,False
1741812621964,83087.8,7e-05,False
1741812621964,83088.08,7e-05,False
1741812621964,83088.08,7e-05,False
1741812621964,83088.09,7e-05,False
1741812621964,83088.09,7e-05,False
1741812621964,83088.22,7e-05,False
1741812621964,83088.23,7e-05,False
1741812621964,83088.24,7e-05,False
1741812621964,83088.24,7e-05,False
1741812621964,83089.9,7e-05,False
1741812621966,83091.57,0.0001,False
1741812621981,83091.94,0.07272,True
1741812622017,83091.95,0.013,False
1741812622017,83091.95,7e-05,False
1741812622017,83091.95,7e-05,False
1741812622017,83091.95,7e-05,False
1741812622017,83091.95,0.02001,False
1741812622017,83091.95,7e-05,False
1741812622017,83091.95,7e-05,False
1741812622017,83091.95,0.0001,False
1741812622017,83091.95,7e-05,False
1741812622017,83091.96,7e-05,False
1741812622017,83091.96,7e-05,False
1741812622017,83092.17,7e-05,False
1741812622017,83092.17,7e-05,False
1741812622017,83092.18,7e-05,False
1741812622017,83092.18,7e-05,False
1741812622017,83092.4,7e-05,False
1741812622017,83092.4,7e-05,False
1741812622017,83092.4,7e-05,False
1741812622017,83093.42,7e-05,False
1741812622017,83093.55,7e-05,False
1741812622017,83093.66,7e-05,False
1741812622017,83093.95,7e-05,False
1741812622017,83093.95,7e-05,False
1741812622017,83093.95,7e-05,False
1741812622017,83093.96,0.00503,False
1741812622017,83094.06,7e-05,False
1741812622017,83094.13,7e-05,False
1741812622017,83094.13,7e-05,False
1741812622017,83094.13,7e-05,False
1741812622017,83094.14,0.02,False
1741812622017,83095.66,7e-05,False
1741812622017,83095.66,7e-05,False
1741812622017,83095.66,7e-05,False
1741812622055,83095.67,7e-05,False
1741812622055,83095.67,7e-05,False
1741812622055,83095.67,0.0001,False
1741812622055,83095.67,7e-05,False
1741812622055,83095.67,7e-05,False
1741812622055,83095.67,7e-05,False
1741812622055,83095.67,7e-05,False
1741812622055,83095.68,0.00014,False
1741812622055,83095.68,7e-05,False
1741812622055,83095.68,7e-05,False
1741812622057,83095.99,0.003,False
1741812622057,83095.99,7e-05,False
1741812622057,83095.99,7e-05,False
1741812622057,83095.99,0.0001,False
1741812622057,83096.11,7e-05,False
1741812622057,83096.11,7e-05,False
1741812622077,83096.12,7e-05,False
1741812622077,83096.12,0.0001,False
1741812622077,83096.12,7e-05,False
1741812622077,83096.12,7e-05,False
1741812622077,83096.12,7e-05,False
1741812622077,83096.12,7e-05,False
1741812622077,83096.12,0.00303,False
1741812622077,83096.12,7e-05,False
1741812622077,83096.53,7e-05,False
1741812622077,83096.53,7e-05,False
1741812622077,83096.53,7e-05,False
1741812622077,83096.53,7e-05,False
1741812622077,83096.53,7e-05,False
1741812622077,83096.54,0.02,False
1741812622077,83096.54,0.04,False
