timestamp,price,volume,is_ask
1741432185751,86001.37,7e-05,True
1741432185751,86001.37,7e-05,True
1741432185751,86001.37,7e-05,True
1741432185751,86001.36,0.01162,True
1741432185751,86000.75,6e-05,True
1741432185751,86000.01,7e-05,True
1741432185751,86000.01,7e-05,True
1741432185751,86000.01,7e-05,True
1741432185751,86000.0,0.014,True
1741432185751,85999.85,0.00111,True
1741432185751,85999.46,7e-05,True
1741432185751,85999.46,7e-05,True
1741432185751,85999.46,7e-05,True
1741432185751,85999.46,7e-05,True
1741432185751,85999.45,0.07944,True
1741432185751,85999.4,0.001,True
1741432185751,85999.14,0.00012,True
1741432185751,85999.08,7e-05,True
1741432185751,85999.07,0.05812,True
1741432185751,85999.03,0.0001,True
1741432185751,85999.02,0.00453,True
1741432186751,85999.02,0.01233,True
1741432186751,85999.02,6e-05,True
1741432186751,85999.02,6e-05,True
1741432186751,85999.02,0.11938,True
1741432186751,85999.02,0.00014,True
1741432186751,85999.02,0.00212,True
1741432186751,85999.02,6e-05,True
1741432186751,85999.02,6e-05,True
1741432186751,85999.02,6e-05,True
1741432186751,85999.02,0.0001,True
1741432186751,85999.02,0.0001,True
1741432186751,85999.02,0.0001,True
1741432186751,85999.02,6e-05,True
1741432186751,85999.02,6e-05,True
1741432186751,85999.02,0.016,True
1741432186751,85999.02,6e-05,True
1741432186751,85998.99,0.00016,True
1741432186751,85998.99,6e-05,True
1741432186751,85998.99,6e-05,True
1741432186751,85998.98,0.00013,True
1741432186751,85998.98,6e-05,True
1741432186751,85998.98,6e-05,True
1741432186751,85998.97,6e-05,True
1741432186751,85998.97,6e-05,True
1741432186751,85998.92,0.00014,True
1741432186751,85998.92,6e-05,True
1741432186751,85998.92,6e-05,True
1741432186751,85998.87,0.00013,True
1741432186751,85998.87,6e-05,True
1741432186751,85998.31,0.00019,True
1741432186751,85998.31,0.00019,True
1741432186751,85998.31,0.00019,True
1741432186751,85998.31,6e-05,True
1741432186751,85998.3,6e-05,True
1741432186751,85998.15,6e-05,True
1741432186751,85998.01,7e-05,True
1741432186751,85998.01,7e-05,True
1741432186751,85998.01,7e-05,True
1741432186751,85998.0,0.014,True
1741432186751,85998.0,6e-05,True
1741432186751,85998.0,6e-05,True
1741432186751,85997.69,7e-05,True
1741432186751,85997.69,7e-05,True
1741432186751,85997.69,7e-05,True
1741432186751,85997.68,0.02336,True
1741432186751,85997.68,6e-05,True
1741432186751,85997.68,6e-05,True
1741432186751,85997.67,0.00448,True
1741432186751,85997.66,7e-05,True
1741432186751,85997.66,7e-05,True
1741432186751,85997.66,7e-05,True
1741432186751,85997.66,7e-05,True
1741432186751,85997.65,0.02208,True
1741432186751,85997.65,6e-05,True
1741432186751,85997.65,6e-05,True
1741432186751,85997.11,7e-05,True
1741432186751,85997.11,7e-05,True
1741432186751,85997.11,7e-05,True
1741432186751,85997.11,7e-05,True
1741432186751,85997.1,6e-05,True
1741432186751,85997.1,0.025,True
1741432186751,85997.1,6e-05,True
1741432186751,85997.1,6e-05,True
1741432186751,85996.2,0.01162,True
1741432186751,85996.0,0.014,True
1741432186751,85995.96,7e-05,True
1741432186751,85995.66,7e-05,True
1741432186751,85995.66,8e-05,True
1741432186751,85995.65,0.04674,True
1741432186751,85995.65,0.02544,True
1741432186751,85994.85,9e-05,True
1741432186751,85994.8,0.001,True
1741432186751,85994.54,0.00058,True
1741432186751,85994.54,9e-05,True
1741432186751,85994.53,0.00605,True
1741432186955,85994.53,0.0002,True
1741432187334,85994.54,0.00012,False
1741432187365,85994.54,0.00618,False
1741432187495,85994.54,0.001,False
1741432187513,85994.54,0.00116,False
1741432187611,85994.54,0.00075,False
1741432187751,85994.53,0.01323,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,0.00014,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,0.00073,True
1741432187751,85994.53,0.0054,True
1741432187751,85994.53,0.0001,True
1741432187751,85994.53,0.0001,True
1741432187751,85994.53,0.0001,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,0.00014,True
1741432187751,85994.53,0.2336,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.53,6e-05,True
1741432187751,85994.5,0.00022,True
1741432187751,85994.5,6e-05,True
1741432187751,85994.5,6e-05,True
1741432187751,85994.49,6e-05,True
1741432187751,85994.49,6e-05,True
1741432187751,85994.48,0.00014,True
1741432187751,85994.48,6e-05,True
1741432187751,85994.48,6e-05,True
1741432187751,85994.45,0.00014,True
1741432187751,85994.45,6e-05,True
1741432187751,85994.45,6e-05,True
1741432187751,85994.42,6e-05,True
1741432187751,85994.41,0.00013,True
1741432187751,85994.41,6e-05,True
1741432187751,85994.37,6e-05,True
1741432187751,85994.33,7e-05,True
1741432187751,85994.33,7e-05,True
1741432187751,85994.33,0.0002,True
1741432187751,85994.33,0.0002,True
1741432187751,85994.33,0.0002,True
1741432187751,85994.33,8e-05,True
1741432187751,85994.33,7e-05,True
1741432187751,85994.32,7e-05,True
1741432187751,85994.32,7e-05,True
1741432187751,85994.32,6e-05,True
1741432187751,85994.32,9e-05,True
1741432187751,85994.32,0.05573,True
1741432187751,85994.32,7e-05,True
1741432187751,85994.32,6e-05,True
1741432187751,85994.31,0.03628,True
1741432187957,85994.31,0.0002,True
1741432188703,85994.31,0.04858,True
1741432188703,85994.31,6e-05,True
1741432188703,85994.31,0.0001,True
1741432188703,85994.31,0.0001,True
1741432188703,85994.31,0.0001,True
1741432188703,85994.31,6e-05,True
1741432188703,85994.31,6e-05,True
1741432188703,85994.31,6e-05,True
1741432188703,85994.31,6e-05,True
1741432188703,85994.31,0.00014,True
1741432188703,85994.31,6e-05,True
1741432188703,85994.31,6e-05,True
1741432188703,85994.31,0.01495,True
1741432188703,85994.31,0.00418,True
1741432188703,85994.31,0.00582,True
1741432188750,85994.31,0.01115,True
1741432188750,85994.31,6e-05,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.0001,True
1741432188750,85994.31,0.0001,True
1741432188750,85994.31,0.0001,True
1741432188750,85994.31,6e-05,True
1741432188750,85994.31,6e-05,True
1741432188750,85994.31,6e-05,True
1741432188750,85994.31,6e-05,True
1741432188750,85994.31,6e-05,True
1741432188750,85994.31,6e-05,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01913,True
1741432188750,85994.31,0.01697,True
1741432188750,85994.31,0.01912,True
1741432188750,85994.31,0.01694,True
1741432188750,85994.26,0.00106,True
1741432188750,85994.26,0.00014,True
1741432188750,85994.26,6e-05,True
1741432188750,85994.26,6e-05,True
1741432188750,85994.25,8e-05,True
1741432188750,85994.25,6e-05,True
1741432188750,85994.25,6e-05,True
1741432188750,85994.2,0.00013,True
1741432188750,85994.2,6e-05,True
1741432188750,85994.2,6e-05,True
1741432188750,85994.17,7e-05,True
1741432188750,85994.17,7e-05,True
1741432188750,85994.17,6e-05,True
1741432188750,85994.17,6e-05,True
1741432188750,85994.17,7e-05,True
1741432188750,85994.17,7e-05,True
1741432188750,85994.16,0.00997,True
1741432188808,85994.17,0.00062,False
1741432189081,85994.17,0.00185,False
1741432189750,85994.16,0.0064,True
1741432189750,85994.16,6e-05,True
1741432189750,85994.16,6e-05,True
1741432189750,85994.16,0.0001,True
1741432189750,85994.16,0.14956,True
1741432189750,85994.16,0.06336,True
1741432189750,85994.16,0.08537,True
1741432189750,85994.16,0.04396,True
1741432190014,85994.17,0.0004,False
1741432190015,85994.17,0.00249,False
1741432190178,85994.17,0.0033,False
1741432190178,85994.17,0.00543,False
