timestamp,price,volume,is_ask
1741637846944,78796.34,0.00023,False
1741637846944,78796.34,0.00013,False
1741637846944,78796.34,0.0001,False
1741637846944,78796.34,0.0001,False
1741637846944,78796.34,0.0001,False
1741637846944,78796.34,0.0001,False
1741637846944,78796.35,0.00016,False
1741637846944,78796.35,0.00014,False
1741637846944,78796.35,7e-05,False
1741637846944,78796.35,0.00014,False
1741637846944,78796.36,0.00013,False
1741637846944,78796.36,7e-05,False
1741637846944,78796.46,7e-05,False
1741637846944,78796.46,0.00017,False
1741637846944,78796.46,8e-05,False
1741637846944,78796.47,7e-05,False
1741637846944,78796.47,7e-05,False
1741637846944,78796.47,9e-05,False
1741637847208,78796.48,0.0001,False
1741637847208,78796.48,0.0001,False
1741637847208,78796.48,0.0001,False
1741637847208,78796.48,0.0002,False
1741637847208,78796.48,7e-05,False
1741637847208,78796.48,0.00014,False
1741637847208,78796.49,0.00014,False
1741637847208,78796.49,7e-05,False
1741637847208,78796.49,0.00013,False
1741637847208,78796.5,0.00014,False
1741637847208,78796.5,7e-05,False
1741637847208,78796.83,7e-05,False
1741637847208,78796.93,7e-05,False
1741637847208,78796.93,7e-05,False
1741637847208,78797.04,0.00013,False
1741637847208,78797.04,7e-05,False
1741637847208,78797.32,7e-05,False
1741637847208,78797.32,7e-05,False
1741637847208,78797.32,8e-05,False
1741637847208,78797.33,0.01271,False
1741637847208,78797.33,7e-05,False
1741637847208,78797.72,7e-05,False
1741637847208,78797.74,7e-05,False
1741637847208,78797.75,0.00613,False
1741637847208,78797.99,0.00016,False
1741637847208,78797.99,7e-05,False
1741637847208,78798.0,0.01503,False
1741637847241,78798.0,0.00016,False
1741637847315,78798.0,0.00711,False
1741637847315,78798.0,0.00017,False
1741637847315,78798.0,0.0001,False
1741637847315,78798.0,7e-05,False
1741637847315,78798.0,0.0001,False
1741637847315,78798.0,0.0001,False
1741637847315,78798.0,0.0001,False
1741637847315,78798.01,8e-05,False
1741637847315,78798.01,7e-05,False
1741637847315,78798.01,0.00013,False
1741637847315,78798.78,7e-05,False
1741637847315,78798.78,7e-05,False
1741637848283,78798.78,0.00042,True
1741637848307,78798.79,0.0001,False
1741637848307,78798.79,0.0001,False
1741637848307,78798.79,0.0001,False
1741637848307,78798.79,0.00014,False
1741637848307,78798.79,0.00013,False
1741637848307,78798.79,7e-05,False
1741637848307,78798.79,0.00151,False
1741637848307,78798.79,0.01,False
1741637848396,78798.78,0.0036,True
1741637848746,78798.79,0.0157,False
1741637848746,78798.79,0.13741,False
1741637848746,78798.79,0.01736,False
1741637848746,78798.79,0.0001,False
1741637848746,78798.79,0.0001,False
1741637848746,78798.79,0.0001,False
1741637848746,78798.79,7e-05,False
1741637848746,78798.79,0.00024,False
1741637848746,78798.79,0.00014,False
1741637848746,78798.79,0.00822,False
1741637848746,78798.8,0.00013,False
1741637848746,78798.8,7e-05,False
1741637848746,78798.8,0.00013,False
1741637848746,78798.81,0.00014,False
1741637848746,78798.81,7e-05,False
1741637848746,78798.83,7e-05,False
1741637848746,78798.93,7e-05,False
1741637848746,78798.96,7e-05,False
1741637848746,78799.3,7e-05,False
1741637848746,78799.3,7e-05,False
1741637848746,78799.64,7e-05,False
1741637848746,78799.94,7e-05,False
1741637848746,78799.94,7e-05,False
1741637848746,78799.95,0.00063,False
1741637848746,78799.95,0.0055,False
1741637848746,78799.99,0.00019,False
1741637848746,78799.99,7e-05,False
1741637848746,78800.0,0.10152,False
1741637848750,78801.67,0.00022,False
1741637848750,78801.67,0.00026,False
1741637848750,78801.67,0.00026,False
1741637848750,78801.67,7e-05,False
1741637848750,78801.68,0.0007,False
1741637848750,78801.68,7e-05,False
1741637848773,78803.45,0.00027,False
1741637848773,78803.45,0.0001,False
1741637848773,78803.45,7e-05,False
1741637848773,78803.46,0.00028,False
1741637848773,78803.46,7e-05,False
1741637848773,78803.56,8e-05,False
1741637848773,78803.56,7e-05,False
1741637848773,78803.56,9e-05,False
1741637848773,78803.56,9e-05,False
1741637848773,78803.56,9e-05,False
1741637848773,78803.56,0.00065,False
1741637848775,78803.72,0.00011,False
1741637848775,78803.72,7e-05,False
1741637848775,78803.91,0.001,False
1741637848775,78803.91,7e-05,False
1741637848775,78803.94,7e-05,False
1741637848775,78803.99,7e-05,False
1741637848775,78803.99,7e-05,False
1741637848775,78804.05,7e-05,False
1741637848782,78804.45,7e-05,False
1741637848782,78804.45,0.0001,False
1741637848782,78804.45,0.0001,False
1741637848782,78804.45,0.0001,False
1741637848782,78804.55,0.00013,False
1741637848782,78804.55,7e-05,False
1741637848782,78804.98,7e-05,False
1741637848782,78804.98,7e-05,False
1741637848782,78804.98,7e-05,False
1741637848782,78804.99,0.00078,False
1741637848782,78804.99,7e-05,False
1741637848782,78806.34,0.00013,False
1741637848782,78806.34,7e-05,False
1741637848782,78806.66,7e-05,False
1741637848782,78806.66,7e-05,False
1741637848782,78806.98,0.00013,False
1741637848782,78806.98,7e-05,False
1741637848782,78807.77,7e-05,False
1741637848782,78807.77,7e-05,False
1741637848782,78808.95,7e-05,False
1741637848782,78809.54,0.00196,False
1741637848782,78809.79,7e-05,False
1741637848811,78809.79,0.00317,True
1741637848885,78809.8,0.00013,False
1741637848885,78809.8,7e-05,False
1741637848885,78809.81,0.00031,False
1741637848885,78809.81,7e-05,False
1741637848887,78809.81,0.00014,False
1741637848887,78809.82,0.00014,False
1741637848887,78809.82,7e-05,False
1741637848887,78809.88,7e-05,False
1741637848887,78809.89,7e-05,False
1741637848887,78810.13,0.00026,False
1741637848887,78810.13,0.00026,False
1741637848887,78810.13,0.00026,False
1741637848887,78810.13,7e-05,False
1741637848909,78810.13,0.04322,True
1741637848918,78810.14,7e-05,False
1741637848918,78810.14,0.0001,False
1741637848918,78810.14,0.0001,False
1741637848918,78810.14,0.0001,False
1741637848918,78810.39,7e-05,False
1741637848918,78810.39,7e-05,False
1741637848918,78810.76,7e-05,False
1741637848918,78811.1,0.0001,False
1741637848918,78811.1,7e-05,False
1741637848918,78811.18,7e-05,False
1741637848918,78811.18,7e-05,False
1741637848918,78811.49,7e-05,False
1741637848918,78811.49,7e-05,False
1741637848918,78811.5,0.00318,False
1741637848918,78811.5,7e-05,False
1741637848918,78811.99,7e-05,False
1741637848918,78812.35,0.00038,False
1741637848918,78812.4,0.00013,False
1741637848918,78812.51,0.00024,False
1741637848918,78812.51,0.00012,False
1741637848918,78812.51,0.00012,False
1741637848918,78812.51,0.00012,False
1741637848918,78813.68,0.00031,False
1741637848918,78813.99,7e-05,False
1741637849341,78814.0,7e-05,False
1741637849341,78814.0,0.00013,False
1741637849341,78814.0,2e-05,False
1741637849378,78813.99,0.00467,True
1741637849378,78813.99,0.00027,True
1741637849515,78814.0,0.00384,False
1741637849781,78814.0,0.00013,False
1741637849878,78814.0,0.0001,False
1741637849878,78814.0,0.00013,False
1741637849878,78814.0,0.00716,False
1741637849878,78814.0,7e-05,False
1741637849878,78814.0,0.00014,False
1741637849878,78814.0,0.0001,False
1741637849878,78814.0,0.0001,False
1741637849878,78814.0,0.0001,False
1741637849878,78814.0,0.0001,False
1741637849878,78814.01,0.00021,False
1741637849878,78814.01,0.00014,False
1741637849878,78814.01,7e-05,False
1741637849878,78814.01,0.00014,False
1741637849878,78814.02,0.00014,False
1741637849878,78814.02,7e-05,False
1741637849878,78814.43,9e-05,False
1741637849878,78814.43,9e-05,False
1741637849878,78814.43,9e-05,False
1741637849878,78814.43,7e-05,False
1741637849878,78814.43,0.00079,False
1741637849878,78814.44,7e-05,False
1741637849878,78814.78,7e-05,False
1741637849878,78814.79,7e-05,False
1741637849878,78814.8,7e-05,False
1741637849878,78815.64,0.00013,False
1741637849878,78815.67,0.00066,False
1741637849878,78815.99,7e-05,False
1741637849878,78815.99,8e-05,False
1741637849878,78816.0,0.0223,False
1741637849878,78816.66,9e-05,False
1741637850081,78817.66,0.00084,True
1741637850407,78817.67,0.00023,False
1741637850407,78817.67,0.00192,False
1741637850580,78817.66,0.00013,True
1741637850580,78817.66,7e-05,True
1741637850580,78817.66,0.00014,True
1741637850580,78817.66,7e-05,True
1741637850580,78817.66,7e-05,True
1741637850580,78817.66,7e-05,True
1741637850580,78817.66,7e-05,True
1741637850580,78817.66,7e-05,True
1741637850580,78817.66,0.00057,True
1741637850580,78817.66,0.0255,True
1741637850580,78817.66,0.00238,True
1741637850580,78817.66,0.0001,True
1741637850580,78817.66,0.0001,True
1741637850580,78817.65,0.00014,True
1741637850580,78817.65,0.00014,True
1741637850580,78817.65,7e-05,True
1741637850580,78817.65,7e-05,True
1741637850580,78817.57,0.00053,True
1741637850580,78817.57,7e-05,True
1741637850580,78817.57,7e-05,True
1741637850580,78817.56,7e-05,True
1741637850580,78817.56,7e-05,True
1741637850580,78817.55,7e-05,True
1741637850580,78817.55,7e-05,True
1741637850580,78817.54,7e-05,True
1741637850580,78817.53,7e-05,True
1741637850580,78817.52,7e-05,True
1741637850580,78817.52,7e-05,True
1741637850580,78816.97,7e-05,True
1741637850580,78816.73,7e-05,True
1741637850580,78816.01,7e-05,True
1741637850580,78815.94,7e-05,True
1741637850580,78815.15,7e-05,True
1741637850580,78814.01,7e-05,True
1741637850936,78814.0,7e-05,True
1741637850936,78814.0,7e-05,True
1741637850936,78814.0,7e-05,True
1741637850936,78814.0,0.00013,True
1741637850936,78814.0,0.00077,True
1741637850936,78814.0,0.0255,True
1741637850936,78814.0,0.01339,True
1741637851054,78814.01,0.00012,False
1741637851168,78814.01,0.00049,False
1741637851568,78814.01,7e-05,False
1741637851568,78814.01,0.00013,False
1741637851568,78814.01,0.0001,False
1741637851568,78814.01,0.0001,False
1741637851568,78814.01,0.0001,False
1741637851568,78814.01,0.0001,False
1741637851568,78814.01,0.0001,False
1741637851568,78814.01,0.0001,False
1741637851568,78814.02,0.00014,False
1741637851568,78814.02,7e-05,False
1741637851568,78814.02,0.00013,False
1741637851568,78814.03,0.00014,False
1741637851568,78814.03,7e-05,False
1741637851568,78814.86,7e-05,False
1741637851568,78814.87,7e-05,False
1741637851568,78814.96,7e-05,False
1741637851568,78814.97,7e-05,False
1741637851568,78815.15,7e-05,False
1741637851568,78815.31,0.00555,False
1741637851568,78815.93,7e-05,False
1741637851568,78815.99,7e-05,False
1741637851750,78816.0,0.00313,False
1741637851847,78816.0,0.00336,False
1741637852006,78815.99,7e-05,True
1741637852006,78815.99,7e-05,True
1741637852006,78815.99,7e-05,True
1741637852006,78815.99,0.00013,True
1741637852006,78815.99,0.001,True
1741637852006,78815.99,7e-05,True
1741637852006,78815.99,0.00014,True
1741637852006,78815.99,7e-05,True
1741637852006,78815.99,0.00013,True
1741637852006,78815.99,7e-05,True
1741637852006,78815.99,0.01066,True
1741637852006,78815.99,0.0001,True
1741637852006,78815.99,0.0019,True
1741637852006,78815.99,0.0001,True
1741637852006,78815.98,0.00014,True
1741637852006,78815.98,7e-05,True
1741637852006,78815.98,7e-05,True
1741637852006,78815.97,7e-05,True
1741637852006,78815.97,7e-05,True
1741637852006,78815.96,7e-05,True
1741637852006,78815.96,7e-05,True
1741637852006,78815.95,7e-05,True
1741637852006,78815.95,7e-05,True
1741637852006,78815.95,0.00058,True
1741637852006,78815.94,7e-05,True
1741637852006,78815.93,7e-05,True
1741637852006,78815.92,7e-05,True
1741637852006,78815.15,7e-05,True
1741637852006,78814.89,7e-05,True
1741637852006,78814.0,7e-05,True
1741637852006,78813.99,0.00302,True
1741637852006,78813.56,7e-05,True
1741637852006,78812.01,7e-05,True
1741637852645,78812.0,0.01152,True
1741637852690,78812.01,0.0057,False
1741637852690,78812.01,0.07067,False
1741637852716,78812.0,0.01078,True
1741637852716,78812.0,7e-05,True
1741637852716,78812.0,7e-05,True
1741637852716,78812.0,7e-05,True
1741637852716,78812.0,7e-05,True
1741637852716,78812.0,0.00014,True
1741637852716,78812.0,0.00013,True
1741637852716,78812.0,0.0001,True
1741637852716,78812.0,0.0001,True
1741637852716,78812.0,7e-05,True
1741637852716,78812.0,7e-05,True
1741637852716,78812.0,0.00117,True
1741637852716,78811.99,9e-05,True
1741637852716,78811.99,0.00014,True
1741637852716,78811.99,0.00013,True
1741637852716,78811.99,7e-05,True
1741637852716,78811.99,7e-05,True
1741637852716,78811.97,0.00055,True
1741637852716,78811.97,7e-05,True
1741637852716,78811.97,7e-05,True
1741637852716,78811.96,7e-05,True
1741637852716,78811.96,7e-05,True
1741637852716,78811.92,7e-05,True
1741637852716,78811.92,7e-05,True
1741637852716,78811.36,0.00014,True
1741637852716,78811.36,7e-05,True
1741637852716,78811.36,0.00014,True
1741637852716,78811.36,0.00014,True
1741637852716,78811.35,7e-05,True
1741637852716,78811.29,8e-05,True
1741637852716,78811.29,7e-05,True
1741637852716,78811.19,7e-05,True
1741637852716,78810.36,7e-05,True
1741637852716,78810.36,9e-05,True
1741637852767,78810.35,0.00825,True
1741637853154,78810.36,0.00024,False
1741637853302,78810.35,0.00017,True
1741637853902,78810.35,0.00078,True
1741637854360,78810.35,0.00825,True
1741637854389,78810.36,0.00269,False
1741637854423,78810.36,0.00051,False
1741637855064,78810.36,0.0001,False
1741637855085,78810.35,7e-05,True
1741637855085,78810.35,7e-05,True
1741637855085,78810.35,7e-05,True
1741637855085,78810.35,0.00013,True
1741637855085,78810.35,7e-05,True
1741637855085,78810.35,7e-05,True
1741637855085,78810.35,9e-05,True
1741637855085,78810.35,7e-05,True
1741637855085,78810.35,0.00058,True
1741637855085,78810.35,0.0001,True
1741637855085,78810.35,0.0001,True
1741637855085,78810.34,8e-05,True
1741637855085,78810.34,0.00014,True
1741637855085,78810.34,0.00013,True
1741637855085,78810.34,7e-05,True
1741637855085,78810.34,7e-05,True
1741637855085,78810.34,0.00055,True
1741637855085,78810.34,0.00013,True
1741637855085,78810.33,7e-05,True
1741637855085,78810.33,7e-05,True
1741637855085,78810.32,7e-05,True
1741637855085,78810.32,7e-05,True
1741637855085,78810.16,7e-05,True
1741637855085,78810.16,7e-05,True
1741637855085,78810.15,7e-05,True
1741637855085,78810.14,7e-05,True
1741637855085,78810.13,7e-05,True
1741637855085,78810.01,9e-05,True
1741637855085,78809.78,0.00011,True
1741637855085,78809.6,7e-05,True
1741637855085,78808.02,7e-05,True
1741637855085,78807.16,7e-05,True
1741637855085,78806.26,8e-05,True
1741637855146,78805.4,0.00069,True
1741637855269,78805.41,9e-05,False
1741637855626,78805.41,0.00131,False
1741637855783,78805.41,0.00013,False
1741637855828,78805.41,0.00012,False
1741637855834,78805.4,0.00331,True
1741637855834,78805.4,7e-05,True
1741637855834,78805.4,0.00046,True
1741637855860,78805.4,8e-05,True
1741637855860,78805.4,7e-05,True
1741637855860,78805.4,7e-05,True
1741637855860,78805.4,7e-05,True
1741637855860,78805.4,7e-05,True
1741637855860,78805.4,0.00101,True
1741637855860,78805.4,0.00013,True
1741637855860,78805.4,0.0027,True
1741637855860,78805.4,7e-05,True
1741637855860,78805.4,0.00426,True
1741637855936,78805.4,0.00815,True
1741637855936,78805.4,0.03185,True
1741637856025,78805.4,0.08052,True
1741637856025,78805.4,0.00515,True
1741637856081,78805.4,0.0002,True
1741637856795,78805.4,0.00278,True
1741637857135,78805.4,0.00011,True
1741637857168,78805.41,0.00101,False
1741637857356,78805.41,0.00141,False
1741637857367,78805.4,0.00171,True
1741637857367,78805.4,8e-05,True
1741637857367,78805.4,7e-05,True
1741637857367,78805.4,7e-05,True
1741637857367,78805.4,7e-05,True
1741637857367,78805.4,7e-05,True
1741637857367,78805.4,0.00013,True
1741637857367,78805.4,7e-05,True
1741637857367,78805.4,7e-05,True
1741637857367,78805.4,0.01035,True
1741637857825,78805.41,0.00066,False
1741637857969,78805.41,7e-05,False
1741637857969,78805.41,0.00304,False
1741637857969,78805.41,0.00013,False
1741637857969,78805.41,0.00828,False
1741637857969,78805.41,0.00845,False
1741637857969,78805.41,0.00551,False
1741637857969,78805.41,0.00276,False
1741637857969,78805.41,0.0001,False
1741637857969,78805.41,0.00018,False
1741637857969,78805.41,0.00089,False
1741637857969,78805.41,0.0001,False
1741637857969,78805.41,0.0001,False
1741637857969,78805.41,0.0001,False
1741637857969,78805.42,0.00014,False
1741637857969,78805.42,0.00014,False
1741637857969,78805.42,0.00013,False
1741637857969,78805.42,7e-05,False
1741637857969,78805.64,7e-05,False
1741637857969,78805.64,7e-05,False
1741637857969,78805.78,7e-05,False
1741637857969,78805.79,7e-05,False
1741637857969,78805.79,7e-05,False
1741637858426,78805.8,7e-05,False
1741637858426,78805.8,2e-05,False
1741637858433,78805.79,0.00162,True
1741637858449,78805.8,0.00012,False
1741637858545,78805.8,0.00025,False
1741637858571,78805.79,0.0002,True
1741637858654,78805.8,0.06197,False
1741637858669,78805.8,0.00011,False
1741637858671,78805.79,0.0001,True
1741637858848,78805.79,7e-05,True
1741637858848,78805.79,7e-05,True
1741637858848,78805.79,7e-05,True
1741637858848,78805.79,7e-05,True
1741637858848,78805.79,0.00013,True
1741637858848,78805.79,7e-05,True
1741637858848,78805.79,7e-05,True
1741637858848,78805.79,0.0001,True
1741637858848,78805.79,0.0001,True
1741637858848,78805.79,0.00246,True
1741637858848,78805.78,7e-05,True
1741637858848,78805.78,7e-05,True
1741637858848,78805.78,0.00013,True
1741637858848,78805.78,0.00014,True
1741637858848,78805.78,0.00014,True
1741637858848,78805.78,0.00057,True
1741637858848,78805.77,7e-05,True
1741637858848,78805.77,7e-05,True
1741637858848,78805.65,7e-05,True
1741637858848,78805.64,7e-05,True
1741637858848,78805.64,7e-05,True
1741637858848,78805.63,7e-05,True
1741637858848,78805.63,7e-05,True
1741637858848,78805.42,7e-05,True
1741637858848,78805.42,7e-05,True
1741637858848,78805.41,0.0003,True
1741637858848,78805.41,0.0003,True
1741637858848,78805.41,0.0003,True
1741637858848,78805.41,7e-05,True
1741637858848,78805.41,7e-05,True
1741637858848,78805.41,0.00061,True
1741637858848,78805.4,7e-05,True
1741637858848,78805.39,0.00025,True
1741637858848,78804.01,7e-05,True
1741637858848,78803.47,7e-05,True
1741637858848,78802.48,7e-05,True
1741637858857,78802.0,0.00089,True
1741637859238,78802.0,0.0002,True
1741637859275,78802.0,0.00019,True
1741637859285,78802.01,7e-05,False
1741637859285,78802.01,0.00068,False
1741637859507,78802.01,0.00133,False
1741637859855,78802.01,0.00384,False
1741637860565,78802.01,0.00061,False
1741637860590,78802.0,0.01487,True
1741637860939,78802.0,0.00615,True
1741637860939,78802.0,0.03385,True
1741637860955,78802.01,0.00634,False
1741637861015,78802.01,0.00013,False
1741637861015,78802.01,0.00466,False
1741637861015,78802.01,7e-05,False
1741637861015,78802.01,0.0001,False
1741637861015,78802.01,0.0001,False
1741637861015,78802.01,0.0001,False
1741637861015,78802.01,0.0001,False
1741637861015,78802.01,0.0001,False
1741637861015,78802.01,0.00054,False
1741637861015,78802.02,7e-05,False
1741637861015,78802.02,0.00013,False
1741637861015,78802.02,0.00014,False
1741637861015,78802.02,0.00057,False
1741637861015,78802.02,0.00014,False
1741637861015,78802.47,7e-05,False
1741637861015,78802.47,7e-05,False
1741637861015,78802.48,7e-05,False
1741637861015,78802.62,7e-05,False
1741637861015,78802.63,7e-05,False
1741637861015,78803.23,7e-05,False
1741637861015,78803.26,7e-05,False
1741637861015,78803.26,7e-05,False
1741637861015,78803.99,8e-05,False
1741637861015,78803.99,0.00121,False
1741637861015,78804.05,7e-05,False
1741637861015,78805.39,7e-05,False
1741637861015,78805.39,8e-05,False
1741637861015,78805.4,7e-05,False
1741637861015,78805.4,0.00207,False
1741637861015,78805.4,9e-05,False
1741637861016,78805.41,0.00062,False
1741637861110,78805.41,0.0001,False
1741637861110,78805.41,7e-05,False
1741637861110,78805.41,0.00055,False
1741637861110,78805.41,0.0001,False
1741637861110,78805.41,0.0001,False
1741637861110,78805.41,0.0001,False
1741637861110,78805.41,0.0001,False
1741637861110,78805.41,0.0001,False
1741637861110,78805.42,0.00053,False
1741637861110,78805.42,7e-05,False
1741637861110,78805.42,0.00014,False
1741637861110,78805.42,0.00014,False
1741637861110,78805.8,0.00101,False
1741637861110,78805.8,7e-05,False
1741637861110,78806.43,7e-05,False
1741637861110,78806.43,7e-05,False
1741637861110,78807.26,9e-05,False
1741637861110,78807.26,9e-05,False
1741637861110,78807.26,9e-05,False
1741637861110,78807.26,0.00101,False
1741637861110,78807.26,7e-05,False
1741637861110,78807.99,7e-05,False
1741637861110,78808.0,7e-05,False
1741637861110,78808.43,7e-05,False
1741637861110,78808.43,7e-05,False
1741637861110,78809.63,7e-05,False
1741637861183,78809.63,0.00215,True
1741637861418,78809.64,0.00021,False
1741637861418,78809.64,0.00044,False
1741637861866,78809.64,0.00307,False
1741637861919,78809.63,0.00015,True
1741637862044,78809.64,0.0012,False
1741637862140,78809.64,0.00012,False
1741637862140,78809.64,0.00012,False
1741637862140,78809.64,0.00012,False
1741637862140,78809.64,7e-05,False
1741637862140,78809.64,0.00013,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.00057,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.0001,False
1741637862140,78809.64,0.0006,False
1741637862140,78809.64,0.01,False
1741637862149,78809.63,0.00763,True
1741637862149,78809.63,0.02318,True
1741637862346,78809.64,7e-05,False
1741637862346,78809.64,0.00013,False
1741637862346,78809.64,1e-05,False
1741637862415,78809.64,9e-05,False
1741637862415,78809.64,0.0001,False
1741637862415,78809.64,0.0001,False
1741637862415,78809.64,0.00057,False
1741637862415,78809.64,7e-05,False
1741637862415,78809.64,0.00014,False
1741637862415,78809.65,0.00013,False
1741637862415,78809.65,7e-05,False
1741637862415,78809.65,0.00013,False
1741637862415,78809.65,0.00014,False
1741637862415,78809.66,7e-05,False
1741637862415,78809.66,0.00053,False
1741637862415,78809.67,7e-05,False
1741637862415,78809.96,7e-05,False
1741637862415,78809.97,7e-05,False
1741637862415,78809.98,7e-05,False
1741637862415,78809.99,7e-05,False
1741637862415,78810.39,7e-05,False
1741637862415,78810.56,0.00064,False
1741637862415,78810.99,0.00013,False
1741637862415,78811.18,7e-05,False
1741637862415,78811.54,8e-05,False
1741637862415,78811.99,7e-05,False
1741637862415,78811.99,7e-05,False
1741637862415,78812.0,0.0223,False
1741637862415,78812.4,0.004,False
1741637862415,78813.18,7e-05,False
1741637862577,78813.19,0.12401,False
1741637862714,78813.19,0.00013,False
1741637862788,78813.19,0.00038,False
1741637862908,78813.18,0.01498,True
1741637863087,78813.18,0.00053,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,0.00011,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,0.00014,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,7e-05,True
1741637863216,78813.18,0.0047,True
1741637863216,78813.18,0.0001,True
1741637863216,78813.18,0.0001,True
1741637863216,78813.17,0.00013,True
1741637863216,78813.17,0.00013,True
1741637863216,78813.17,0.00013,True
1741637863216,78813.17,7e-05,True
1741637863216,78813.17,7e-05,True
1741637863216,78813.07,7e-05,True
1741637863216,78813.07,7e-05,True
1741637863216,78812.93,7e-05,True
1741637863216,78812.93,7e-05,True
1741637863216,78812.92,7e-05,True
1741637863216,78812.92,7e-05,True
1741637863216,78812.77,7e-05,True
1741637863216,78812.4,7e-05,True
1741637863216,78812.39,7e-05,True
1741637863216,78811.98,7e-05,True
1741637863216,78810.4,7e-05,True
1741637863216,78810.01,7e-05,True
