timestamp,price,volume,is_ask
1741805015732,82665.04,0.00062,False
1741805015832,82665.04,0.0001,False
1741805016351,82665.04,0.00029,False
1741805016351,82665.04,7e-05,False
1741805016351,82665.04,7e-05,False
1741805016351,82665.04,0.00014,False
1741805016351,82665.04,6e-05,False
1741805016442,82665.03,0.08478,True
1741805016442,82665.03,0.03673,True
1741805016442,82665.03,9e-05,True
1741805016442,82665.03,0.00013,True
1741805016442,82665.03,0.00967,True
1741805016442,82665.03,0.0045,True
1741805016442,82665.03,0.22142,True
1741805016442,82665.03,0.0477,True
1741805016442,82665.03,0.10411,True
1741805016442,82665.03,0.1,True
1741805016442,82665.03,0.0001,True
1741805016442,82665.02,0.00013,True
1741805016442,82665.02,0.00013,True
1741805016442,82665.02,0.00013,True
1741805016442,82665.0,0.003,True
1741805016442,82664.73,0.00026,True
1741805016442,82664.08,8e-05,True
1741805016448,82662.29,7e-05,True
1741805016448,82661.61,7e-05,True
1741805016448,82661.47,0.00013,True
1741805016448,82661.46,7e-05,True
1741805016448,82660.0,0.0001,True
1741805016448,82659.54,7e-05,True
1741805016448,82659.12,0.0017,True
1741805016448,82658.99,7e-05,True
1741805016448,82658.01,0.00027,True
1741805016448,82657.82,7e-05,True
1741805016448,82657.68,0.00012,True
1741805016448,82657.62,7e-05,True
1741805016448,82656.72,0.02746,True
1741805016448,82656.72,7e-05,True
1741805016855,82656.73,0.00592,False
1741805016885,82656.72,0.0001,True
1741805016885,82656.72,0.00013,True
1741805016885,82656.72,8e-05,True
1741805016885,82656.72,0.00051,True
1741805016885,82656.72,0.00051,True
1741805016885,82656.72,0.00051,True
1741805016885,82656.72,0.0009,True
1741805016885,82656.71,0.0004,True
1741805016885,82656.71,0.00013,True
1741805016885,82656.71,0.00013,True
1741805016885,82656.67,0.00014,True
1741805016885,82656.53,7e-05,True
1741805016885,82656.0,0.0001,True
1741805016885,82655.7,7e-05,True
1741805016885,82654.73,7e-05,True
1741805016908,82654.73,0.00237,False
1741805017186,82654.73,8e-05,False
