timestamp,price,volume,is_ask
1741375657173,88276.79,6e-05,False
1741375657173,88276.79,6e-05,False
1741375657173,88276.79,6e-05,False
1741375657192,88276.8,0.001,False
1741375657192,88276.8,0.0001,False
1741375657192,88276.8,6e-05,False
1741375657192,88276.8,6e-05,False
1741375657192,88276.8,6e-05,False
1741375657192,88276.8,0.00052,False
1741375657192,88276.8,6e-05,False
1741375657192,88276.8,6e-05,False
1741375657192,88276.8,6e-05,False
1741375657192,88276.81,6e-05,False
1741375657192,88276.81,6e-05,False
1741375657192,88276.81,6e-05,False
1741375657203,88276.82,0.04804,False
1741375657203,88276.82,6e-05,False
1741375657203,88276.82,0.00053,False
1741375657203,88276.82,6e-05,False
1741375657203,88276.82,6e-05,False
1741375657203,88276.82,6e-05,False
1741375657203,88276.82,0.00482,False
1741375657203,88276.82,0.0001,False
1741375657203,88276.82,6e-05,False
1741375657203,88276.82,6e-05,False
1741375657203,88276.84,0.00056,False
1741375657203,88276.84,6e-05,False
1741375657203,88276.84,6e-05,False
1741375657203,88277.09,6e-05,False
1741375657203,88277.09,6e-05,False
1741375657203,88277.54,6e-05,False
1741375657203,88277.54,6e-05,False
1741375657203,88277.55,9e-05,False
1741375657203,88277.55,9e-05,False
1741375657203,88277.55,9e-05,False
1741375657203,88277.55,6e-05,False
1741375657203,88277.55,6e-05,False
1741375657203,88277.98,6e-05,False
1741375657203,88277.99,6e-05,False
1741375657203,88278.55,6e-05,False
1741375657203,88278.56,0.01132,False
1741375657203,88278.56,6e-05,False
1741375657203,88279.19,6e-05,False
1741375657203,88279.2,0.01006,False
1741375657204,88279.27,0.0024,False
1741375657204,88279.41,6e-05,False
1741375657204,88279.42,0.05942,False
1741375657205,88280.43,7e-05,False
1741375657205,88280.86,0.01005,False
1741375657205,88281.32,6e-05,False
1741375657205,88281.33,0.06612,False
1741375657205,88281.57,0.00012,False
1741375657205,88282.02,0.003,False
1741375657207,88283.85,0.01132,False
1741375657207,88284.75,0.00012,False
1741375657207,88285.03,0.00012,False
1741375657207,88286.49,6e-05,False
1741375657207,88286.5,0.53123,False
1741375657207,88286.5,0.22902,False
1741375657247,88286.7,6e-05,False
1741375657247,88286.7,0.0001,False
1741375657247,88286.7,6e-05,False
1741375657247,88286.7,6e-05,False
1741375657247,88286.7,6e-05,False
1741375657247,88286.7,6e-05,False
1741375657247,88286.7,0.00058,False
1741375657247,88286.7,0.001,False
1741375657247,88286.7,6e-05,False
1741375657247,88286.72,0.00056,False
1741375657247,88286.72,6e-05,False
1741375657247,88286.72,6e-05,False
1741375657247,88286.81,9e-05,False
1741375657247,88286.81,9e-05,False
1741375657247,88286.81,6e-05,False
1741375657247,88286.81,6e-05,False
1741375657247,88287.03,6e-05,False
1741375657247,88287.03,6e-05,False
1741375657247,88287.03,6e-05,False
1741375657247,88287.04,0.00387,False
1741375657247,88287.04,6e-05,False
1741375657247,88287.04,6e-05,False
1741375657247,88287.85,0.00113,False
1741375657247,88287.85,6e-05,False
1741375657247,88287.99,6e-05,False
1741375657247,88288.17,0.00019,False
1741375657247,88288.17,6e-05,False
1741375657247,88288.28,6e-05,False
1741375657247,88288.28,0.00011,False
1741375657247,88288.28,0.00011,False
1741375657656,88288.28,6e-05,True
1741375657656,88288.28,6e-05,True
1741375657656,88288.28,6e-05,True
1741375657656,88288.28,0.00056,True
1741375658170,88288.28,0.00013,True
1741375658170,88288.28,0.00012,True
1741375658212,88288.29,0.00029,False
1741375658430,88288.29,0.00223,False
1741375658596,88288.28,0.00396,True
1741375659309,88288.28,0.0006,True
1741375659696,88288.29,0.00748,False
1741375659696,88288.29,6e-05,False
1741375659696,88288.29,6e-05,False
1741375659696,88288.29,6e-05,False
1741375659696,88288.29,0.00014,False
1741375659696,88288.29,0.00058,False
1741375659696,88288.29,0.0021,False
1741375659696,88288.29,0.00054,False
1741375659696,88288.29,0.00054,False
1741375659696,88288.29,0.00054,False
1741375659696,88288.29,0.03506,False
1741375659696,88288.29,0.00504,False
1741375659696,88288.29,6e-05,False
1741375659696,88288.29,7e-05,False
1741375659696,88288.29,6e-05,False
1741375659696,88288.29,0.0001,False
1741375659696,88288.29,0.00326,False
1741375659696,88288.29,0.00456,False
1741375659696,88288.29,6e-05,False
1741375659696,88288.29,0.12469,False
1741375659696,88288.29,0.00162,False
1741375659804,88288.29,0.00337,False
1741375659804,88288.29,6e-05,False
1741375659804,88288.29,0.0001,False
1741375659804,88288.29,6e-05,False
1741375659804,88288.29,6e-05,False
1741375659804,88288.29,6e-05,False
1741375659804,88288.29,6e-05,False
1741375659804,88288.29,6e-05,False
1741375659804,88288.29,6e-05,False
1741375659804,88288.29,0.00054,False
1741375659804,88288.3,6e-05,False
1741375659804,88288.3,6e-05,False
1741375659804,88288.3,0.00054,False
1741375659804,88288.3,0.00133,False
1741375659804,88288.31,6e-05,False
1741375659804,88288.31,6e-05,False
1741375659804,88288.34,6e-05,False
1741375659804,88288.34,6e-05,False
1741375659804,88288.37,6e-05,False
1741375659804,88288.37,6e-05,False
1741375659804,88288.38,6e-05,False
1741375659804,88288.38,0.00013,False
1741375659804,88288.39,6e-05,False
1741375659804,88288.4,6e-05,False
1741375659804,88288.45,7e-05,False
1741375659804,88288.45,6e-05,False
1741375659804,88288.46,0.01132,False
1741375659804,88289.04,7e-05,False
1741375659804,88289.19,7e-05,False
1741375659804,88289.19,8e-05,False
1741375659804,88289.19,8e-05,False
1741375659804,88289.68,6e-05,False
1741375659804,88289.69,0.0341,False
1741375660258,88290.42,0.00015,False
1741375660532,88290.42,0.0001,False
1741375660532,88290.42,6e-05,False
1741375660532,88290.42,0.01,False
1741375660532,88290.42,0.00013,False
1741375660532,88290.42,6e-05,False
1741375660532,88290.42,6e-05,False
1741375660532,88290.42,6e-05,False
1741375660532,88290.42,6e-05,False
1741375660532,88290.42,6e-05,False
1741375660532,88290.42,0.0001,False
1741375660532,88290.42,0.0001,False
1741375660532,88290.42,0.0001,False
1741375660532,88290.42,0.00109,False
1741375660532,88290.42,7e-05,False
1741375660532,88290.43,6e-05,False
1741375660532,88290.43,6e-05,False
1741375660532,88290.44,0.00014,False
1741375660532,88290.44,6e-05,False
1741375660532,88290.44,6e-05,False
1741375660532,88290.45,6e-05,False
1741375660532,88290.45,6e-05,False
1741375660532,88290.46,0.00056,False
1741375660532,88290.46,6e-05,False
1741375660532,88290.46,6e-05,False
1741375660532,88290.47,6e-05,False
1741375660532,88290.52,0.00013,False
1741375660532,88290.52,6e-05,False
1741375660532,88290.52,0.00014,False
1741375660532,88290.56,6e-05,False
1741375660532,88290.56,6e-05,False
1741375660532,88290.57,0.00505,False
1741375660532,88290.64,0.00012,False
1741375660532,88290.99,0.00022,False
1741375660532,88290.99,0.00013,False
1741375660532,88290.99,0.00013,False
1741375660532,88290.99,0.00013,False
1741375660532,88291.3,6e-05,False
1741375660532,88291.63,7e-05,False
1741375660532,88291.99,8e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,0.0001,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,0.00057,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,7e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.17,6e-05,False
1741375660549,88292.18,0.01132,False
1741375660549,88292.18,6e-05,False
1741375660549,88292.18,6e-05,False
1741375660549,88292.19,6e-05,False
1741375660549,88292.19,6e-05,False
1741375660549,88292.19,6e-05,False
1741375660549,88292.21,0.00051,False
1741375660549,88292.21,6e-05,False
1741375660549,88292.21,6e-05,False
1741375660549,88292.32,8e-05,False
1741375660549,88292.32,8e-05,False
1741375660549,88292.32,6e-05,False
1741375660549,88292.32,6e-05,False
1741375660549,88292.32,6e-05,False
1741375660945,88292.33,0.0001,False
1741375660945,88292.33,6e-05,False
1741375660945,88292.33,0.03411,False
1741375660945,88292.33,0.00348,False
1741375660945,88292.33,6e-05,False
1741375660945,88292.33,6e-05,False
1741375660945,88292.33,6e-05,False
1741375660945,88292.33,6e-05,False
1741375660945,88292.33,6e-05,False
1741375660945,88292.33,0.00013,False
1741375660945,88292.37,0.00057,False
1741375660945,88292.37,6e-05,False
1741375660945,88292.37,6e-05,False
1741375660945,88292.37,0.00013,False
1741375660945,88292.44,0.00013,False
1741375660945,88292.44,6e-05,False
1741375660945,88292.44,6e-05,False
1741375660945,88292.49,0.00013,False
1741375660945,88292.49,6e-05,False
1741375660945,88292.49,6e-05,False
1741375660945,88292.71,6e-05,False
1741375660945,88292.71,6e-05,False
1741375660945,88292.86,0.00011,False
1741375660945,88292.86,6e-05,False
1741375660945,88292.87,6e-05,False
1741375660945,88293.02,6e-05,False
1741375660945,88293.04,0.00012,False
1741375660945,88293.28,7e-05,False
1741375660945,88293.29,6e-05,False
1741375660945,88293.29,6e-05,False
1741375660945,88293.29,6e-05,False
1741375660945,88293.3,6e-05,False
1741375660945,88293.3,9e-05,False
1741375660945,88293.3,9e-05,False
1741375660945,88293.31,0.01258,False
1741375660947,88293.31,0.0067,False
1741375660947,88293.31,0.01392,False
1741375660947,88294.08,6e-05,False
1741375660947,88294.09,0.0104,False
1741375660949,88294.09,0.00092,False
1741375660949,88294.55,0.00028,False
1741375660949,88294.9,0.00017,False
1741375660949,88294.91,0.00055,False
1741375660951,88294.91,0.00013,False
1741375660951,88295.85,0.00026,False
1741375660951,88295.85,6e-05,False
1741375660951,88295.85,0.00011,False
1741375660951,88295.85,0.00011,False
1741375660951,88295.86,0.04447,False
1741375660951,88295.99,0.00018,False
1741375660951,88295.99,6e-05,False
1741375660951,88296.52,6e-05,False
1741375660966,88296.65,0.00012,False
1741375660966,88297.01,9e-05,False
1741375660966,88297.01,9e-05,False
1741375660990,88297.02,0.02255,False
1741375660990,88297.02,0.001,False
1741375660990,88297.76,0.00018,False
1741375660990,88297.77,0.00179,False
1741375660991,88297.77,0.00061,False
1741375660991,88297.95,6e-05,False
1741375660991,88298.21,0.00016,False
1741375661026,88298.17,0.00013,False
1741375661026,88298.21,6e-05,False
1741375661026,88298.78,0.00191,False
1741375661049,88298.78,0.00031,False
1741375661073,88298.78,0.0091,False
1741375661073,88298.78,6e-05,False
1741375661073,88298.78,6e-05,False
1741375661073,88298.78,0.00101,False
1741375661073,88298.83,0.00056,False
1741375661073,88299.37,6e-05,False
1741375661073,88299.37,6e-05,False
1741375661073,88299.85,6e-05,False
1741375661073,88299.85,6e-05,False
1741375661073,88299.86,0.04492,False
1741375661073,88299.86,6e-05,False
1741375661073,88300.0,0.00976,False
1741375661073,88300.0,0.00157,False
1741375661073,88300.28,0.00012,False
1741375661073,88301.36,0.00015,False
1741375661073,88301.62,0.003,False
1741375661073,88301.63,0.00505,False
1741375661073,88302.13,0.00113,False
1741375661073,88302.69,6e-05,False
1741375661073,88302.69,7e-05,False
1741375661073,88302.69,7e-05,False
1741375661073,88302.7,0.11027,False
1741375661073,88303.04,0.00012,False
1741375661073,88303.4,0.00666,False
1741375661073,88303.42,0.01141,False
1741375661073,88303.42,0.01954,False
1741375661073,88304.07,0.01132,False
1741375661073,88304.36,0.003,False
1741375661073,88304.52,0.00012,False
1741375661073,88306.1,0.0462,False
1741375661073,88307.04,0.00012,False
1741375661073,88307.5,6e-05,False
1741375661073,88307.5,7e-05,False
1741375661073,88307.5,7e-05,False
1741375661073,88307.51,0.03439,False
1741375661073,88307.51,0.09203,False
1741375661074,88307.51,0.39223,False
1741375661074,88307.52,0.32625,False
1741375661074,88307.52,0.19503,False
1741375661074,88307.52,0.15917,False
1741375661075,88307.99,0.00011,False
1741375661075,88308.0,0.00267,False
1741375661075,88308.51,7e-05,False
1741375661075,88309.12,0.00413,False
1741375661083,88309.12,0.00932,False
1741375661083,88309.12,0.00105,False
1741375661083,88309.12,0.01345,False
1741375661083,88309.12,0.01345,False
1741375661083,88309.12,0.01345,False
1741375661083,88309.12,0.01345,False
1741375661083,88309.12,0.01345,False
1741375661083,88309.12,0.01345,False
1741375661083,88309.12,0.01345,False
1741375661083,88309.12,0.00038,False
1741375661083,88310.05,0.09267,False
1741375661084,88310.05,0.01232,False
1741375661085,88310.05,0.2072,False
1741375661085,88310.05,0.05959,False
