timestamp,price,volume,is_ask
1741637670928,78932.28,0.00023,False
1741637670928,78932.29,0.00023,False
1741637670928,78932.29,0.00058,False
1741637670928,78932.3,0.00013,False
1741637670928,78933.57,0.00022,False
1741637670928,78933.66,7e-05,False
1741637671163,78933.66,0.00276,True
1741637671326,78933.67,0.07394,False
1741637671326,78933.67,0.0001,False
1741637671326,78933.67,0.0001,False
1741637671326,78933.67,0.0001,False
1741637671326,78933.67,0.00688,False
1741637671326,78933.67,0.00013,False
1741637671326,78933.67,0.0036,False
1741637671326,78933.67,0.00068,False
1741637671326,78933.68,0.00052,False
1741637671326,78933.68,7e-05,False
1741637671326,78933.68,0.00013,False
1741637671326,78933.69,0.00013,False
1741637671326,78933.69,0.00013,False
1741637671326,78933.89,7e-05,False
1741637671326,78933.96,7e-05,False
1741637671326,78933.96,8e-05,False
1741637671326,78933.96,8e-05,False
1741637671326,78933.96,8e-05,False
1741637671326,78933.97,0.04167,False
1741637671357,78933.97,0.00502,False
1741637671357,78933.97,0.04625,False
1741637671357,78933.97,0.0001,False
1741637671357,78933.97,0.0001,False
1741637671357,78933.97,0.0001,False
1741637671357,78933.97,0.00487,False
1741637671357,78933.98,0.00015,False
1741637671357,78933.98,0.00039,False
1741637671357,78933.99,0.00014,False
1741637671357,78935.22,0.00015,False
1741637671357,78936.63,0.00013,False
1741637671357,78937.66,0.00019,False
1741637671357,78937.96,0.0002,False
1741637671357,78937.96,0.0002,False
1741637671357,78938.0,0.00014,False
1741637671357,78938.96,9e-05,False
1741637671357,78939.84,0.00126,False
1741637671357,78939.96,0.00031,False
1741637671357,78939.99,7e-05,False
1741637671543,78940.0,0.00012,False
1741637672406,78939.99,0.00423,True
1741637672654,78940.0,0.0005,False
1741637672877,78940.0,0.00063,False
1741637673190,78939.99,7e-05,True
1741637673190,78939.99,0.00014,True
1741637673190,78939.99,7e-05,True
1741637673190,78939.99,7e-05,True
1741637673190,78939.99,7e-05,True
1741637673190,78939.99,0.00101,True
1741637673190,78939.99,0.00056,True
1741637673190,78939.99,0.00014,True
1741637673190,78939.99,7e-05,True
1741637673190,78939.99,0.00032,True
1741637673190,78939.99,0.00202,True
1741637673190,78939.99,0.03787,True
1741637673190,78939.99,0.00019,True
1741637673190,78939.99,7e-05,True
1741637673190,78939.99,0.00013,True
1741637673190,78939.99,0.0001,True
1741637673190,78939.99,0.0001,True
1741637673190,78939.99,0.0001,True
1741637673190,78939.98,0.00014,True
1741637673190,78939.98,7e-05,True
1741637673190,78939.98,7e-05,True
1741637673190,78939.95,7e-05,True
1741637673190,78939.95,7e-05,True
1741637673190,78939.84,7e-05,True
1741637673190,78939.84,7e-05,True
1741637673190,78939.83,7e-05,True
1741637673190,78939.83,7e-05,True
1741637673190,78939.77,7e-05,True
1741637673190,78939.64,7e-05,True
1741637673190,78939.63,7e-05,True
1741637673190,78939.44,7e-05,True
1741637673190,78938.94,8e-05,True
1741637673190,78938.94,8e-05,True
1741637673190,78936.27,7e-05,True
1741637673286,78936.26,0.00148,True
1741637673597,78936.27,0.00015,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.00014,False
1741637673915,78936.27,0.00049,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.01853,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.0001,False
1741637673915,78936.27,0.00246,False
1741637673915,78936.28,0.00013,False
1741637673915,78936.28,0.00014,False
1741637673915,78936.28,0.00014,False
1741637673915,78936.28,0.00057,False
1741637673915,78936.29,0.00013,False
1741637673915,78938.99,7e-05,False
1741637673915,78939.0,0.003,False
1741637673915,78939.26,0.00025,False
1741637673915,78939.98,7e-05,False
1741637673917,78939.99,0.0001,False
1741637673917,78939.99,0.0001,False
1741637673917,78939.99,0.00011,False
1741637673917,78939.99,7e-05,False
1741637673917,78939.99,0.0001,False
1741637673917,78939.99,0.0001,False
1741637673917,78939.99,0.0001,False
1741637673917,78939.99,0.14939,False
1741637673917,78939.99,0.01,False
1741637674048,78939.99,0.00026,False
1741637674048,78939.99,0.00026,False
1741637674048,78939.99,0.00026,False
1741637674048,78939.99,0.00026,False
1741637674048,78939.99,0.00026,False
1741637674055,78939.99,0.00244,False
1741637674066,78939.99,0.00026,False
1741637674066,78939.99,0.00026,False
1741637674069,78939.99,0.00026,False
1741637674069,78939.99,0.00026,False
1741637674071,78939.99,0.00091,False
1741637674105,78939.99,0.00018,False
1741637674105,78939.99,0.0001,False
1741637674105,78939.99,7e-05,False
1741637674105,78939.99,0.0001,False
1741637674105,78939.99,0.0001,False
1741637674105,78939.99,0.00014,False
1741637674105,78939.99,0.0305,False
1741637674105,78939.99,0.00279,False
1741637674232,78939.99,8e-05,True
1741637674386,78940.0,0.00012,False
1741637674389,78939.99,0.00024,True
1741637674434,78940.0,0.00051,False
1741637674702,78939.99,0.00125,True
1741637674846,78940.0,0.00537,False
1741637675110,78939.99,7e-05,True
1741637675110,78939.99,7e-05,True
1741637675110,78939.99,7e-05,True
1741637675110,78939.99,7e-05,True
1741637675110,78939.99,7e-05,True
1741637675110,78939.99,0.00013,True
1741637675110,78939.99,7e-05,True
1741637675110,78939.99,0.0001,True
1741637675110,78939.99,0.0001,True
1741637675110,78939.99,0.0001,True
1741637675110,78939.98,7e-05,True
1741637675110,78939.98,7e-05,True
1741637675110,78939.98,0.00014,True
1741637675110,78939.98,0.00014,True
1741637675110,78939.98,0.00013,True
1741637675110,78939.97,7e-05,True
1741637675110,78939.97,7e-05,True
1741637675110,78939.44,7e-05,True
1741637675110,78939.44,7e-05,True
1741637675110,78939.44,7e-05,True
1741637675110,78939.0,7e-05,True
1741637675110,78939.0,7e-05,True
1741637675110,78938.99,7e-05,True
1741637675110,78938.98,7e-05,True
1741637675110,78938.65,7e-05,True
1741637675110,78938.65,7e-05,True
1741637675110,78938.01,9e-05,True
1741637675110,78938.01,9e-05,True
1741637675110,78937.95,0.00011,True
1741637675110,78937.95,0.00011,True
1741637675110,78937.85,7e-05,True
1741637675110,78936.99,0.00014,True
1741637675110,78936.99,0.00014,True
1741637675110,78936.99,0.00014,True
1741637675110,78936.27,7e-05,True
1741637675110,78936.26,0.00304,True
1741637675110,78936.26,0.00021,True
1741637675110,78936.01,7e-05,True
1741637675210,78936.01,0.00122,False
1741637675301,78936.0,7e-05,True
1741637675301,78936.0,7e-05,True
1741637675301,78936.0,7e-05,True
1741637675301,78936.0,7e-05,True
1741637675301,78936.0,0.00014,True
1741637675301,78936.0,0.0001,True
1741637675301,78936.0,0.0001,True
1741637675301,78936.0,0.0001,True
1741637675301,78936.0,7e-05,True
1741637675301,78936.0,7e-05,True
1741637675301,78936.0,0.0305,True
1741637675301,78936.0,0.0328,True
1741637675301,78935.99,0.00019,True
1741637675301,78935.99,7e-05,True
1741637675301,78935.99,7e-05,True
1741637675301,78935.99,0.00013,True
1741637675301,78935.99,0.00014,True
1741637675301,78935.56,7e-05,True
1741637675301,78935.56,7e-05,True
1741637675301,78935.48,7e-05,True
1741637675301,78935.48,7e-05,True
1741637675301,78934.76,7e-05,True
1741637675301,78934.76,7e-05,True
1741637675301,78934.75,7e-05,True
1741637675301,78934.75,7e-05,True
1741637675368,78934.74,7e-05,True
1741637675368,78934.74,7e-05,True
1741637675368,78934.74,7e-05,True
1741637675368,78934.74,7e-05,True
1741637675368,78934.74,7e-05,True
1741637675368,78934.74,7e-05,True
1741637675368,78934.74,0.0001,True
1741637675368,78934.73,0.00013,True
1741637675368,78934.73,7e-05,True
1741637675368,78934.73,7e-05,True
1741637675368,78934.69,7e-05,True
1741637675368,78934.69,7e-05,True
1741637675370,78934.23,8e-05,True
1741637675370,78934.23,7e-05,True
1741637675370,78934.23,7e-05,True
1741637675370,78934.02,0.00015,True
1741637675370,78934.02,0.00015,True
1741637675370,78934.02,0.00015,True
1741637675370,78934.02,7e-05,True
1741637675370,78934.02,7e-05,True
1741637675370,78934.01,7e-05,True
1741637675370,78934.01,7e-05,True
1741637675370,78934.01,7e-05,True
1741637675371,78934.0,7e-05,True
1741637675389,78933.9,7e-05,True
1741637675389,78933.9,7e-05,True
1741637675389,78933.9,7e-05,True
1741637675389,78933.9,0.0001,True
1741637675389,78933.9,7e-05,True
1741637675389,78933.9,7e-05,True
1741637675389,78933.9,7e-05,True
1741637675389,78933.89,0.0001,True
1741637675389,78933.89,7e-05,True
1741637675389,78933.89,7e-05,True
1741637675484,78933.1,7e-05,True
1741637675484,78933.1,7e-05,True
1741637675484,78933.1,7e-05,True
1741637675484,78933.1,7e-05,True
1741637675484,78933.1,0.0001,True
1741637675484,78933.1,0.0001,True
1741637675484,78933.1,0.0001,True
1741637675484,78933.1,7e-05,True
1741637675484,78933.1,7e-05,True
1741637675484,78933.09,0.00014,True
1741637675484,78933.09,7e-05,True
1741637675484,78933.09,7e-05,True
1741637675484,78933.06,7e-05,True
1741637675484,78933.06,7e-05,True
1741637675484,78932.63,7e-05,True
1741637675484,78932.63,7e-05,True
1741637675484,78932.63,7e-05,True
1741637675484,78932.63,7e-05,True
1741637675484,78932.63,7e-05,True
1741637675484,78932.31,7e-05,True
1741637675484,78932.31,7e-05,True
1741637675484,78932.31,7e-05,True
1741637675484,78932.1,7e-05,True
1741637675484,78932.1,7e-05,True
1741637675484,78932.09,0.003,True
1741637675484,78932.09,7e-05,True
1741637675484,78931.98,0.00013,True
1741637675484,78931.98,7e-05,True
1741637675484,78931.52,7e-05,True
1741637675484,78930.02,0.00101,True
1741637675484,78929.75,0.00013,True
1741637675484,78928.01,7e-05,True
1741637675533,78928.01,0.03168,False
1741637675583,78928.01,0.00146,False
1741637675797,78928.0,0.0001,True
1741637675797,78928.0,7e-05,True
1741637675797,78928.0,7e-05,True
1741637675797,78928.0,7e-05,True
1741637675797,78928.0,7e-05,True
1741637675797,78928.0,0.0001,True
1741637675797,78928.0,0.0001,True
1741637675797,78928.0,7e-05,True
1741637675797,78928.0,0.00013,True
1741637675797,78928.0,0.0223,True
1741637675797,78928.0,7e-05,True
1741637675797,78928.0,0.0075,True
1741637675797,78928.0,0.00218,True
1741637675797,78928.0,0.0007,True
1741637675797,78927.99,0.0003,True
1741637675797,78927.99,7e-05,True
1741637675797,78927.99,7e-05,True
1741637675797,78927.99,0.00014,True
1741637675797,78927.99,0.00013,True
1741637675797,78927.99,0.00013,True
1741637675797,78927.33,0.00026,True
1741637675797,78927.33,0.00026,True
1741637675797,78927.33,0.00026,True
1741637675797,78927.33,7e-05,True
1741637675797,78927.33,7e-05,True
1741637675797,78926.93,7e-05,True
1741637675797,78926.93,7e-05,True
1741637675797,78926.92,7e-05,True
1741637675797,78926.92,7e-05,True
1741637675797,78926.82,7e-05,True
1741637675797,78926.81,7e-05,True
1741637675797,78926.77,7e-05,True
1741637675797,78926.76,0.001,True
1741637675797,78926.01,7e-05,True
1741637675797,78926.01,9e-05,True
1741637675797,78926.01,9e-05,True
1741637675797,78926.0,0.00297,True
1741637675938,78926.01,0.00169,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.00063,False
1741637676458,78926.01,0.00014,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.0001,False
1741637676458,78926.01,0.00056,False
1741637676458,78926.01,0.00111,False
1741637676458,78926.02,0.00013,False
1741637676458,78926.02,0.00013,False
1741637676458,78926.02,0.00013,False
1741637676458,78926.03,0.00057,False
1741637676458,78926.76,7e-05,False
1741637676458,78927.55,7e-05,False
1741637676458,78928.0,7e-05,False
1741637676458,78928.34,7e-05,False
1741637676458,78929.99,0.00012,False
1741637676458,78929.99,0.00012,False
1741637676458,78929.99,0.00012,False
1741637676458,78929.99,7e-05,False
1741637676567,78930.0,0.00037,False
1741637676646,78930.0,0.01014,False
1741637676766,78930.0,0.0001,False
1741637676766,78930.0,0.00013,False
1741637676766,78930.0,0.0001,False
1741637676766,78930.0,0.0001,False
1741637676766,78930.0,0.0001,False
1741637676766,78930.0,0.00057,False
1741637676766,78930.0,0.0001,False
1741637676766,78930.0,0.0001,False
1741637676766,78930.0,0.0001,False
1741637676766,78930.01,9e-05,False
1741637676766,78930.01,0.00014,False
1741637676766,78930.01,0.00014,False
1741637676766,78930.01,0.00014,False
1741637676766,78930.01,0.00051,False
1741637676766,78930.79,7e-05,False
1741637676766,78930.8,0.004,False
1741637676766,78931.51,7e-05,False
1741637676766,78931.59,7e-05,False
1741637676766,78932.6,0.00013,False
1741637676766,78932.6,0.00013,False
1741637676766,78932.6,0.00013,False
1741637676766,78933.11,0.00101,False
1741637676766,78933.89,7e-05,False
1741637677368,78934.0,0.00014,False
1741637677368,78934.0,0.0001,False
1741637677368,78934.0,0.0001,False
1741637677368,78934.0,0.0001,False
1741637677368,78934.0,0.00058,False
1741637677368,78934.01,0.0002,False
1741637677368,78934.01,0.00051,False
1741637677368,78934.01,0.00013,False
1741637677368,78934.01,0.00013,False
1741637677368,78934.01,0.00014,False
1741637677368,78937.51,0.001,False
1741637677368,78937.9,0.00027,False
1741637677368,78937.9,0.00027,False
1741637677368,78937.9,0.00027,False
1741637677368,78937.93,7e-05,False
1741637677415,78937.94,0.0305,False
1741637677415,78937.94,0.00374,False
1741637677415,78937.94,0.00304,False
1741637677415,78937.94,0.00013,False
1741637677415,78937.94,0.0001,False
1741637677415,78937.94,0.0001,False
1741637677415,78937.94,0.0001,False
1741637677415,78937.95,0.00057,False
1741637677415,78937.95,0.0002,False
1741637677415,78937.95,0.00014,False
1741637677415,78937.96,0.00013,False
1741637677415,78939.44,7e-05,False
1741637677415,78939.45,0.00202,False
1741637677415,78939.75,8e-05,False
1741637677415,78939.99,7e-05,False
1741637678034,78940.0,0.00265,False
1741637678142,78939.99,0.002,True
1741637678211,78940.0,0.09144,False
1741637678211,78940.0,8e-05,False
1741637678211,78940.0,0.01214,False
1741637678211,78940.0,0.00013,False
1741637678211,78940.0,0.0001,False
1741637678211,78940.0,0.0001,False
1741637678211,78940.0,0.0001,False
1741637678211,78940.01,0.0001,False
1741637678211,78940.01,0.00051,False
1741637678211,78940.01,0.00013,False
1741637678211,78940.01,0.00014,False
1741637678211,78940.02,0.00013,False
1741637678211,78940.19,7e-05,False
1741637678211,78940.2,0.004,False
1741637678211,78941.4,0.00075,False
1741637678211,78941.8,7e-05,False
1741637678211,78941.87,0.00015,False
1741637678211,78941.87,0.00025,False
1741637678211,78941.88,0.0002,False
1741637678211,78941.88,0.0002,False
1741637678211,78941.88,0.0002,False
1741637678211,78943.03,0.00011,False
1741637678211,78943.04,0.00013,False
1741637678211,78943.04,0.00012,False
1741637678211,78943.99,7e-05,False
1741637678215,78944.0,0.0001,False
1741637678215,78944.0,0.002,False
1741637678215,78944.0,0.0001,False
1741637678215,78944.0,0.00015,False
1741637678215,78944.0,0.00072,False
1741637678215,78944.0,0.0223,False
1741637678215,78944.0,0.0066,False
1741637678215,78944.0,0.0305,False
1741637678215,78944.0,0.0001,False
1741637678215,78944.0,0.0001,False
1741637678215,78944.0,0.0001,False
1741637678215,78944.0,0.00271,False
1741637678215,78944.01,0.00054,False
1741637678215,78944.37,7e-05,False
1741637678215,78944.53,0.00016,False
1741637678215,78944.63,0.00014,False
1741637678215,78944.69,0.00014,False
1741637678215,78944.82,7e-05,False
1741637678215,78944.83,0.00145,False
1741637678215,78945.01,0.001,False
1741637678215,78945.48,0.00012,False
1741637678215,78945.49,0.00013,False
1741637678215,78945.58,7e-05,False
1741637678569,78945.59,0.00022,False
1741637678820,78945.58,0.00248,True
1741637679043,78945.59,0.00014,False
1741637679043,78945.59,0.00379,False
1741637679196,78945.58,0.00134,True
1741637679746,78945.59,0.00066,False
1741637679746,78945.59,0.00094,False
