timestamp,price,volume,is_ask
1741636599585,79130.91,7e-05,False
1741636599585,79130.91,7e-05,False
1741636599585,79130.92,1e-05,False
1741636599585,79130.92,0.0002,False
1741636599618,79130.92,0.00033,False
1741636599618,79130.92,0.00014,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,7e-05,False
1741636599618,79130.92,0.0001,False
1741636599618,79130.92,0.0001,False
1741636599618,79130.94,0.00055,False
1741636599618,79130.94,7e-05,False
1741636599618,79130.94,7e-05,False
1741636599618,79131.01,7e-05,False
1741636599618,79131.01,7e-05,False
1741636599618,79131.99,7e-05,False
1741636599618,79131.99,7e-05,False
1741636599618,79133.13,6e-05,False
1741636599716,79133.13,8e-05,False
1741636599716,79133.13,7e-05,False
1741636599716,79133.13,7e-05,False
1741636599716,79133.13,7e-05,False
1741636599716,79133.13,7e-05,False
1741636599716,79133.13,7e-05,False
1741636599716,79133.13,7e-05,False
1741636599716,79133.13,0.0001,False
1741636599716,79133.13,0.0001,False
1741636599716,79133.13,0.00053,False
1741636599716,79133.14,0.00013,False
1741636599716,79133.14,7e-05,False
1741636599716,79133.14,7e-05,False
1741636599716,79133.15,0.00052,False
1741636599716,79133.15,7e-05,False
1741636599716,79133.15,7e-05,False
1741636599716,79133.39,7e-05,False
1741636599716,79133.39,7e-05,False
1741636599716,79133.99,7e-05,False
1741636599716,79133.99,7e-05,False
1741636599716,79134.0,7e-05,False
1741636599716,79134.68,7e-05,False
1741636599716,79135.46,7e-05,False
1741636599716,79135.46,7e-05,False
1741636599716,79135.46,7e-05,False
1741636599716,79135.46,7e-05,False
1741636599747,79135.99,9e-05,False
1741636599747,79135.99,7e-05,False
1741636599747,79135.99,0.00056,False
1741636599747,79135.99,7e-05,False
1741636599747,79135.99,0.0001,False
1741636599747,79135.99,0.0001,False
1741636599747,79135.99,7e-05,False
1741636599747,79135.99,7e-05,False
1741636599747,79135.99,0.00014,False
1741636599747,79135.99,7e-05,False
1741636599747,79135.99,7e-05,False
1741636599747,79136.01,0.0004,False
1741636599759,79136.01,0.00014,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.01,0.0001,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.01,0.0001,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.01,7e-05,False
1741636599759,79136.03,0.00058,False
1741636599759,79136.03,0.00014,False
1741636599759,79136.03,7e-05,False
1741636599759,79136.2,7e-05,False
1741636599759,79136.2,7e-05,False
1741636599759,79136.77,7e-05,False
1741636599759,79136.77,7e-05,False
1741636599759,79137.13,0.0002,False
1741636599759,79137.13,7e-05,False
1741636599759,79137.13,7e-05,False
1741636599759,79137.14,0.00013,False
1741636599759,79137.14,7e-05,False
1741636599759,79137.29,7e-05,False
1741636599759,79137.99,8e-05,False
1741636599759,79137.99,7e-05,False
1741636599759,79137.99,0.00011,False
1741636599759,79137.99,7e-05,False
1741636599759,79138.0,0.00114,False
1741636599759,79139.72,7e-05,False
1741636599759,79140.0,0.00033,False
1741636599798,79140.0,0.0007,False
1741636599798,79140.0,7e-05,False
1741636599798,79140.0,7e-05,False
1741636599798,79140.0,7e-05,False
1741636599798,79140.0,0.00017,False
1741636599798,79140.0,0.00014,False
1741636599798,79140.0,0.00051,False
1741636599798,79140.0,0.00111,False
1741636599798,79140.0,7e-05,False
1741636599798,79140.0,7e-05,False
1741636599798,79140.0,7e-05,False
1741636599798,79140.01,0.00013,False
1741636599798,79140.01,7e-05,False
1741636599798,79140.01,7e-05,False
1741636599798,79140.01,0.00014,False
1741636599798,79140.02,0.00055,False
1741636599798,79140.02,7e-05,False
1741636599798,79140.02,7e-05,False
1741636599798,79140.51,7e-05,False
1741636599798,79140.51,7e-05,False
1741636599798,79140.51,7e-05,False
1741636599901,79141.5,7e-05,False
1741636599901,79141.5,7e-05,False
1741636599901,79141.5,7e-05,False
1741636599901,79141.5,7e-05,False
1741636599901,79141.5,0.00054,False
1741636599901,79141.5,7e-05,False
1741636599901,79141.5,7e-05,False
1741636599901,79141.5,0.00018,False
1741636599901,79141.5,0.00018,False
1741636599901,79141.5,0.00083,False
1741636599916,79141.49,0.04,True
1741636599961,79141.5,7e-05,False
1741636599961,79141.5,7e-05,False
1741636599961,79141.5,7e-05,False
1741636599961,79141.5,7e-05,False
1741636599961,79141.5,7e-05,False
1741636599961,79141.5,7e-05,False
1741636599961,79141.5,8e-05,False
1741636599961,79141.5,0.00014,False
1741636599961,79141.5,0.00053,False
1741636599961,79141.51,8e-05,False
1741636599961,79141.51,7e-05,False
1741636599961,79141.51,7e-05,False
1741636599961,79141.51,0.00014,False
1741636599961,79141.52,7e-05,False
1741636599961,79141.52,7e-05,False
1741636599961,79141.52,0.00058,False
1741636599961,79141.52,0.00013,False
1741636599961,79141.53,7e-05,False
1741636599961,79141.53,7e-05,False
1741636599961,79141.81,7e-05,False
1741636599961,79141.81,7e-05,False
1741636599961,79141.99,7e-05,False
1741636599961,79141.99,0.0001,False
1741636599961,79142.0,7e-05,False
1741636599961,79142.09,7e-05,False
1741636599961,79142.09,7e-05,False
1741636599961,79142.89,7e-05,False
1741636599961,79142.89,7e-05,False
1741636599961,79142.89,7e-05,False
1741636599961,79142.9,0.02001,False
1741636600009,79142.9,7e-05,False
1741636600009,79142.9,7e-05,False
1741636600009,79142.9,7e-05,False
1741636600009,79142.9,7e-05,False
1741636600009,79142.9,7e-05,False
1741636600009,79142.9,7e-05,False
1741636600009,79142.9,0.00051,False
1741636600009,79142.9,7e-05,False
1741636600009,79142.91,7e-05,False
1741636600009,79142.91,7e-05,False
1741636600009,79142.91,7e-05,False
1741636600009,79142.91,0.00013,False
1741636600009,79142.92,0.00057,False
1741636600009,79142.92,7e-05,False
1741636600009,79142.92,7e-05,False
1741636600009,79143.46,7e-05,False
1741636600009,79143.46,7e-05,False
1741636600009,79143.68,7e-05,False
1741636600009,79143.68,7e-05,False
1741636600009,79143.68,7e-05,False
1741636600009,79143.72,7e-05,False
1741636600009,79143.99,0.00013,False
1741636600009,79143.99,7e-05,False
1741636600009,79144.0,7e-05,False
1741636600315,79145.86,0.00022,False
1741636600315,79145.86,0.00022,False
1741636600315,79145.86,0.00022,False
1741636600315,79145.86,7e-05,False
1741636600315,79145.86,7e-05,False
1741636600315,79145.86,7e-05,False
1741636600315,79145.86,0.00015,False
1741636600315,79145.86,7e-05,False
1741636600315,79145.86,7e-05,False
1741636600315,79145.86,7e-05,False
1741636600315,79145.86,0.00013,False
1741636600315,79145.86,0.00055,False
1741636600315,79145.86,0.00026,False
1741636600319,79145.85,0.00021,True
1741636600514,79145.86,0.01263,False
1741636600571,79145.86,0.00099,False
1741636600596,79145.86,0.00125,False
1741636600757,79145.86,0.00023,False
1741636600805,79145.86,0.00014,False
1741636600910,79145.85,0.00021,True
1741636601047,79145.86,0.00023,False
1741636601075,79145.86,0.00051,False
1741636601113,79145.85,0.00025,True
1741636601133,79145.86,0.01426,False
1741636601133,79145.86,0.02374,False
1741636601208,79145.85,7e-05,True
1741636601291,79145.86,7e-05,False
1741636601291,79145.86,7e-05,False
1741636601291,79145.86,7e-05,False
1741636601291,79145.86,7e-05,False
1741636601291,79145.86,7e-05,False
1741636601291,79145.86,0.00013,False
1741636601291,79145.86,7e-05,False
1741636601291,79145.86,0.0005,False
1741636601515,79145.86,0.00048,False
1741636601515,79145.86,7e-05,False
1741636601515,79145.86,7e-05,False
1741636601515,79145.86,7e-05,False
1741636601515,79145.86,7e-05,False
1741636601515,79145.86,7e-05,False
1741636601515,79145.86,7e-05,False
1741636601515,79145.86,0.00013,False
1741636601515,79145.87,0.00013,False
1741636601515,79145.87,7e-05,False
1741636601515,79145.87,7e-05,False
1741636601515,79145.87,0.00014,False
1741636601515,79145.87,0.00053,False
1741636601515,79145.88,0.00013,False
1741636601515,79145.88,7e-05,False
1741636601515,79145.88,7e-05,False
1741636601515,79145.92,7e-05,False
1741636601515,79145.92,7e-05,False
1741636601515,79145.99,7e-05,False
1741636601515,79145.99,7e-05,False
1741636601515,79145.99,9e-05,False
1741636601515,79146.0,7e-05,False
1741636601515,79146.14,7e-05,False
1741636601515,79146.15,7e-05,False
1741636601515,79146.15,0.00011,False
1741636601515,79146.15,7e-05,False
1741636601515,79146.15,7e-05,False
1741636601515,79146.15,7e-05,False
1741636601570,79146.16,0.00631,False
1741636601653,79146.15,0.00961,True
1741636602071,79146.16,0.00333,False
1741636602134,79146.16,0.038,False
1741636602138,79146.16,0.02562,False
1741636602326,79146.16,0.0306,False
1741636602326,79146.16,0.05877,False
1741636602326,79146.16,0.01897,False
1741636602327,79146.16,0.03754,False
1741636602327,79146.16,7e-05,False
1741636602327,79146.16,7e-05,False
1741636602327,79146.16,7e-05,False
1741636602327,79146.16,0.02163,False
1741636602327,79146.16,7e-05,False
1741636602327,79146.16,7e-05,False
1741636602327,79146.16,0.00013,False
1741636602327,79146.16,7e-05,False
1741636602327,79146.16,0.00257,False
1741636602328,79146.17,0.00052,False
1741636602328,79146.17,7e-05,False
1741636602328,79146.17,7e-05,False
1741636602328,79146.17,0.00013,False
1741636602328,79146.17,0.00013,False
1741636602328,79146.18,0.00013,False
1741636602328,79146.18,7e-05,False
1741636602328,79146.18,7e-05,False
1741636602328,79146.48,7e-05,False
1741636602328,79146.48,7e-05,False
1741636602328,79146.84,7e-05,False
1741636602328,79146.84,7e-05,False
1741636602328,79147.15,0.00042,False
1741636602328,79147.15,7e-05,False
1741636602328,79147.21,7e-05,False
1741636602328,79147.35,7e-05,False
1741636602328,79147.64,7e-05,False
1741636602328,79149.25,0.00017,False
1741636602328,79149.25,0.00017,False
1741636602328,79149.25,0.00017,False
1741636602328,79149.26,0.00027,False
1741636602328,79149.99,7e-05,False
1741636602328,79149.99,7e-05,False
1741636602328,79149.99,7e-05,False
1741636602328,79149.99,7e-05,False
1741636602328,79150.0,0.00315,False
1741636602328,79150.58,7e-05,False
1741636602328,79150.58,7e-05,False
1741636602328,79150.58,7e-05,False
1741636602328,79150.59,0.00301,False
1741636602328,79151.3,7e-05,False
1741636602328,79151.3,7e-05,False
1741636602328,79151.3,7e-05,False
1741636602328,79151.3,7e-05,False
1741636602328,79151.31,0.00944,False
1741636602328,79151.44,8e-05,False
1741636602328,79151.6,0.0002,False
1741636602328,79151.99,7e-05,False
1741636602328,79151.99,7e-05,False
1741636602328,79151.99,7e-05,False
1741636602328,79151.99,7e-05,False
1741636602328,79152.2,0.003,False
1741636602328,79152.61,0.00011,False
1741636602328,79152.94,0.00504,False
1741636602328,79153.57,9e-05,False
1741636602328,79153.73,0.00013,False
1741636602328,79153.97,0.001,False
1741636602328,79154.01,0.00066,False
1741636602328,79154.02,0.00069,False
1741636602328,79154.38,8e-05,False
1741636602328,79154.77,7e-05,False
1741636602328,79154.77,7e-05,False
1741636602328,79154.77,7e-05,False
1741636602328,79155.13,8e-05,False
1741636602328,79155.27,0.00031,False
1741636602328,79155.68,0.00672,False
1741636602371,79155.67,0.0012,True
1741636602388,79155.67,0.00016,True
1741636602389,79155.67,0.00016,True
1741636602391,79155.67,0.00016,True
1741636602394,79155.67,0.00016,True
1741636602399,79155.67,0.00016,True
1741636602402,79155.67,0.00016,True
1741636602406,79155.68,0.00014,False
1741636602410,79155.67,0.00016,True
1741636602411,79155.67,0.00016,True
1741636602411,79155.67,0.00016,True
1741636602417,79155.67,0.00016,True
1741636602418,79155.67,0.00016,True
1741636602422,79155.67,0.00016,True
1741636602423,79155.67,0.00016,True
1741636602425,79155.67,0.00016,True
1741636602427,79155.67,0.00016,True
1741636602428,79155.67,0.00016,True
1741636602429,79155.67,0.00016,True
1741636602431,79155.67,0.00016,True
1741636602433,79155.67,0.00016,True
1741636602433,79155.67,0.00016,True
1741636602439,79155.67,0.00016,True
1741636602440,79155.67,0.00016,True
1741636602443,79155.67,0.00016,True
1741636602445,79155.67,0.00016,True
1741636602445,79155.67,0.00016,True
1741636602453,79155.67,0.00016,True
1741636602453,79155.67,0.00016,True
1741636602454,79155.67,0.00016,True
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,0.00013,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.68,0.00039,False
1741636602455,79155.68,0.00054,False
1741636602455,79155.68,7e-05,False
1741636602455,79155.69,0.00049,False
1741636602455,79155.69,0.00056,False
1741636602455,79155.69,7e-05,False
1741636602455,79155.69,7e-05,False
1741636602455,79155.69,0.00014,False
1741636602455,79155.7,0.00014,False
1741636602455,79155.7,7e-05,False
1741636602455,79155.7,7e-05,False
1741636602455,79155.8,7e-05,False
1741636602455,79155.8,7e-05,False
1741636602455,79155.81,0.00032,False
1741636602455,79155.81,0.00032,False
1741636602455,79155.81,0.00032,False
1741636602455,79155.81,0.00039,False
1741636602455,79155.81,7e-05,False
1741636602455,79155.81,7e-05,False
1741636602455,79155.82,7e-05,False
1741636602455,79155.86,7e-05,False
1741636602455,79155.99,7e-05,False
1741636602455,79156.0,0.0223,False
1741636602455,79156.7,7e-05,False
1741636602455,79156.7,7e-05,False
1741636602455,79156.7,7e-05,False
1741636602457,79156.7,0.00016,True
1741636602460,79156.7,0.00016,True
1741636602462,79156.7,0.00016,True
1741636602463,79156.7,0.00016,True
1741636602466,79156.7,0.00016,True
1741636602466,79156.7,0.00016,True
1741636602466,79156.7,0.00016,True
1741636602466,79156.7,0.00016,True
1741636602469,79156.7,0.00016,True
1741636602469,79156.7,0.00016,True
1741636602470,79156.7,0.00016,True
1741636602471,79156.7,0.00016,True
1741636602472,79156.7,0.00016,True
1741636602473,79156.7,0.00016,True
1741636602473,79156.7,0.00016,True
1741636602474,79156.7,0.00016,True
1741636602474,79156.7,0.00016,True
1741636602475,79156.7,0.00016,True
1741636602476,79156.7,0.00016,True
1741636602478,79156.7,0.00016,True
1741636602479,79156.7,0.00016,True
1741636602480,79156.7,0.00016,True
1741636602480,79156.7,0.00016,True
1741636602482,79156.7,0.00016,True
1741636602483,79156.7,0.00016,True
1741636602484,79156.7,0.00016,True
1741636602486,79156.7,0.00016,True
1741636602494,79156.7,0.00016,True
1741636602494,79156.7,0.00016,True
1741636602497,79156.7,0.00016,True
1741636602499,79156.7,0.00016,True
1741636602502,79156.7,0.00016,True
1741636602503,79156.7,0.00016,True
1741636602504,79156.7,0.00016,True
1741636602505,79156.7,0.00016,True
1741636602507,79156.7,0.00016,True
