timestamp,price,volume,is_ask
1741802176009,82053.19,0.0001,True
1741802176009,82053.18,0.0001,True
1741802176009,82052.26,7e-05,True
1741802176009,82052.26,7e-05,True
1741802176241,82052.26,0.01304,False
1741802176263,82052.26,0.00214,False
1741802176263,82052.26,0.04361,False
1741802176279,82052.26,0.00018,False
1741802176511,82052.25,0.04525,True
1741802176511,82052.25,0.0044,True
1741802176511,82052.25,7e-05,True
1741802176511,82052.25,0.00014,True
1741802176511,82052.25,0.0001,True
1741802176511,82052.25,0.0001,True
1741802176511,82052.25,0.0001,True
1741802176511,82052.25,0.00022,True
1741802176511,82052.24,0.00053,True
1741802176511,82052.24,0.00014,True
1741802176511,82052.24,0.00013,True
1741802176511,82052.24,0.00014,True
1741802176511,82052.24,0.0001,True
1741802176511,82052.24,7e-05,True
1741802176511,82051.92,0.00123,True
1741802176511,82051.92,7e-05,True
1741802176511,82051.89,0.00013,True
1741802176511,82051.89,7e-05,True
1741802176511,82051.55,7e-05,True
1741802176511,82051.55,7e-05,True
1741802176511,82050.9,7e-05,True
1741802176511,82050.89,7e-05,True
1741802176511,82050.86,0.00013,True
1741802176511,82050.86,0.00013,True
1741802176511,82050.86,7e-05,True
1741802176511,82050.79,0.00014,True
1741802176511,82050.72,7e-05,True
1741802176511,82048.65,8e-05,True
1741802176511,82046.96,8e-05,True
1741802176511,82046.15,0.00013,True
1741802176511,82045.9,0.00013,True
1741802176511,82045.82,9e-05,True
1741802176511,82045.82,7e-05,True
1741802176511,82045.81,0.00392,True
1741802176580,82045.82,0.00016,False
1741802176589,82045.82,0.00016,False
1741802176590,82045.82,0.00016,False
1741802176591,82045.82,0.00016,False
1741802176593,82045.82,0.00016,False
1741802176597,82045.82,0.00016,False
1741802176601,82045.82,0.00016,False
1741802176607,82045.82,0.00016,False
1741802176607,82045.82,0.00016,False
1741802176611,82045.82,0.00016,False
1741802177052,82045.81,0.0001,True
1741802177052,82045.81,0.00232,True
1741802177052,82045.81,0.0095,True
1741802177052,82045.81,0.00101,True
1741802177052,82045.81,7e-05,True
1741802177052,82045.81,0.00014,True
1741802177052,82045.81,0.0001,True
1741802177052,82045.81,0.0001,True
1741802177052,82045.81,0.0001,True
1741802177052,82045.81,0.00065,True
1741802177052,82045.8,0.00031,True
1741802177052,82045.8,0.00056,True
1741802177052,82045.8,7e-05,True
1741802177052,82045.8,0.00013,True
1741802177052,82045.8,0.00013,True
1741802177052,82045.8,0.00014,True
1741802177052,82045.8,0.0001,True
1741802177052,82045.78,7e-05,True
1741802177052,82045.78,0.00024,True
1741802177052,82045.78,0.01,True
1741802177052,82045.78,0.08163,True
1741802177052,82045.78,0.02695,True
1741802177052,82045.63,7e-05,True
1741802177052,82045.5,7e-05,True
1741802177052,82044.96,7e-05,True
1741802177053,82044.24,7e-05,True
1741802177053,82044.24,0.00034,True
1741802177053,82044.24,0.00034,True
1741802177053,82044.24,0.00033,True
1741802177053,82044.23,7e-05,True
1741802177056,82041.85,0.00207,True
1741802177056,82041.85,7e-05,True
1741802177059,82041.14,7e-05,True
1741802177059,82041.14,7e-05,True
1741802177059,82041.14,0.0001,True
1741802177059,82041.13,0.0106,True
1741802177059,82041.13,7e-05,True
1741802177062,82039.29,8e-05,True
1741802177062,82039.29,8e-05,True
1741802177062,82039.29,7e-05,True
1741802177062,82038.65,9e-05,True
1741802177062,82038.65,9e-05,True
1741802177062,82038.65,7e-05,True
1741802177064,82038.45,0.00078,True
1741802177064,82038.45,7e-05,True
1741802177064,82038.38,7e-05,True
1741802177068,82037.68,0.00149,True
1741802177068,82037.68,7e-05,True
1741802177068,82037.68,0.0001,True
1741802177068,82037.68,0.0001,True
1741802177068,82037.68,0.0001,True
1741802177068,82037.67,0.0001,True
1741802177068,82037.61,0.0001,True
1741802177068,82037.61,0.0001,True
1741802177068,82037.61,7e-05,True
1741802177068,82037.61,7e-05,True
1741802177068,82037.61,0.00033,True
1741802177068,82037.61,0.00033,True
1741802177068,82037.6,0.003,True
1741802177068,82037.6,7e-05,True
1741802177068,82037.2,7e-05,True
1741802177068,82037.2,7e-05,True
1741802177068,82037.08,0.00013,True
1741802177068,82037.08,7e-05,True
1741802177068,82036.35,7e-05,True
1741802177068,82036.35,7e-05,True
1741802177068,82036.31,0.001,True
1741802177068,82036.31,7e-05,True
1741802177068,82035.23,0.00013,True
1741802177068,82035.23,7e-05,True
1741802177068,82035.15,8e-05,True
1741802177068,82033.84,0.00013,True
1741802177068,82033.71,0.00013,True
1741802177068,82033.05,7e-05,True
1741802177102,82032.5,0.00303,True
1741802177102,82032.5,7e-05,True
1741802177102,82032.5,0.00014,True
1741802177102,82032.5,0.0001,True
1741802177102,82032.5,0.0001,True
1741802177102,82032.5,0.0001,True
1741802177102,82032.5,0.00238,True
1741802177102,82032.49,0.00066,True
1741802177102,82032.49,0.00051,True
1741802177102,82032.49,0.0001,True
1741802177102,82032.49,7e-05,True
1741802177102,82031.51,7e-05,True
1741802177102,82031.4,7e-05,True
1741802177102,82031.4,7e-05,True
1741802177102,82031.39,0.05783,True
1741802177126,82031.39,7e-05,True
1741802177126,82031.39,7e-05,True
1741802177126,82031.39,0.00057,True
1741802177126,82031.39,0.0001,True
1741802177126,82031.39,0.0001,True
1741802177126,82031.39,0.0001,True
1741802177126,82031.38,0.00051,True
1741802177126,82031.38,7e-05,True
1741802177126,82031.38,0.0001,True
1741802177126,82031.16,7e-05,True
1741802177126,82031.15,7e-05,True
1741802177126,82030.62,0.00068,True
1741802177126,82030.62,0.00035,True
1741802177126,82030.62,0.00035,True
1741802177126,82030.62,7e-05,True
1741802177126,82029.67,0.01239,True
1741802177126,82029.41,9e-05,True
1741802177126,82029.41,7e-05,True
1741802177126,82029.4,0.003,True
1741802177126,82029.4,7e-05,True
1741802177126,82028.31,7e-05,True
1741802177219,82028.31,0.00064,False
1741802177269,82028.31,0.0002,False
1741802177340,82028.3,0.05975,True
1741802177340,82028.3,0.00519,True
1741802177340,82028.3,7e-05,True
1741802177340,82028.3,0.00082,True
1741802177340,82028.3,0.00363,True
1741802177340,82028.3,0.00013,True
1741802177340,82028.3,0.0001,True
1741802177340,82028.3,0.0001,True
1741802177340,82028.3,0.0001,True
1741802177340,82028.29,0.00021,True
1741802177340,82028.29,0.00055,True
1741802177340,82028.29,7e-05,True
1741802177340,82028.29,0.00014,True
1741802177340,82028.29,0.00013,True
1741802177340,82028.29,0.00013,True
1741802177340,82028.29,0.0001,True
1741802177340,82027.76,7e-05,True
1741802177340,82027.68,7e-05,True
1741802177340,82027.68,7e-05,True
1741802177340,82027.63,0.003,True
1741802177340,82027.63,7e-05,True
1741802177340,82027.39,7e-05,True
1741802177340,82026.85,7e-05,True
1741802177340,82026.85,7e-05,True
1741802177340,82026.67,7e-05,True
1741802177340,82025.4,0.00031,True
1741802177340,82025.31,0.00026,True
1741802177340,82025.31,0.00026,True
1741802177340,82025.31,0.00026,True
1741802177340,82025.21,7e-05,True
1741802177340,82024.57,0.00013,True
1741802177340,82023.33,0.00039,True
1741802177340,82023.31,0.00021,True
1741802177340,82023.27,0.00012,True
1741802177340,82022.35,0.00013,True
1741802177340,82021.53,0.00013,True
1741802177340,82020.83,0.00417,True
1741802177340,82020.83,0.04676,True
1741802177361,82020.83,7e-05,True
1741802177361,82020.83,0.0001,True
1741802177361,82020.83,0.00073,True
1741802177361,82020.82,0.00051,True
1741802177361,82020.82,0.00038,True
1741802177361,82020.82,7e-05,True
1741802177361,82020.6,7e-05,True
1741802177361,82020.6,7e-05,True
1741802177361,82020.1,0.00022,True
1741802177361,82020.1,0.00026,True
1741802177361,82020.1,0.00026,True
1741802177361,82020.1,0.00026,True
1741802177361,82020.1,7e-05,True
1741802177361,82020.0,0.00013,True
1741802177361,82020.0,7e-05,True
1741802177388,82019.11,0.00033,False
1741802177394,82019.1,0.00056,True
1741802177394,82019.1,8e-05,True
1741802177394,82019.1,7e-05,True
1741802177394,82019.1,0.0001,True
1741802177399,82019.1,0.00016,False
1741802177407,82019.1,0.00016,False
1741802177407,82019.1,0.00016,False
1741802177407,82019.1,0.00016,False
1741802177410,82019.1,0.00016,False
1741802177415,82019.1,0.00016,False
1741802177417,82019.1,0.00016,False
1741802177420,82019.1,0.00016,False
1741802177420,82019.1,0.00016,False
1741802177429,82019.1,0.00016,False
1741802177430,82019.1,0.00016,False
1741802177430,82019.1,0.00016,False
1741802177437,82019.1,0.00016,False
1741802177450,82019.09,0.00051,True
1741802177450,82019.09,7e-05,True
1741802177450,82019.09,0.0001,True
1741802177450,82019.09,0.00098,True
1741802177450,82019.08,0.00057,True
1741802177450,82019.08,7e-05,True
1741802177450,82017.37,0.00014,True
1741802177450,82017.37,0.00014,True
1741802177450,82017.37,0.00014,True
1741802177450,82017.37,7e-05,True
1741802177450,82017.36,0.00013,True
1741802177450,82017.36,7e-05,True
1741802177459,82016.45,0.0001,True
1741802177459,82016.45,0.00054,True
1741802177459,82016.44,0.00014,True
1741802177459,82016.44,0.00051,True
1741802177459,82016.21,7e-05,True
1741802177459,82016.2,0.004,True
1741802177459,82015.12,0.00011,True
1741802177459,82015.12,0.00011,True
1741802177459,82015.11,0.00028,True
1741802177459,82015.11,7e-05,True
1741802177459,82015.09,0.00013,True
1741802177459,82015.09,7e-05,True
1741802177461,82013.91,7e-05,True
1741802177461,82013.91,0.0001,True
1741802177461,82013.56,7e-05,True
1741802177461,82013.56,7e-05,True
1741802177461,82013.56,0.00019,True
1741802177464,82013.01,0.00013,True
1741802177464,82013.01,7e-05,True
1741802177464,82013.01,0.0001,True
1741802177464,82013.01,0.00501,True
1741802177465,82013.01,0.0102,True
1741802177515,82013.01,0.0001,True
1741802177515,82013.01,7e-05,True
1741802177515,82013.01,7e-05,True
1741802177515,82013.01,0.00013,True
1741802177515,82013.01,0.00058,True
1741802177515,82013.0,0.00017,True
1741802177515,82013.0,0.00051,True
1741802177515,82013.0,7e-05,True
1741802177515,82012.76,7e-05,True
1741802177515,82012.76,7e-05,True
1741802177515,82012.76,0.00012,True
1741802177515,82012.76,0.00012,True
1741802177515,82012.75,0.006,True
1741802177515,82012.75,7e-05,True
1741802177537,82012.3,7e-05,True
1741802177537,82012.3,0.00056,True
1741802177537,82012.3,7e-05,True
1741802177537,82012.3,0.0001,True
1741802177537,82012.3,0.09523,True
1741802177582,82012.3,0.0001,True
1741802177582,82012.3,7e-05,True
1741802177582,82012.3,0.00055,True
1741802177582,82012.29,0.00054,True
1741802177582,82012.29,0.00014,True
1741802177582,82012.29,0.00013,True
1741802177582,82012.29,7e-05,True
1741802177582,82012.04,7e-05,True
1741802177582,82012.04,7e-05,True
1741802177615,82011.32,7e-05,True
1741802177615,82011.32,7e-05,True
1741802177615,82011.32,0.0001,True
1741802177615,82011.32,0.0169,True
1741802177615,82011.32,0.00053,True
1741802177615,82011.32,0.00116,True
1741802177615,82011.31,0.03436,True
1741802177615,82011.31,8e-05,True
1741802177615,82011.31,0.00057,True
1741802177615,82011.31,7e-05,True
1741802177615,82011.21,7e-05,True
1741802177615,82011.02,0.00012,True
1741802177615,82011.02,9e-05,True
1741802177615,82011.02,9e-05,True
1741802177615,82011.02,7e-05,True
1741802177615,82010.88,0.00013,True
1741802177615,82010.88,7e-05,True
1741802177615,82010.88,0.003,True
1741802177615,82010.88,0.01851,True
1741802177615,82010.87,7e-05,True
1741802177615,82010.87,0.00039,True
1741802177615,82010.87,7e-05,True
1741802178025,82010.87,8e-05,False
1741802178540,82010.86,0.03945,True
1741802178540,82010.86,0.00337,True
1741802178540,82010.86,7e-05,True
1741802178540,82010.86,0.00228,True
1741802178540,82010.86,0.00013,True
1741802178540,82010.86,0.00742,True
1741802178540,82010.86,0.00076,True
1741802178540,82010.86,0.04653,True
1741802178616,82010.86,0.0001,True
1741802178616,82010.86,7e-05,True
1741802178616,82010.86,0.00077,True
1741802178616,82010.85,0.00013,True
1741802178616,82010.85,0.00052,True
1741802178616,82010.85,0.00013,True
1741802178616,82010.85,0.00014,True
1741802178616,82010.85,7e-05,True
1741802178616,82010.79,7e-05,True
1741802178616,82010.39,7e-05,True
1741802178616,82010.39,7e-05,True
1741802178616,82010.0,8e-05,True
1741802178616,82010.0,7e-05,True
1741802178616,82009.93,7e-05,True
1741802178616,82009.92,7e-05,True
1741802178616,82009.82,7e-05,True
1741802178616,82009.71,8e-05,True
1741802178616,82009.57,7e-05,True
1741802178616,82008.16,0.00017,True
1741802178616,82008.16,0.00014,True
1741802178616,82008.16,0.00014,True
1741802178616,82008.16,0.00014,True
1741802178616,82007.18,7e-05,True
1741802178616,82007.1,7e-05,True
1741802178616,82006.75,0.00012,True
1741802178616,82006.01,8e-05,True
1741802178616,82006.01,8e-05,True
1741802178616,82006.0,7e-05,True
1741802178616,82006.0,9e-05,True
1741802178616,82006.0,9e-05,True
1741802178774,82005.99,7e-05,True
1741802178774,82005.99,0.00013,True
1741802178774,82005.99,0.0167,True
1741802178811,82005.99,0.0001,True
1741802178811,82005.99,7e-05,True
1741802178811,82005.99,0.00011,True
1741802178811,82005.99,0.00011,True
1741802178811,82005.99,0.00011,True
1741802178811,82005.99,0.00058,True
1741802178811,82005.98,0.00054,True
1741802178811,82005.98,0.00027,True
1741802178811,82005.98,0.00013,True
1741802178811,82005.98,0.00013,True
1741802178811,82005.98,0.00014,True
1741802178811,82005.98,7e-05,True
1741802178811,82005.45,7e-05,True
1741802178811,82005.45,7e-05,True
1741802178811,82004.83,0.00304,True
1741802178811,82004.83,7e-05,True
1741802178811,82004.63,7e-05,True
1741802178811,82004.63,7e-05,True
1741802178811,82004.42,7e-05,True
1741802178811,82004.0,7e-05,True
1741802178811,82003.81,7e-05,True
1741802178811,82003.81,7e-05,True
1741802178819,82003.02,0.00034,True
1741802178819,82003.02,7e-05,True
1741802178819,82003.02,0.00015,True
1741802178819,82003.02,0.00015,True
1741802178819,82003.02,0.00015,True
1741802178819,82003.02,0.0001,True
1741802178819,82003.02,0.00015,True
1741802178819,82003.02,0.00053,True
1741802178819,82003.01,0.0003,True
1741802178819,82003.01,0.00015,True
1741802178819,82003.01,7e-05,True
1741802178819,82003.01,7e-05,True
1741802178819,82003.01,8e-05,True
1741802178819,82003.01,8e-05,True
1741802178839,82003.01,0.0004,False
1741802178936,82003.0,0.18773,True
1741802178936,82003.0,0.00014,True
1741802178936,82003.0,0.00014,True
1741802178936,82003.0,0.00014,True
1741802178936,82003.0,0.0001,True
1741802178936,82003.0,0.02092,True
1741802178936,82003.0,0.0012,True
1741802178936,82003.0,0.00014,True
1741802178936,82002.99,0.00014,True
1741802178936,82002.96,0.00056,True
1741802178936,82002.72,7e-05,True
1741802178936,82002.68,0.003,True
1741802178936,82002.68,7e-05,True
1741802178936,82002.47,0.00201,True
1741802178936,82002.44,7e-05,True
1741802178936,82002.43,0.00676,True
1741802178936,82001.98,0.00013,True
1741802178936,82001.12,9e-05,True
1741802178936,82001.03,0.0001,True
1741802178936,82001.03,0.0001,True
1741802178936,82001.03,0.0001,True
1741802178936,82001.02,0.00014,True
1741802178936,82001.01,0.00046,True
1741802178936,82001.01,9e-05,True
1741802178936,82001.01,9e-05,True
1741802178936,82001.01,7e-05,True
1741802178936,82001.01,0.00018,True
1741802178936,82001.0,0.00131,True
1741802178936,82001.0,0.02438,True
1741802178936,82000.79,0.00013,True
1741802178937,82000.4,8e-05,True
1741802178937,82000.3,0.00012,True
1741802178937,82000.27,0.00089,True
1741802178937,82000.02,0.00022,True
1741802178937,82000.01,7e-05,True
1741802178937,82000.01,0.0001,True
1741802178937,82000.01,0.0001,True
1741802178937,82000.0,0.00037,True
1741802178937,82000.0,0.005,True
1741802178937,82000.0,0.00019,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.0002,True
1741802178937,82000.0,0.0016,True
1741802178937,82000.0,0.13791,True
1741802178937,82000.0,0.00393,True
1741802178937,82000.0,0.01046,True
1741802178937,82000.0,0.01225,True
1741802178937,82000.0,0.01231,True
1741802178937,82000.0,0.00608,True
1741802178937,82000.0,0.06068,True
1741802178937,82000.0,0.03395,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00121,True
1741802178937,82000.0,0.00029,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00107,True
1741802178937,82000.0,0.00032,True
1741802178937,82000.0,0.00012,True
1741802178937,82000.0,0.00096,True
1741802178937,82000.0,0.00017,True
1741802178937,82000.0,0.00142,True
1741802178937,82000.0,0.00121,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00016,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00031,True
1741802178937,82000.0,0.00014,True
1741802178937,82000.0,0.01029,True
1741802178937,82000.0,0.00011,True
1741802178937,82000.0,0.0029,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.0104,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00017,True
1741802178937,82000.0,0.00217,True
1741802178937,82000.0,0.00019,True
1741802178937,82000.0,0.00019,True
1741802178937,82000.0,0.00066,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00074,True
1741802178937,82000.0,0.00013,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00038,True
1741802178937,82000.0,0.00035,True
1741802178937,82000.0,0.00018,True
1741802178937,82000.0,0.00114,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00011,True
1741802178937,82000.0,0.0012,True
1741802178937,82000.0,0.00036,True
1741802178937,82000.0,0.00058,True
1741802178937,82000.0,0.00097,True
1741802178937,82000.0,0.00057,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00023,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00014,True
1741802178937,82000.0,0.00743,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00353,True
1741802178937,82000.0,0.0005,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00012,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00224,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.0003,True
1741802178937,82000.0,0.00075,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00175,True
1741802178937,82000.0,0.00181,True
1741802178937,82000.0,0.00014,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00011,True
1741802178937,82000.0,0.0007,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00027,True
1741802178937,82000.0,0.00012,True
1741802178937,82000.0,0.0003,True
1741802178937,82000.0,0.00038,True
1741802178937,82000.0,0.00062,True
1741802178937,82000.0,0.00013,True
1741802178937,82000.0,0.00033,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00024,True
1741802178937,82000.0,0.00052,True
1741802178937,82000.0,0.00031,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,0.00014,True
1741802178937,82000.0,0.00021,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00014,True
1741802178937,82000.0,0.05,True
1741802178937,82000.0,0.00068,True
1741802178937,82000.0,0.00061,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.1037,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00018,True
1741802178937,82000.0,0.00025,True
1741802178937,82000.0,0.00028,True
1741802178937,82000.0,0.00056,True
1741802178937,82000.0,0.00028,True
1741802178937,82000.0,0.00025,True
1741802178937,82000.0,0.00011,True
1741802178937,82000.0,0.00024,True
1741802178937,82000.0,0.00113,True
1741802178937,82000.0,0.00031,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00033,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00022,True
1741802178937,82000.0,0.00015,True
1741802178937,82000.0,0.00031,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00013,True
1741802178937,82000.0,0.00074,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,0.00011,True
1741802178937,82000.0,0.00018,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00059,True
1741802178937,82000.0,0.0002,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,0.00011,True
1741802178937,82000.0,0.00113,True
1741802178937,82000.0,0.00052,True
1741802178937,82000.0,0.00034,True
1741802178937,82000.0,0.00132,True
1741802178937,82000.0,0.00151,True
1741802178937,82000.0,0.00162,True
1741802178937,82000.0,0.00025,True
1741802178937,82000.0,0.0009,True
1741802178937,82000.0,0.0003,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00024,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00052,True
1741802178937,82000.0,0.00132,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.0013,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00077,True
1741802178937,82000.0,0.00026,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,0.00034,True
1741802178937,82000.0,0.00244,True
1741802178937,82000.0,0.00036,True
1741802178937,82000.0,0.00052,True
1741802178937,82000.0,0.00027,True
1741802178937,82000.0,0.00028,True
1741802178937,82000.0,0.0008,True
1741802178937,82000.0,0.00079,True
1741802178937,82000.0,0.00113,True
1741802178937,82000.0,0.00057,True
1741802178937,82000.0,0.00027,True
1741802178937,82000.0,0.00015,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,0.00417,True
1741802178937,82000.0,0.00779,True
1741802178937,82000.0,0.00058,True
1741802178937,82000.0,0.0013,True
1741802178937,82000.0,0.00036,True
1741802178937,82000.0,0.00281,True
1741802178937,82000.0,0.00552,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.0065,True
1741802178937,82000.0,0.00019,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00387,True
1741802178937,82000.0,0.00021,True
1741802178937,82000.0,0.00028,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00012,True
1741802178937,82000.0,0.00014,True
1741802178937,82000.0,0.01805,True
1741802178937,82000.0,0.00019,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00047,True
1741802178937,82000.0,0.00015,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.1,True
1741802178937,82000.0,0.00021,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.0005,True
1741802178937,82000.0,0.00122,True
1741802178937,82000.0,0.005,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00365,True
1741802178937,82000.0,0.00021,True
1741802178937,82000.0,0.00557,True
1741802178937,82000.0,0.00111,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00017,True
1741802178937,82000.0,0.00016,True
1741802178937,82000.0,0.00073,True
1741802178937,82000.0,0.00014,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00046,True
1741802178937,82000.0,0.0009,True
1741802178937,82000.0,8e-05,True
1741802178937,82000.0,0.00021,True
1741802178937,82000.0,0.00026,True
1741802178937,82000.0,0.00012,True
1741802178937,82000.0,0.00022,True
1741802178937,82000.0,0.00066,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00016,True
1741802178937,82000.0,0.00039,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00025,True
1741802178937,82000.0,0.00156,True
1741802178937,82000.0,0.00013,True
1741802178937,82000.0,0.00038,True
1741802178937,82000.0,0.00044,True
1741802178937,82000.0,0.00353,True
1741802178937,82000.0,0.00054,True
1741802178937,82000.0,7e-05,True
1741802178937,82000.0,0.00026,True
1741802178937,82000.0,0.00081,True
1741802178937,82000.0,9e-05,True
1741802178937,82000.0,0.00011,True
1741802178937,82000.0,0.0096,True
1741802178937,82000.0,0.0001,True
1741802178937,82000.0,0.00016,True
1741802178937,82000.0,0.00084,True
1741802178937,82000.0,0.00036,True
1741802178937,82000.0,0.01219,True
1741802178937,82000.0,0.00488,True
